Id	Count
54407	401
54408	611
54419	226
54426	1
54427	208
54437	111
54441	1194
54444	41
54448	226
54450	1057
54454	1823
54458	860
5446	1104
54461	44
54462	1
54469	1037
54471	813
54487	336
54502	414
54508	90
54511	332
54514	903
54521	649
54525	656
54535	268
54541	1345
54550	29
54554	1212
54564	133
54567	1540
54583	140
54589	189
54596	61
54598	436
5460	165
54611	386
54615	196
54616	83
54622	0
54632	7921
54633	399
54659	2
5466	2253
54667	144
54669	1213
54670	891
54674	1415
54675	3662
54676	282
54683	2342
54686	207
54694	2225
54703	534
54709	420
54710	437
54722	72
54723	0
54736	1553
54761	1
54768	1
54781	103
54784	1
54789	0
54790	0
54809	402
54813	534
54819	89
54846	143
54850	139
54852	724
54858	470
54865	1
54868	700
54870	763
54886	70
54890	1165
54893	383
54902	351
54926	3
54954	869
54956	300
54961	572
54962	5
54972	6
54991	628
54997	0
54999	22
55005	750
5502	91
55029	121
55034	1647
55036	0
55039	62
5504	1636
55041	140
55049	81
55052	330
55055	1530
5506	846
55060	1724
55062	0
55067	1100
55073	328
55077	295
55088	2157
55099	761
55105	288
55114	2547
55123	534
55125	981
55126	0
55161	780
55172	191
55179	597
55180	642
55183	170
55185	561
55190	121
55191	323
55193	144
55201	70
55204	727
55205	734
55208	384
55213	220
55224	171
55226	302
55237	379
55240	23
55242	294
55245	541
55252	135
55263	209
55272	4058
55274	4217
55276	64
55279	1606
5530	194
55306	131
55318	1506
55319	130
55321	4505
55335	562
55341	414
55349	174
55351	909
55353	245
55358	4
5536	303
55362	29053
55365	111
55374	45
55375	20694
55381	557
55384	638
55401	195
55406	600
55407	1353
55415	4519
55417	4035
55421	64
55422	960
55443	389
55454	505
55467	173
55478	21
55508	230
55511	835
55519	593
55534	611
55543	0
55545	554
55548	238
55550	311
55552	2543
55559	598
55561	161
55566	4
55570	973
55575	792
55584	856
55589	206
55592	443
55595	2014
55597	1032
55599	696
55627	1607
55629	26
55630	160
55631	5074
55634	41
55636	597
55644	1974
55660	513
55666	1
55668	144
55669	565
55671	2
55679	324
55681	104
55698	24
55699	75
55706	3012
55709	216
55719	10
55723	233
55731	1246
55733	351
55747	5903
55752	609
55759	320
55766	685
55774	304
5578	715
55782	4
55788	312
55790	1611
55796	140
55802	1350
55803	426
55814	1991
55818	766
55837	108
55838	879
55855	209
55857	812
55868	318
55871	5
55876	211
55881	88
55886	0
55887	162
55891	833
55902	255
55912	1020
55928	899
55939	1603
55945	986
55950	963
55969	2438
5598	874
55981	603
55990	48
55993	236
55999	4620
56002	189
56003	51
56026	41
56033	219
56048	72
56064	2078
5607	106
56070	322
56074	1312
56077	2263
56081	159
56089	1378
56093	3
56095	1
5610	2250
56115	537
56117	255
56118	4180
5612	70
56129	205
5614	811
56140	1336
56141	497
56146	503
56149	6934
56150	1795
56169	747
56176	15580
56196	331
56203	162
56206	381
56211	129
56214	283
56215	230
56218	421
56236	0
56256	370
56259	0
56261	662
56267	299
56272	49
56278	4
56289	236
56291	17
56314	15
56318	2994
56326	2
56328	5
5633	534
56341	570
56344	166
56345	592
56350	219
56354	665
56363	234
56370	17
56376	544
56384	219
56396	633
56399	564
56408	356
56409	376
56418	126
56421	549
56426	590
56427	239
56431	84
56432	1796
56434	690
56440	833
56448	0
5645	191
56467	12
56469	255
5647	0
56470	442
56499	9
5651	792
56512	719
56515	23
56525	697
56531	961
56546	275
56547	314
56559	225
5656	296
56565	144
56568	126
56572	599
56582	1220
56587	1
5659	764
56593	5
56603	1644
56605	1454
56610	1445
56614	714
56625	235
56631	594
56638	1335
5664	412
56646	155
56671	452
56682	99
56684	8701
56687	6
56690	1520
56700	7
56717	138
56720	1172
56726	39
56744	140
5675	1250
56758	6
56771	7
56772	1374
56780	111
56789	169
56792	717
56804	0
56812	729
56819	70
56830	170
56831	43
56835	4
56838	962
56839	15
56840	42336
56845	6
56853	986
56856	152
56860	435
56863	1371
56864	420
56872	665
56876	775
56894	0
56896	159
56897	8
56911	127
56920	2481
56934	679
56942	1426
56952	248
56966	583
56996	11885
57002	192
57008	0
57010	283
57015	0
57016	573
57034	76
57045	58
57049	6238
57059	309
57071	4237
57078	97
57088	723
57091	665
57098	462
5710	203
57100	722
57101	4
57112	121
57128	3265
57129	901
57140	552
57141	276
57167	1416
57169	89
57178	354
57179	673
57185	21
57198	308
57204	5
57208	1333
57217	995
57220	446
57234	162
57237	45
57252	195
57253	206
57263	617
57274	1633
57277	145
57280	229
57282	255
57286	297
57287	1326
57291	167
57295	2602
57302	37
57322	283
57334	5318
57335	1175
57357	157
5737	95
57370	1986
57383	173
57391	307
57397	60
57399	949
57402	604
5742	112
57421	1216
57424	98
57430	632
57433	0
57435	470
57465	490
57472	478
57474	848
57476	931
57488	597
57494	471
57508	1357
57513	699
57524	681
57526	2
57527	96
57528	146
57534	4270
57535	308
57537	629
57555	303
57558	124
57568	838
57574	355
57575	0
57580	727
57581	832
57592	56
57595	630
57600	2879
57603	3211
57608	2444
57609	499
57613	137
57631	939
57632	248
57643	0
57647	121
57666	321
57671	376
57676	1704
57696	429
5771	203
57720	240
57727	362
57728	89
57730	643
57735	1744
57737	56
57749	2464
57750	2057
57756	520
5776	2776
57760	3014
57776	18
57784	1019
57823	649
57832	331
57840	1142
57855	708
57857	968
57860	187
57864	134
57865	60
57868	360
57869	436
5787	62
57870	371
57886	1887
5789	11
57891	1784
57904	501
57905	264
57914	248
57923	66
57935	5899
57936	3687
57940	66
57947	866
57957	1016
57965	82
57975	130
57997	2396
58011	234
58016	11
58026	110
58036	1315
58051	186
58055	1346
58058	54
58063	312
58065	105
58066	2
58068	143
5807	709
58073	669
58076	224
58077	286
58114	1634
58115	0
58117	181
58119	213
5812	381
58125	830
58130	2590
58150	899
58158	654
58161	2016
58162	405
58170	776
5818	63
58183	877
58184	92
58188	7964
58191	742
58201	834
58205	198
58213	553
58220	337
58225	1272
58227	10
58229	307
58239	364
58244	276
58264	502
58267	331
58282	2071
58285	22
58289	0
58296	0
58299	307
58321	468
58333	128
58356	1304
5836	2800
58361	334
58363	382
58366	0
58370	495
58381	488
58387	544
58389	180
58391	187
58396	470
58404	856
58405	528
58412	92
58418	13
58421	73
58427	1321
58428	79
58431	0
5844	176
58442	356
58450	2
58456	133
58466	8
5847	164
58472	15
58475	95
58476	387
58479	2
58489	536
5849	175
58492	1943
58493	2050
5850	1356
58505	393
58509	136
58511	185
58519	449
58521	0
58525	258
58535	0
58539	358
58541	422
58549	2540
5855	2
58550	306
58560	117
58561	12
58563	20
58574	0
58580	0
58584	0
58587	2057
58601	1149
58602	181
58603	498
58607	2014
58609	1458
58612	1020
58613	204
58627	200
58628	2185
5863	139
58631	981
58634	2149
58636	881
58638	98
58639	3
58640	311
58651	1560
58654	1146
58658	473
58669	16
58672	1
58675	110
5868	931
58689	64
58694	314
58696	806
58698	7
58699	4
58701	10
5871	3060
58712	1792
58717	11
58731	21
58734	620
58746	475
58753	347
58765	148
58767	118
58772	881
58774	55
58783	608
58790	379
58802	946
58804	365
58814	252
58815	1135
58823	1
58837	349
58848	0
58851	344
58853	19
58856	239
58857	14
58867	73
58869	255
5888	11
58880	0
58885	318
58887	2
5889	485
58897	1536
58899	655
5890	45
58910	313
58918	277
58928	2133
5894	78
58952	5
58953	2
58960	305
58971	62
58976	927
5898	286
58989	281
5899	845
58990	2026
59002	48
59011	540
59014	1134
59023	379
59028	111
59042	967
59050	45
59053	286
59056	164
59062	1741
59065	68
59067	628
59068	469
59070	439
59073	136
59078	57
59081	2
59082	80
59083	1139
59095	215
59098	1820
59100	342
59105	511
59112	346
59119	192
5912	920
59137	201
59147	2142
59151	185
59152	597
5916	1113
59166	263
59168	1512
5917	497
59173	2060
59184	992
59188	437
59190	118
59196	15
59197	2
59205	7
59232	203
59234	147
5924	140
59244	0
59248	169
59267	0
5927	875
59270	699
59272	603
59280	1101
59296	681
59302	2256
59315	79
59322	27
59333	0
59338	68
59346	746
59351	5
59352	638
59353	245
59354	371
59359	745
59362	31
59364	377
59368	157
59372	51
59377	31
59381	3
59382	204
59384	539
59388	14
59391	109
59396	22
59402	37
59417	909
5942	146
59434	1008
59435	1611
59472	136
59482	272
59491	1
59508	50
59515	161
59542	2267
59544	1483
59546	855
59549	486
59553	353
59558	0
59578	260
59579	673
59582	0
59584	354
59597	17
59598	747
59609	747
59624	113
59625	307
59628	0
59642	310
59649	3
59655	63
59665	399
59668	763
59669	230
59672	5
59673	194
59689	1
59690	14
59697	188
59698	262
5970	220
59700	14
59703	2
59705	1594
5971	36
59723	21
59726	0
59740	90
59746	45
59747	1500
59751	123
59759	1
59760	12
59763	0
59768	72
59770	20
59771	24
59775	1
59778	118
5979	1752
59791	1
59796	1257
59801	816
59814	301
59827	365
59830	62
59833	698
59836	239
59838	163
59843	5
59846	1600
59862	278
59876	13
59887	27
59894	71
59900	56
5991	1261
59919	273
59928	1235
59936	188
59940	235
59944	1725
59951	280
59952	13
59958	1526
59964	159
59987	520
59988	470
59991	176
59994	395
60000	775
60002	0
60004	895
60008	361
60018	59
60028	5
60033	912
6005	13
60051	4277
60052	15
60067	473
60085	391
60086	243
60089	846
60091	49
60095	298
6011	1206
60115	975
60116	363
60118	230
60123	201
60132	451
60136	2439
6014	456
60144	3
60149	98
6015	543
60162	474
60163	0
60177	132
60182	22
60187	3
60194	250
60206	5
60215	530
60216	1654
60222	1364
60232	136
60243	1975
60250	3080
60255	1736
60270	2581
60282	760
60283	142
60300	117
60319	3913
60328	31
60329	355
60331	1273
60337	380
60338	269
60345	168
60346	192
60349	1195
60352	47
6037	4180
60370	0
60374	127
60378	117
60392	86
60402	86
60406	182
60418	1
60419	11
60422	868
60425	454
60426	1775
60445	9
60450	133
60456	29
60458	473
60467	0
60482	146
60487	808
60489	1161
60490	67
60492	201
60493	3
60498	287
60508	1708
60517	111
60518	121
60551	180
60557	0
60558	62
60560	0
60562	166
60564	354
60565	43
6057	531
60578	448
60581	52
60585	329
60591	75
60608	280
60616	144
60626	4793
60627	537
60634	634
60635	2
60638	51
60664	1571
60665	88
6067	209
60671	1015
60676	1374
60698	316
60729	286
60737	442
60739	9
60743	2174
60751	148
60752	43
60756	162
60758	63
60761	1253
60768	454
60769	288
60771	1062
60773	2111
60779	94
60780	145
60784	235
60791	52
60793	3038
60796	1317
60810	31
60814	515
60815	1012
60825	1
60835	340
60847	44
60849	53
6085	0
60850	397
60855	101
60867	1978
60873	1089
60879	85
60887	2288
60889	13
60890	918
60897	569
60928	461
60931	37
60945	514
60949	96
60951	2476
60956	884
6096	197
60981	308
60987	269
60988	30
61000	970
61020	325
6103	1444
61032	624
61039	320
61042	188
61043	263
61055	0
61066	18
6107	0
61074	1613
61075	639
61076	109
61078	417
6108	2527
61081	68
61097	0
61103	275
61114	154
61116	447
61121	289
61122	1200
61127	127
61134	286
61142	1
61153	888
61159	1190
61161	2256
61164	73
61183	292
61189	570
61190	210
61208	1044
61212	78
61219	712
61222	31
61223	2025
61227	73
61229	553
61239	392
61258	128
61278	19
61279	184
61284	247
61288	250
61292	258
61293	1407
61298	24
61304	468
61307	195
61322	606
61350	288
61354	48
61367	1396
61374	69
61382	245
61383	373
61402	1112
61403	43
61408	2588
61409	1554
61420	98
61441	1449
61442	109
61462	29
61465	385
61470	4144
61471	162
61476	58
61486	1781
61496	122
61503	444
61504	14
61508	1114
61517	728
61523	151
61526	14
61530	64
61532	551
61536	0
61541	775
61544	429
61550	418
61551	886
61553	115
61556	73
61567	2873
61570	590
61576	252
61577	1584
61584	731
61588	422
61593	28
61595	4363
61605	134
61618	0
61632	31
61642	981
61675	256
61677	1515
61690	139
61692	881
61701	300
61703	109
61705	1459
61715	3259
61720	3085
61746	326
61750	988
61763	1072
61765	749
61771	663
61794	165
61798	991
61804	378
61815	400
61819	542
61830	293
61839	17
61858	12
61863	1262
61874	1752
61885	136
61893	190
61907	796
61910	114
61912	2893
61924	1996
61939	213
61945	1190
61946	471
61948	3
61965	1928
61967	419
61971	348
61987	29
61988	161
61995	3
62000	933
62003	1020
62004	1447
62017	535
62026	105
62029	313
62034	576
62040	5847
62041	5
62053	20
62057	2029
62059	255
62063	627
62071	389
62078	16
62086	224
62091	51
62100	31120
62103	122
62114	12
62120	5612
62121	996
62130	60
62153	1306
62165	118
62166	243
62168	385
62169	114
62171	83
62172	65
62181	1918
62182	1923
62198	230
62199	206
62213	5171
62219	1343
62225	217
62226	541
62230	161
62231	1237
62232	111
62244	461
62254	374
62255	8
62263	102
62271	224
62285	467
62297	1112
62299	419
62300	55
62301	795
62305	5727
62314	113
62323	225
62333	0
62335	615
62340	355
62345	1301
62351	2035
62352	1417
62359	0
62362	2871
62367	107
62377	2491
62380	102
62386	15
62389	1045
62401	816
62424	908
62426	1091
62432	1007
62439	479
62447	1015
62462	856
62463	87
62467	474
62470	1476
62475	60
62477	326
62480	566
62484	786
62488	21
62493	1190
62502	109
62522	2
62535	93
62537	207
62548	7
62556	238
62563	1782
62576	139
62577	1783
62581	153
62583	1813
62603	369
62611	4262
62613	253
62622	165
62633	7
62634	180
62643	34
62645	205
62651	476
62658	644
62663	1769
62676	204
62685	2128
62693	1198
62702	377
62703	2788
62704	198
62706	1539
62709	615
62711	889
62716	0
62718	569
62720	358
62721	209
62747	1305
62751	2006
62765	388
62769	218
62780	137
62787	227
62789	1583
62805	138
62809	307
62820	3372
62821	1166
62826	450
62835	635
62836	436
62871	218
62872	157
62880	2520
62886	644
62912	348
62914	133
62922	1345
62929	370
62938	35
62962	635
62964	1853
62971	580
62975	170
62977	3
62979	219
62985	572
62986	3969
63001	4931
63006	432
63007	50
63011	608
63038	824
63047	1778
63053	200
63088	999
63092	1185
63093	286
63102	1164
63104	0
63107	69
63125	101
63145	201
63151	1951
63152	399
63156	1238
63157	469
63159	2223
63163	207
63173	1235
63180	147
63200	403
63202	525
63204	233
63206	343
63217	95
63240	6014
63257	88
63269	271
63272	572
63277	214
63290	39
63293	1482
63328	38
63341	463
63347	1399
63352	932
63354	331
63364	435
63378	286
63379	355
63381	0
63382	1141
63395	89
63397	138
63398	339
63400	274
63413	390
63416	81
63419	325
63435	19
63441	878
63442	555
63454	673
63464	316
63465	77
63484	543
63503	148
63507	1701
63511	533
63526	2
63532	1094
63542	132
63547	380
63558	849
63568	2602
63620	1648
63624	171
63632	158
63648	67
63653	1
63657	114
63678	992
63687	143
63692	0
63702	2357
63703	210
63709	373
63710	8
63717	729
63727	367
63733	133
63742	266
63744	694
63746	431
63747	2142
63751	2061
63754	1457
63756	528
63772	386
63774	165
63780	232
63813	1320
63815	899
63828	485
63837	215
63868	160
63869	94
63881	123
63882	763
63889	334
63899	165
63909	34
63913	168
63914	320
63919	50
63935	1109
63937	1474
63946	3027
63952	369
63955	396
63966	0
63967	1387
63972	167
63978	603
63981	43
64000	596
64009	1562
64010	240
64011	323
64018	30
64023	6857
64029	69
64044	358
64049	0
64065	323
64066	33
64110	1018
64111	689
64112	467
64117	987
64125	0
64130	625
64138	249
64144	207
64167	18
64172	183
64175	168
64179	69
64181	1
64193	7076
64196	921
64212	455
64249	274
64261	1647
64271	1301
64272	5813
64274	395
64285	1351
64288	31
64295	256
64298	322
64300	1655
64308	214
64312	55
64314	1
64318	446
64322	79
64327	537
64330	48
64332	1565
64345	89
64347	841
64358	185
64370	134
64372	827
64375	400
64377	0
64385	339
64392	361
64397	4661
64420	402
64421	1147
64437	324
64448	737
64469	582
64485	99
64498	760
64543	520
64545	678
64561	6413
64600	5248
64601	227
64608	2476
64617	75
64620	325
64625	378
64642	3226
64644	545
64654	2731
64656	7
64658	1260
64667	1119
64672	71
64676	59
64680	674
64683	0
64684	1153
64685	525
64696	640
64704	1650
64710	952
64719	260
64720	0
64752	315
64757	170
64758	236
64777	963
64778	165
64784	1511
64790	8111
64794	203
64818	410
64820	246
64827	487
64832	208
64834	72
64836	3
64866	34
64869	4
64874	558
64882	176
64898	106
64900	3
64906	0
64916	498
64919	0
64920	34
64922	78
64925	106
64937	43
64938	222
64951	0
64956	0
64959	0
64963	738
64971	0
64972	19
64989	629
64996	0
65004	247
65012	413
65018	339
65021	0
65029	171
65033	174
65036	0
65037	0
65039	79
65040	0
65041	0
65046	353
65055	4
65060	2507
65067	0
65070	881
65085	8
65095	3
65096	13
65097	0
65098	1
65102	0
65104	2208
65106	215
65107	1438
65114	0
65116	4
65117	0
65128	386
65133	16
65137	20
65141	372
65142	0
65147	137
65153	231
65156	34
65162	3
65164	155
65171	35
65172	0
65179	1027
65190	48
65191	0
65198	176
65200	531
65209	270
65214	1006
65215	0
65223	149
65225	101
65229	256
65232	1
65242	11764
65275	104
65286	119
65290	92388
65292	347
65295	2895
65313	987
65315	139
65324	1752
65333	3860
65360	1062
65380	3216
65402	177
65406	420
65410	2022
65411	313
65433	365
65437	74
65447	1886
65452	481
65480	333
65483	164
65490	3794
65493	23
65494	0
65496	548
65499	1
65508	465
65522	61
65530	2356
65533	810
65547	10
65553	995
65555	59
65559	3616
65572	112
65583	19
65588	24
65591	1174
65595	357
65603	257
65607	1584
65615	88
65623	4024
65625	291
65640	265
65646	407
65659	1459
65671	594
65672	502
65677	157
65685	35
65695	154
65705	205
65711	202
65717	772
65718	1973
65735	1553
65736	0
65739	6
65741	140
65743	61
65744	21
65746	772
65750	1342
65760	231
65768	386
65771	50
65773	1200
65774	4273
65782	86
65808	247
65810	1
65816	480
65817	2
65819	90
65821	805
65832	410
65854	525
65869	565
65873	311
65880	649
65882	914
65883	17
65887	470
65891	420
65895	63
65915	458
65921	129
65925	296
65926	125
65927	715
65933	0
65945	615
65948	117
65949	92
65950	103
65957	152
65965	255
65969	1706
65971	5
65975	88
65977	882
65982	1707
65986	6
65992	303
65996	739
65997	26
66012	243
66016	1069
66023	298
66034	98
66041	9979
66047	1656
66059	530
66075	1279
66077	0
66087	696
66091	1275
66092	78
66103	698
66111	438
66117	34
66128	1391
66132	600
66136	377
66141	2174
66154	361
66161	449
66163	515
66165	402
66173	547
66175	205
66183	0
66210	59
66218	109
66222	210
66228	274
66232	417
66256	3
66261	365
66268	709
66269	822
66270	1027
66276	124
66280	1210
66286	85
66294	498
66296	84
66303	0
66308	1184
66311	295
66324	442
66329	647
66345	773
66351	1015
66353	1263
66370	19
66394	545
66405	1203
66421	14
66432	161
66433	429
66436	485
66437	42
66438	421
66453	461
66469	638
66474	365
66480	2414
66484	2246
66486	325
66510	3
66517	299
66521	583
66524	368
66534	0
66541	670
66544	14
66550	1490
66551	97
66562	24
66563	230
66583	52
66592	1
66598	3
66604	586
66606	92
66608	1968
66609	240
66611	0
66614	5
66616	541
66647	507
66657	1304
66662	333
66673	17
66679	73
66687	345
66689	196
66695	1767
66696	0
66702	142
66707	1354
66719	541
66726	2
66751	303
66753	2
66758	70
66766	388
66776	3
66786	106
66788	3
66789	0
66792	3500
66795	51
66804	1778
66814	1600
66819	7
66827	192
66828	2402
66832	465
66835	456
66843	197
66844	530
66854	77
66859	0
66865	1557
66877	98
66881	1865
66888	96
66895	98
66913	1888
66926	1606
66928	773
66929	21
66935	14
66937	1464
66950	434
66958	99
66960	425
66963	205
66966	2956
66985	928
66999	3
67003	2272
67008	48
67010	855
67013	46
67024	16
67026	67
67030	1
67035	3377
67052	204
67053	1628
67057	945
67079	96
67084	8
67107	223
67108	431
67109	0
67110	686
67116	158
67117	165
67130	1337
67133	189
67147	857
67174	1081
67189	202
67205	571
67209	971
67215	808
67217	401
67239	239
67272	607
67275	824
67281	3414
67286	688
67290	0
67295	229
67300	226
67324	442
67325	293
67334	1729
67339	585
67350	536
67356	764
67360	102
67366	587
67377	24
67382	719
67394	1357
67408	2672
67418	268
67420	3719
67430	135
67446	267
67448	553
67467	200
67469	1058
67470	2
67472	225
67473	3758
67476	168
67483	192
67484	547
67493	199
67494	30
67504	37
67507	151
67509	16
67523	1199
67527	532
67534	1576
67538	911
67540	26
67541	664
67546	125
67557	758
67562	90
67579	39
67588	47
67595	636
67597	0
67600	0
67605	95
67607	0
67616	321
67627	8
67639	508
67642	322
67647	113
67658	264
67678	0
67692	8
67698	0
67699	78
67707	0
67717	815
67718	164
67732	213
67738	34
67742	4040
67751	121
67752	386
67757	96
67761	670
67772	166
67778	84
67795	4
67806	205
67840	143
67844	804
67859	555
67866	12
67868	25
67882	30
67902	343
67907	242
67923	348
67929	151
67931	471
67938	20
67941	111
67957	86
67958	0
67964	281
67971	1263
67982	719
67983	848
67988	151
68000	179
68019	13
68022	1537
68026	346
68028	46
68036	1142
68058	125
68064	1251
68067	13627
68068	111
68072	427
68080	231
68086	1045
68097	418
68104	622
68106	542
68107	8770
68110	437
68122	275
68130	1016
68131	291
68154	41
68161	0
68169	27
68178	133
68184	166
68192	355
68204	279
68207	109
68208	166
68212	323
68230	420
68254	524
68274	80
68279	173
68291	328
68304	1477
68326	1341
68336	1
68338	1273
68347	2
68348	295
68358	35
68364	35
68371	2
68401	0
68412	738
68425	540
68427	98
68430	975
68436	371
68438	591
68444	24
68455	958
68466	0
68470	18
68479	1783
68492	680
68497	246
68499	108
68508	74
68522	530
68527	635
68548	207
68566	613
68571	428
68574	15
68582	929
68585	0
68587	191
68588	1279
68590	280
68605	62
68606	175
68608	10332
68615	48
68618	423
68622	353
68624	201
68636	465
68640	65
68647	217
68660	66
68662	26
68704	109
68705	58
68706	1862
68717	189
68728	442
68729	429
68755	446
68803	25
68812	489
68813	1998
68821	182
68831	101
68842	19
68843	308
68850	1068
68869	244
68875	2412
68876	154
68889	532
68909	4669
68924	65
68925	2
68926	1363
68927	204
68930	459
68941	51
68948	766
68950	6
68956	938
68961	1
68966	121
68972	114
68973	1
68988	10
68990	58
68997	9
69013	389
69021	363
69026	1183
69035	431
69052	403
69055	0
69061	268
69064	157
69066	0
69068	1315
69077	12
69081	337
69115	18048
69118	443
69122	365
69123	882
69131	859
69141	391
69153	115
69164	24
69168	1
69171	1976
69179	390
69181	0
69187	66
69189	17
69210	1
69211	950
69217	133
69222	931
69224	1137
69228	231
69245	72
69257	161
69267	396
69276	15066
69281	583
69282	25
69287	1741
69288	86
69290	95
69291	2
69303	138
69316	559
69349	307
69362	116
69375	829
69381	474
69384	454
69399	498
69416	67
69423	277
69425	197
69426	8
69437	136
69465	5
69468	92
69479	15
69483	8
69486	2
69489	722
69490	1
69493	17
69494	5
69496	48
69500	0
69502	1258
69528	572
69529	19
69537	8
69555	19
69557	482
69563	8
69569	10
69574	218
69605	2
69611	1415
69613	7
69625	11
69647	153
69648	298
69650	102
69651	80
69652	78
69656	49
69663	369
69679	0
69686	231
69688	0
69692	9
69695	54
69696	16
69700	37
69712	9
69727	607
69736	0
69742	3
69751	68
69753	335
69755	80
69757	492
69769	138
69771	139
69777	89
69791	29
69793	287
69805	4
69811	104
69816	100
69823	258
69825	33
69834	30417
69838	151
69840	51
69841	332
69853	1174
69857	17
69858	130
69863	121
69868	4159
69870	6
69879	679
69881	8
69883	10
69885	66
69896	1
69901	90
69904	36
69920	0
69926	10
69928	9
69933	125
69944	7214
69946	3205
69950	0
69956	1289
69957	12623
69960	924
69963	358
69972	695
69975	157
69998	308
70001	7
70017	333
70021	1
70025	254
70026	409
70028	185
70035	896
70040	480
70071	965
70076	495
70084	1177
70090	64
70092	205
70096	145
70098	97
70108	271
70127	7
70139	20
70161	11
70172	355
70175	329
70186	4
70191	1561
70195	0
70197	322
70201	252
70204	5
70218	4086
70223	106
70251	917
70266	433
70305	2520
70310	165
70311	742
70316	247
70319	0
70323	672
70327	4
70329	1
70334	38
70339	2
70341	0
70349	350
70351	1960
70355	496
70365	19
70373	644
70375	713
70377	90
70383	309
70397	115
70400	0
70414	136
70429	127
70439	1261
70452	639
70488	723
70491	4
70500	3
70511	1029
70517	269
70520	0
70527	18
70532	782
70542	66
70546	2205
70547	423
70548	2453
70560	2509
70570	163
70577	1628
70599	0
70600	0
70608	0
70630	1467
70631	0
70639	616
70644	334
70646	197
70703	445
70736	655
70750	411
70772	1499
70778	730
70795	2599
70800	0
70803	2
70806	41
70807	324
70808	72
70811	947
70816	173
70823	2142
70829	40
70830	3861
70837	9
70838	1
70840	36749
70842	11
70845	65
70847	2032
70855	1
70859	629
70860	1153
70861	202
70875	530
70894	16
70907	14
70910	84
70912	25
70918	0
70919	0
70921	0
70922	32
70923	274
70927	0
70932	621
70933	76
70934	625
70943	2003
70949	15
70956	378
70960	6
70961	430
70962	7
70967	432
70972	3
70973	666
70984	2606
70988	7
70991	54
70994	45
70996	206
70998	1842
71005	13
71008	7
71010	9
71019	235
71021	579
71029	346
71034	0
71037	417
71039	126
71050	41
71059	210
71071	62
71072	298
71076	0
71077	2
71078	0
71080	239
71092	2264
71094	45
71095	0
71101	0
71103	37
71117	198
71119	366
71123	44
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	582
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	1236
71284	370
71304	13167
71315	1460
71326	1778
71343	4481
71344	3396
71363	7000
71371	716
71374	2371
71380	2443
71390	0
71394	1
71399	722
71410	11213
71441	939
71468	936
71496	26
71532	227
71554	0
71556	29
71559	12164
71563	11725
71566	766
71649	55
71655	564
71676	273
71689	782
71759	670
71783	1714
71791	426
71812	363
71817	0
71823	0
71851	3365
71970	523
71994	505
72012	2946
72042	914
72057	80
72071	1
72072	4
72076	202
72086	7
72091	30
72108	677
72137	26
72158	1000
72183	9
72231	306
72259	214
72287	111
72321	934
72339	2441
72379	1
72383	6732
72408	7
72459	4618
72488	103
72521	180
72524	0
72526	13805
72549	31
72567	1260915
72568	0
72581	394
72602	214
72605	0
72606	8581
72611	386
72612	2276
72615	4382
72632	1168
72643	7172
72661	1086
72685	9920
72694	109
72704	16015
72780	655
72788	196
72796	947
72800	76
72859	2342
72896	2294
72907	2
72918	335
72922	460
72941	1238
72993	6
73005	20
73016	0
73023	2
73024	0
73039	3
73048	570
73101	9
73102	11
73103	1
73104	209
73110	1
73119	383
73134	326
73173	0
73179	79
73190	845
73231	256
73248	21
73250	7
73256	0
73344	55
73417	1449
73501	940
73504	973
73508	1026
73513	1060
73516	2908
73517	2214
73519	832
73523	2625
73525	2169
73536	4882
73539	1679
73559	1104
73560	435
73564	1747
73570	854
73571	4902
73574	2161
73580	792
73587	724
73594	712
73604	1406
73618	764
73621	330
73623	25
73631	209
73632	15387
73638	286567
73643	132948
73646	751
73647	1478
73654	2228
73665	1934
73678	49904
73689	442
73690	369
73697	4112
73706	345
73708	810
73722	656
73733	1588
73749	762
73760	910
73764	461
73765	11983
73769	2496
73774	16412
73778	235
73783	376
73790	4966
73792	4540
73809	3696
73815	3288
73818	486
73823	3594
73829	946
73832	769
73837	3782
73840	8254
73842	2361
73846	1387
73853	3211
73862	6300
73873	1091
73876	302
73881	1221
73895	1515
73897	4
73903	982
73904	792
73912	155
73918	279
73924	629
73933	801
73934	3553
73937	531
73940	5598
73961	297
73963	1618
73967	12059
73975	727
73985	8959
73997	301
74017	428
74020	705
74026	1265
74030	595
74041	3934
74047	1406
74054	1955
74057	1105
74060	5516
74070	992
74080	950
74086	344
74091	1024
74099	328
74103	487
74118	2020
74122	1057
74123	4546
74129	541
74156	86
74158	253
74162	523
74163	2944
74168	2968
74172	243
74177	1780
74187	87
74194	493
74198	610
74214	183
74215	6
74223	89440
74228	12
74233	790
74235	1425
74241	2132
74252	744
74258	2543
74267	4408
74278	41
74282	63
74289	340
74318	975
74323	554
74346	1672
74351	648
74356	330
74364	434
74366	200
74374	261
74375	1491
74379	152
74381	1080
74386	2911
74390	616
74397	979
74400	11535
74406	788
74409	800
74421	248
74437	528
74442	118
74444	1125
74449	2451
74453	1659
74462	4855
74476	267
74477	942
74480	737
74486	692
74491	245
74498	8179
74502	1063
74505	517
74508	136
74515	383
74517	3935
74531	2647
74534	1223
74559	1183
74563	31
74568	12894
