Id	Count
54462	0
54469	1200
54471	687
54487	349
54502	408
54508	116
54511	390
54514	834
54521	707
54525	672
54535	205
54541	928
54550	37
54554	755
54564	160
54567	1161
54583	179
54589	268
54596	67
54598	416
5460	207
54611	859
54615	208
54616	169
54622	1
54632	14330
54633	385
54659	1
5466	1763
54667	179
54669	1024
54670	831
54674	1757
54675	2209
54676	350
54683	2524
54686	336
54694	2780
54703	541
54709	355
54710	455
54722	125
54723	0
54736	1527
54761	0
54768	34
54781	119
54784	1
54789	1
54790	4
54809	393
54813	540
54819	72
54846	98
54850	146
54852	599
54858	419
54865	4
54868	619
54870	737
54886	18
54890	1284
54893	451
54902	305
54926	1
54954	716
54956	219
54961	806
54962	26
54972	4
54991	759
54997	0
54999	29
55005	589
5502	258
55029	90
55034	1736
55036	0
55039	59
5504	1139
55041	192
55049	26
55052	273
55055	1226
5506	623
55060	1574
55062	1
55067	818
55073	452
55077	355
55088	1742
55099	779
55105	389
55114	2426
55123	345
55125	559
55126	0
55161	946
55172	177
55179	324
55180	891
55183	114
55185	510
55190	254
55191	363
55193	146
55201	67
55204	664
55205	898
55208	224
55213	192
55224	206
55226	360
55237	396
55240	27
55242	209
55245	565
55252	143
55263	267
55272	7467
55274	2368
55276	112
55279	924
5530	223
55306	143
55318	1263
55319	604
55321	3248
55335	610
55341	605
55349	96
55351	725
55353	260
55358	1
5536	229
55362	36429
55365	82
55374	121
55375	17804
55381	527
55384	787
55401	137
55406	437
55407	1484
55415	3520
55417	4635
55421	120
55422	974
55443	402
55454	499
55467	252
55478	34
55508	311
55511	747
55519	732
55534	792
55543	1
55545	437
55548	201
55550	349
55552	3086
55559	394
55561	263
55566	11
55570	950
55575	738
55584	591
55589	221
55592	565
55595	2404
55597	936
55599	1402
55627	1972
55629	35
55630	70
55631	4814
55634	30
55636	733
55644	2002
55660	244
55666	5
55668	123
55669	643
55671	0
55679	396
55681	110
55698	49
55699	98
55706	2141
55709	181
55719	10
55723	142
55731	1253
55733	288
55747	5148
55752	653
55759	326
55766	491
55774	548
5578	975
55782	1
55788	492
55790	1718
55796	135
55802	1452
55803	296
55814	1489
55818	899
55837	156
55838	868
55855	157
55857	1032
55868	432
55871	4
55876	197
55881	65
55886	0
55887	182
55891	727
55902	246
55912	892
55928	663
55939	1270
55945	970
55950	661
55969	2645
5598	851
55981	641
55990	75
55993	250
55999	5246
56002	201
56003	51
56026	112
56033	229
56048	40
56064	2656
5607	105
56070	309
56074	1172
56077	1511
56081	291
56089	1531
56093	1
56095	2
5610	1556
56115	408
56117	329
56118	3988
5612	79
56129	256
5614	1120
56140	1509
56141	341
56146	461
56149	6518
56150	1425
56169	891
56176	6609
56196	308
56203	196
56206	351
56211	118
56214	188
56215	273
56218	756
56236	0
56256	446
56259	0
56261	737
56267	382
56272	65
56278	0
56289	239
56291	8
56314	23
56318	2905
56326	9
56328	34
5633	677
56341	506
56344	155
56345	454
56350	160
56354	534
56363	165
56370	28
56376	424
56384	184
56396	544
56399	609
56408	321
56409	452
56418	110
56421	502
56426	524
56427	250
56431	82
56432	1468
56434	526
56440	873
56448	0
5645	224
56467	30
56469	259
5647	2
56470	585
56499	13
5651	299
56512	698
56515	34
56525	500
56531	1185
56546	277
56547	362
56559	298
5656	307
56565	169
56568	91
56572	717
56582	1179
56587	2
5659	660
56593	6
56603	1128
56605	923
56610	1173
56614	566
56625	233
56631	668
56638	1293
5664	364
56646	95
56671	547
56682	79
56684	8803
56687	5
56690	1889
56700	20
56717	169
56720	890
56726	46
56744	284
5675	1117
56758	6
56771	17
56772	1154
56780	104
56789	220
56792	848
56804	0
56812	734
56819	91
56830	320
56831	94
56835	20
56838	949
56839	10
56840	28601
56845	0
56853	672
56856	178
56860	533
56863	1221
56864	324
56872	765
56876	1156
56894	0
56896	197
56897	26
56911	37
56920	3103
56934	1009
56942	1295
56952	254
56966	555
56996	9860
57002	185
57008	0
57010	433
57015	0
57016	619
57034	65
57045	40
57049	6947
57059	418
57071	3901
57078	86
57088	560
57091	591
57098	566
5710	149
57100	671
57101	6
57112	93
57128	3832
57129	730
57140	618
57141	302
57167	1604
57169	104
57178	320
57179	495
57185	14
57198	210
57204	8
57208	1254
57217	1070
57220	489
57234	173
57237	50
57252	175
57253	263
57263	1087
57274	1848
57277	138
57280	122
57282	239
57286	244
57287	1348
57291	172
57295	1885
57302	77
57322	260
57334	3334
57335	649
57357	198
5737	100
57370	2029
57383	166
57391	326
57397	58
57399	863
57402	1119
5742	90
57421	1051
57424	79
57430	818
57433	0
57435	359
57465	434
57472	564
57474	664
57476	1106
57488	369
57494	323
57508	1200
57513	758
57524	1096
57526	6
57527	159
57528	121
57534	2282
57535	300
57537	609
57555	245
57558	72
57568	657
57574	408
57575	0
57580	694
57581	1064
57592	76
57595	609
57600	1958
57603	2946
57608	1667
57609	553
57613	182
57631	604
57632	176
57643	6
57647	146
57666	283
57671	307
57676	1762
57696	480
5771	294
57720	239
57727	466
57728	120
57730	725
57735	2403
57737	74
57749	1298
57750	1931
57756	425
5776	4151
57760	1850
57776	17
57784	989
57823	765
57832	263
57840	1034
57855	595
57857	754
57860	172
57864	221
57865	150
57868	433
57869	627
5787	29
57870	387
57886	1535
5789	31
57891	1447
57904	575
57905	327
57914	167
57923	135
57935	4355
57936	5090
57940	61
57947	719
57957	1086
57965	112
57975	167
57997	2932
58011	403
58016	6
58026	129
58036	1014
58051	279
58055	1232
58058	41
58063	313
58065	105
58066	4
58068	164
5807	771
58073	774
58076	184
58077	335
58114	1213
58115	0
58117	409
58119	271
5812	213
58125	1150
58130	2352
58150	563
58158	544
58161	1531
58162	244
58170	667
5818	80
58183	803
58184	97
58188	6623
58191	549
58201	1162
58205	293
58213	373
58220	358
58225	930
58227	4
58229	334
58239	675
58244	337
58264	371
58267	271
58282	1876
58285	7
58289	0
58296	0
58299	306
58321	441
58333	119
58356	1077
5836	1814
58361	443
58363	273
58366	4
58370	388
58381	564
58387	542
58389	287
58391	179
58396	244
58404	595
58405	394
58412	60
58418	37
58421	65
58427	1168
58428	66
58431	0
5844	265
58442	315
58450	6
58456	148
58466	17
5847	265
58472	6
58475	67
58476	496
58479	1
58489	730
5849	304
58492	2224
58493	3521
5850	1594
58505	371
58509	144
58511	218
58519	584
58521	0
58525	361
58535	0
58539	463
58541	447
58549	2053
5855	2
58550	267
58560	151
58561	27
58563	15
58574	2
58580	0
58584	2
58587	1884
58601	520
58602	149
58603	710
58607	1838
58609	1223
58612	707
58613	420
58627	158
58628	2359
5863	299
58631	764
58634	1787
58636	835
58638	147
58639	6
58640	301
58651	1146
58654	1181
58658	575
58669	21
58672	0
58675	128
5868	858
58689	55
58694	358
58696	469
58698	7
58699	14
58701	7
5871	3055
58712	1793
58717	4
58731	11
58734	489
58746	622
58753	259
58765	94
58767	156
58772	804
58774	104
58783	505
58790	397
58802	1182
58804	329
58814	123
58815	1063
58823	3
58837	293
58848	0
58851	344
58853	57
58856	185
58857	35
58867	74
58869	266
5888	9
58880	3
58885	208
58887	1
5889	361
58897	1615
58899	630
5890	31
58910	180
58918	289
58928	1568
5894	89
58952	8
58953	6
58960	301
58971	55
58976	724
5898	234
58989	306
5899	744
58990	1610
59002	12
59011	513
59014	1063
59023	449
59028	115
59042	856
59050	28
59053	209
59056	166
59062	2009
59065	29
59067	727
59068	380
59070	438
59073	100
59078	50
59081	6
59082	192
59083	1714
59095	203
59098	1448
59100	375
59105	525
59112	268
59119	294
5912	744
59137	671
59147	1690
59151	258
59152	468
5916	951
59166	431
59168	1694
5917	366
59173	780
59184	1134
59188	443
59190	125
59196	13
59197	3
59205	6
59232	151
59234	107
5924	119
59244	1
59248	104
59267	0
5927	1022
59270	455
59272	241
59280	1025
59296	564
59302	2115
59315	44
59322	52
59333	0
59338	68
59346	888
59351	8
59352	366
59353	209
59354	248
59359	599
59362	20
59364	279
59368	250
59372	45
59377	14
59381	6
59382	183
59384	537
59388	44
59391	208
59396	11
59402	38
59417	550
5942	220
59434	910
59435	1280
59472	163
59482	358
59491	0
59508	41
59515	225
59542	1609
59544	1009
59546	539
59549	643
59553	419
59558	0
59578	139
59579	697
59582	0
59584	247
59597	16
59598	757
59609	1007
59624	101
59625	519
59628	1
59642	419
59649	3
59655	33
59665	469
59668	621
59669	230
59672	15
59673	157
59689	2
59690	3
59697	177
59698	215
5970	244
59700	9
59703	1
59705	1400
5971	21
59723	21
59726	0
59740	80
59746	21
59747	1272
59751	112
59759	2
59760	14
59763	0
59768	135
59770	15
59771	12
59775	2
59778	129
5979	1381
59791	0
59796	1339
59801	545
59814	441
59827	190
59830	43
59833	974
59836	387
59838	241
59843	22
59846	1538
59862	415
59876	6
59887	54
59894	101
59900	58
5991	914
59919	369
59928	1416
59936	229
59940	243
59944	1411
59951	433
59952	15
59958	1608
59964	85
59987	830
59988	398
59991	120
59994	361
60000	783
60002	0
60004	717
60008	354
60018	48
60028	5
60033	1362
6005	14
60051	3148
60052	18
60067	431
60085	348
60086	62
60089	1241
60091	85
60095	198
6011	1687
60115	571
60116	464
60118	262
60123	206
60132	543
60136	1810
6014	470
60144	0
60149	86
6015	352
60162	466
60163	1
60177	111
60182	17
60187	2
60194	194
60206	0
60215	644
60216	2199
60222	1134
60232	142
60243	1698
60250	2225
60255	1736
60270	2943
60282	691
60283	166
60300	113
60319	2799
60328	25
60329	444
60331	1206
60337	152
60338	211
60345	190
60346	222
60349	1031
60352	65
6037	3772
60370	2
60374	106
60378	82
60392	111
60402	126
60406	181
60418	1
60419	9
60422	468
60425	406
60426	1770
60445	8
60450	171
60456	25
60458	324
60467	0
60482	160
60487	988
60489	856
60490	141
60492	253
60493	4
60498	382
60508	1290
60517	205
60518	41
60551	235
60557	0
60558	79
60560	0
60562	98
60564	223
60565	58
6057	512
60578	501
60581	127
60585	372
60591	86
60608	317
60616	190
60626	5140
60627	453
60634	780
60635	2
60638	65
60664	2167
60665	65
6067	322
60671	1042
60676	1309
60698	318
60729	362
60737	339
60739	8
60743	1805
60751	28
60752	47
60756	159
60758	90
60761	1010
60768	507
60769	314
60771	883
60773	1791
60779	77
60780	212
60784	136
60791	27
60793	2450
60796	1450
60810	23
60814	443
60815	1060
60825	0
60835	420
60847	151
60849	113
6085	0
60850	409
60855	161
60867	1407
60873	958
60879	81
60887	1988
60889	9
60890	776
60897	656
60928	339
60931	34
60945	336
60949	64
60951	2459
60956	780
6096	183
60981	329
60987	407
60988	27
61000	868
61020	265
6103	572
61032	1091
61039	335
61042	175
61043	238
61055	2
61066	10
6107	3
61074	1287
61075	552
61076	141
61078	573
6108	3019
61081	114
61097	3
61103	305
61114	128
61116	422
61121	236
61122	1066
61127	303
61134	389
61142	0
61153	1288
61159	1331
61161	1724
61164	74
61183	213
61189	560
61190	221
61208	1049
61212	86
61219	929
61222	33
61223	1642
61227	92
61229	488
61239	370
61258	89
61278	17
61279	125
61284	329
61288	218
61292	221
61293	842
61298	23
61304	469
61307	168
61322	544
61350	267
61354	43
61367	1230
61374	70
61382	345
61383	386
61402	979
61403	64
61408	1362
61409	1254
61420	87
61441	1220
61442	209
61462	20
61465	380
61470	4607
61471	223
61476	90
61486	1530
61496	201
61503	377
61504	17
61508	719
61517	725
61523	105
61526	30
61530	47
61532	451
61536	2
61541	632
61544	406
61550	265
61551	764
61553	192
61556	77
61567	2750
61570	868
61576	321
61577	1305
61584	755
61588	527
61593	33
61595	3843
61605	57
61618	0
61632	68
61642	1058
61675	214
61677	1757
61690	101
61692	843
61701	280
61703	93
61705	1229
61715	2116
61720	2537
61746	414
61750	895
61763	1221
61765	912
61771	555
61794	238
61798	722
61804	258
61815	305
61819	374
61830	136
61839	46
61858	11
61863	954
61874	1632
61885	141
61893	294
61907	989
61910	119
61912	2303
61924	1735
61939	370
61945	812
61946	556
61948	1
61965	1159
61967	408
61971	315
61987	34
61988	237
61995	1
62000	1037
62003	1079
62004	1034
62017	919
62026	153
62029	298
62034	416
62040	4753
62041	1
62053	40
62057	1257
62059	170
62063	672
62071	301
62078	19
62086	153
62091	59
62100	73388
62103	130
62114	26
62120	4166
62121	553
62130	47
62153	2963
62165	66
62166	242
62168	669
62169	125
62171	68
62172	92
62181	2569
62182	1807
62198	233
62199	282
62213	4685
62219	1451
62225	183
62226	432
62230	119
62231	992
62232	85
62244	305
62254	556
62255	5
62263	87
62271	199
62285	638
62297	912
62299	407
62300	44
62301	597
62305	3836
62314	116
62323	138
62333	0
62335	555
62340	484
62345	1135
62351	1593
62352	1404
62359	2
62362	2672
62367	109
62377	1865
62380	134
62386	22
62389	1340
62401	670
62424	899
62426	1084
62432	761
62439	565
62447	1098
62462	557
62463	180
62467	809
62470	1372
62475	18
62477	404
62480	393
62484	611
62488	40
62493	853
62502	222
62522	0
62535	97
62537	370
62548	4
62556	365
62563	1688
62576	80
62577	2185
62581	136
62583	1499
62603	381
62611	2694
62613	189
62622	118
62633	9
62634	126
62643	37
62645	170
62651	384
62658	1104
62663	2104
62676	306
62685	1466
62693	1735
62702	362
62703	2345
62704	284
62706	1311
62709	761
62711	975
62716	0
62718	597
62720	315
62721	391
62747	1343
62751	1343
62765	455
62769	190
62780	159
62787	221
62789	1954
62805	66
62809	289
62820	3458
62821	995
62826	498
62835	681
62836	353
62871	464
62872	1039
62880	1737
62886	437
62912	434
62914	121
62922	1375
62929	557
62938	36
62962	655
62964	1834
62971	409
62975	193
62977	0
62979	249
62985	705
62986	3146
63001	4271
63006	469
63007	79
63011	483
63038	816
63047	1976
63053	255
63088	1188
63092	1445
63093	386
63102	1377
63104	2
63107	66
63125	134
63145	352
63151	1795
63152	395
63156	1292
63157	536
63159	2608
63163	143
63173	1193
63180	159
63200	200
63202	459
63204	185
63206	455
63217	158
63240	2085
63257	94
63269	373
63272	544
63277	167
63290	23
63293	1442
63328	50
63341	438
63347	1106
63352	857
63354	496
63364	465
63378	339
63379	224
63381	0
63382	759
63395	95
63397	200
63398	675
63400	242
63413	226
63416	77
63419	259
63435	19
63441	875
63442	419
63454	420
63464	364
63465	64
63484	358
63503	100
63507	1203
63511	417
63526	18
63532	858
63542	173
63547	294
63558	569
63568	1497
63620	1304
63624	115
63632	162
63648	86
63653	20
63657	147
63678	767
63687	119
63692	5
63702	1959
63703	227
63709	458
63710	11
63717	794
63727	678
63733	131
63742	472
63744	650
63746	392
63747	1654
63751	1870
63754	2079
63756	449
63772	459
63774	130
63780	232
63813	705
63815	905
63828	500
63837	207
63868	186
63869	108
63881	155
63882	563
63889	352
63899	269
63909	12
63913	202
63914	723
63919	105
63935	1337
63937	1025
63946	2576
63952	510
63955	419
63966	0
63967	1233
63972	125
63978	413
63981	67
64000	534
64009	1358
64010	151
64011	402
64018	59
64023	5327
64029	105
64044	497
64049	2
64065	213
64066	83
64110	952
64111	577
64112	467
64117	573
64125	11
64130	598
64138	169
64144	195
64167	37
64172	176
64175	160
64179	67
64181	0
64193	6722
64196	738
64212	496
64249	367
64261	2952
64271	1404
64272	3879
64274	275
64285	1228
64288	16
64295	298
64298	341
64300	1333
64308	419
64312	49
64314	2
64318	295
64322	91
64327	721
64330	92
64332	1276
64345	145
64347	604
64358	190
64370	87
64372	1248
64375	365
64377	0
64385	402
64392	608
64397	5058
64420	334
64421	818
64437	301
64448	1090
64469	677
64485	134
64498	413
64543	613
64545	520
64561	4785
64600	4121
64601	394
64608	2288
64617	91
64620	316
64625	396
64642	2271
64644	650
64654	2296
64656	13
64658	1305
64667	1418
64672	75
64676	36
64680	660
64683	0
64684	959
64685	575
64696	585
64704	1353
64710	1558
64719	345
64720	0
64752	219
64757	224
64758	262
64777	860
64778	218
64784	1091
64790	8348
64794	243
64818	406
64820	178
64827	583
64832	252
64834	135
64836	0
64866	64
64869	6
64874	480
64882	138
64898	129
64900	2
64906	0
64916	552
64919	0
64920	44
64922	86
64925	112
64937	28
64938	322
64951	0
64956	0
64959	0
64963	551
64971	0
64972	21
64989	677
64996	0
65004	156
65012	324
65018	517
65021	0
65029	229
65033	193
65036	0
65037	0
65039	79
65040	0
65041	0
65046	352
65055	2
65060	1971
65067	0
65070	919
65085	10
65095	3
65096	25
65097	0
65098	0
65102	0
65104	2316
65106	111
65107	1588
65114	0
65116	3
65117	0
65128	231
65133	23
65137	22
65141	248
65142	0
65147	84
65153	374
65156	77
65162	6
65164	184
65171	18
65172	0
65179	990
65190	37
65191	0
65198	166
65200	626
65209	567
65214	624
65215	0
65223	193
65225	136
65229	246
65232	2
65242	10293
65275	122
65286	119
65290	48867
65292	695
65295	3082
65313	912
65315	167
65324	1909
65333	2998
65360	888
65380	3978
65402	223
65406	589
65410	1602
65411	413
65433	463
65437	124
65447	1940
65452	623
65480	430
65483	324
65490	3621
65493	70
65494	0
65496	440
65499	8
65508	558
65522	111
65530	2174
65533	799
65547	21
65553	777
65555	89
65559	3609
65572	109
65583	16
65588	49
65591	1416
65595	280
65603	217
65607	1523
65615	82
65623	2684
65625	435
65640	177
65646	396
65659	1469
65671	626
65672	538
65677	135
65685	55
65695	169
65705	146
65711	293
65717	627
65718	3943
65735	3408
65736	1
65739	18
65741	242
65743	56
65744	9
65746	653
65750	1391
65760	240
65768	411
65771	23
65773	660
65774	3326
65782	103
65808	302
65810	0
65816	430
65817	3
65819	62
65821	970
65832	386
65854	377
65869	428
65873	297
65880	703
65882	517
65883	15
65887	384
65891	297
65895	112
65915	431
65921	167
65925	280
65926	164
65927	942
65933	0
65945	647
65948	56
65949	93
65950	239
65957	215
65965	331
65969	2182
65971	3
65975	48
65977	797
65982	1626
65986	19
65992	387
65996	796
65997	14
66012	272
66016	1430
66023	332
66034	90
66041	5206
66047	1350
66059	451
66075	1278
66077	1
66087	659
66091	775
66092	88
66103	674
66111	403
66117	57
66128	811
66132	677
66136	348
66141	1862
66154	201
66161	301
66163	638
66165	378
66173	462
66175	303
66183	0
66210	76
66218	121
66222	303
66228	143
66232	483
66256	1
66261	246
66268	531
66269	649
66270	1123
66276	417
66280	619
66286	113
66294	512
66296	108
66303	0
66308	1228
66311	404
66324	445
66329	511
66345	1044
66351	639
66353	1303
66370	18
66394	567
66405	1156
66421	19
66432	187
66433	246
66436	434
66437	39
66438	694
66453	357
66469	552
66474	291
66480	2250
66484	1666
66486	898
66510	2
66517	310
66521	510
66524	274
66534	0
66541	679
66544	7
66550	1107
66551	54
66562	49
66563	161
66583	126
66592	3
66598	4
66604	1261
66606	75
66608	1658
66609	248
66611	1
66614	7
66616	254
66647	611
66657	641
66662	361
66673	8
66679	78
66687	407
66689	107
66695	1413
66696	0
66702	168
66707	1779
66719	489
66726	3
66751	68
66753	3
66758	53
66766	299
66776	16
66786	122
66788	3
66789	1
66792	3758
66795	37
66804	1669
66814	1557
66819	12
66827	105
66828	1535
66832	493
66835	567
66843	243
66844	576
66854	153
66859	0
66865	874
66877	145
66881	1222
66888	84
66895	107
66913	1311
66926	1085
66928	621
66929	17
66935	67
66937	1441
66950	426
66958	183
66960	659
66963	225
66966	2853
66985	1076
66999	6
67003	1555
67008	45
67010	982
67013	48
67024	45
67026	62
67030	1
67035	3224
67052	288
67053	1300
67057	886
67079	84
67084	31
67107	311
67108	357
67109	0
67110	583
67116	195
67117	289
67130	1541
67133	504
67147	710
67174	572
67189	210
67205	469
67209	641
67215	548
67217	443
67239	248
67272	672
67275	774
67281	2873
67286	629
67290	0
67295	238
67300	230
67324	384
67325	248
67334	1409
67339	518
67350	722
67356	689
67360	149
67366	635
67377	78
67382	599
67394	1967
67408	1942
67418	307
67420	3339
67430	121
67446	240
67448	598
67467	191
67469	1370
67470	4
67472	248
67473	4147
67476	239
67483	198
67484	436
67493	145
67494	52
67504	74
67507	337
67509	40
67523	1779
67527	407
67534	1284
67538	3270
67540	12
67541	1010
67546	122
67557	975
67562	110
67579	34
67588	94
67595	718
67597	1
67600	0
67605	106
67607	0
67616	543
67627	5
67639	698
67642	386
67647	168
67658	339
67678	0
67692	5
67698	0
67699	81
67707	0
67717	3662
67718	219
67732	307
67738	58
67742	2540
67751	210
67752	527
67757	67
67761	441
67772	278
67778	117
67795	8
67806	185
67840	122
67844	1102
67859	505
67866	9
67868	9
67882	46
67902	278
67907	146
67923	420
67929	192
67931	494
67938	59
67941	210
67957	119
67958	0
67964	350
67971	1272
67982	511
67983	569
67988	113
68000	400
68019	13
68022	2099
68026	422
68028	36
68036	847
68058	137
68064	911
68067	9857
68068	251
68072	265
68080	142
68086	1356
68097	411
68104	622
68106	993
68107	5785
68110	272
68122	294
68130	1611
68131	218
68154	76
68161	0
68169	25
68178	88
68184	90
68192	371
68204	183
68207	103
68208	183
68212	175
68230	272
68254	402
68274	75
68279	64
68291	352
68304	1668
68326	1236
68336	0
68338	1372
68347	3
68348	264
68358	24
68364	66
68371	2
68401	0
68412	627
68425	424
68427	81
68430	964
68436	469
68438	459
68444	46
68455	674
68466	0
68470	14
68479	1513
68492	718
68497	301
68499	156
68508	55
68522	406
68527	433
68548	240
68566	521
68571	466
68574	6
68582	785
68585	0
68587	185
68588	434
68590	321
68605	99
68606	153
68608	18835
68615	77
68618	266
68622	440
68624	179
68636	402
68640	28
68647	199
68660	78
68662	23
68704	89
68705	71
68706	1229
68717	343
68728	431
68729	282
68755	405
68803	42
68812	2115
68813	2201
68821	179
68831	93
68842	26
68843	420
68850	877
68869	258
68875	1685
68876	88
68889	489
68909	3352
68924	208
68925	7
68926	1251
68927	205
68930	517
68941	57
68948	364
68950	9
68956	1074
68961	0
68966	119
68972	101
68973	1
68988	10
68990	52
68997	9
69013	571
69021	520
69026	1694
69035	504
69052	515
69055	2
69061	287
69064	162
69066	2
69068	1220
69077	20
69081	281
69115	6472
69118	486
69122	478
69123	1430
69131	1530
69141	533
69153	214
69164	30
69168	1
69171	3361
69179	497
69181	0
69187	33
69189	14
69210	0
69211	1027
69217	151
69222	954
69224	1120
69228	279
69245	96
69257	175
69267	403
69276	13540
69281	687
69282	16
69287	1251
69288	98
69290	195
69291	3
69303	428
69316	530
69349	363
69362	97
69375	772
69381	470
69384	761
69399	453
69416	94
69423	229
69425	286
69426	9
69437	128
69465	6
69468	63
69479	24
69483	15
69486	0
69489	934
69490	0
69493	15
69494	2
69496	88
69500	1
69502	1278
69528	696
69529	9
69537	6
69555	54
69557	455
69563	2
69569	28
69574	177
69605	1
69611	1093
69613	4
69625	19
69647	113
69648	204
69650	114
69651	108
69652	132
69656	58
69663	358
69679	0
69686	336
69688	0
69692	21
69695	28
69696	18
69700	24
69712	1
69727	581
69736	0
69742	2
69751	58
69753	300
69755	89
69757	459
69769	174
69771	100
69777	83
69791	24
69793	287
69805	2
69811	52
69816	58
69823	199
69825	35
69834	11536
69838	125
69840	28
69841	217
69853	993
69857	6
69858	179
69863	189
69868	3402
69870	7
69879	654
69881	4
69883	4
69885	271
69896	2
69901	22
69904	45
69920	0
69926	7
69928	2
69933	58
69944	6401
69946	4113
69950	0
69956	571
69957	11420
69960	955
69963	285
69972	891
69975	194
69998	234
70001	6
70017	234
70021	6
70025	538
70026	274
70028	96
70035	933
70040	382
70071	857
70076	370
70084	668
70090	144
70092	219
70096	132
70098	108
70108	164
70127	4
70139	10
70161	9
70172	219
70175	318
70186	1
70191	1374
70195	1
70197	276
70201	199
70204	6
70218	3014
70223	159
70251	1146
70266	406
70305	2639
70310	130
70311	1236
70316	264
70319	1
70323	975
70327	8
70329	1
70334	71
70339	0
70341	0
70349	391
70351	1881
70355	341
70365	16
70373	1105
70375	947
70377	85
70383	411
70397	117
70400	0
70414	91
70429	77
70439	1652
70452	556
70488	609
70491	3
70500	4
70511	840
70517	248
70520	1
70527	11
70532	715
70542	111
70546	1854
70547	527
70548	1852
70560	2073
70570	135
70577	1422
70599	0
70600	1
70608	2
70630	1363
70631	1
70639	316
70644	408
70646	276
70703	383
70736	407
70750	408
70772	978
70778	412
70795	2237
70800	0
70803	2
70806	45
70807	300
70808	61
70811	1074
70816	196
70823	1865
70829	32
70830	1582
70837	12
70838	3
70840	47212
70842	34
70845	177
70847	2396
70855	0
70859	766
70860	1046
70861	174
70875	658
70894	74
70907	33
70910	78
70912	22
70918	0
70919	0
70921	0
70922	20
70923	137
70927	0
70932	406
70933	51
70934	81
70943	1654
70949	7
70956	186
70960	10
70961	567
70962	1
70967	337
70972	1
70973	684
70984	1912
70988	10
70991	47
70994	35
70996	82
70998	1983
71005	4
71008	2
71010	5
71019	287
71021	517
71029	369
71034	0
71037	478
71039	126
71050	45
71059	120
71071	51
71072	211
71076	0
71077	0
71078	0
71080	221
71092	2390
71094	115
71095	0
71101	0
71103	14
71117	396
71119	260
71123	105
71125	0
71126	0
71146	0
71154	0
71166	0
71167	1
71170	982
71173	1
71177	0
71180	0
71192	0
71196	0
71212	0
71259	1529
71284	209
71304	9374
71315	1128
71326	1968
71343	4684
71344	3736
71363	4140
71371	1010
71374	2347
71380	2192
71390	0
71394	2
71399	361
71410	10103
71441	664
71468	694
71496	35
71532	261
71554	0
71556	24
71559	10578
71563	9945
71566	761
71649	83
71655	489
71676	297
71689	623
71759	634
71783	1488
71791	311
71812	147
71817	0
71823	0
71851	3408
71970	349
71994	643
72012	2569
72042	876
72057	87
72071	0
72072	7
72076	214
72086	12
72091	32
72108	734
72137	47
72158	810
72183	12
72231	340
72259	230
72287	77
72321	616
72339	980
72379	16
72383	5267
72408	12
72459	3540
72488	120
72521	172
72524	1
72526	12418
72549	30
72567	1003037
72568	0
72581	299
72602	365
72605	0
72606	7034
72611	367
72612	2401
72615	3086
72632	2080
72643	3997
72661	761
72685	11645
72694	139
72704	9323
72780	263
72788	225
72796	1024
72800	110
72859	4838
72896	1580
72907	4
72918	547
72922	241
72941	927
72993	20
73005	18
73016	0
73023	0
73024	0
73039	3
73048	657
73101	12
73102	16
73103	0
73104	128
73110	1
73119	266
73134	325
73173	1
73179	95
73190	436
73231	383
73248	38
73250	2
73256	0
73344	28
73417	1239
73501	648
73504	668
73508	1119
73513	1935
73516	4555
73517	2116
73519	999
73523	3639
73525	1894
73536	2631
73539	2211
73559	785
73560	276
73564	2033
73570	805
73571	5177
73574	2303
73580	1001
73587	501
73594	492
73604	1065
73618	414
73621	168
73623	4
73631	391
73632	10980
73638	212722
73643	104713
73646	615
73647	1244
73654	2068
73665	1918
73678	41708
73689	444
73690	270
73697	3458
73706	334
73708	1343
73722	835
73733	1880
73749	895
73760	987
73764	639
73765	10389
73769	2118
73774	13954
73778	192
73783	307
73790	3496
73792	1757
73809	2609
73815	2841
73818	660
73823	3023
73829	684
73832	1093
73837	2672
73840	8722
73842	2052
73846	1125
73853	2948
73862	5727
73873	621
73876	282
73881	1153
73895	1471
73897	15
73903	934
73904	802
73912	167
73918	348
73924	581
73933	851
73934	1902
73937	540
73940	4399
73961	298
73963	1696
73967	10943
73975	655
73985	8062
73997	295
74017	501
74020	1066
74026	1038
74030	549
74041	3174
74047	1724
74054	1704
74057	1479
74060	5008
74070	2327
74080	954
74086	329
74091	1103
74099	400
74103	432
74118	2019
74122	1642
74123	3009
74129	668
74156	103
74158	171
74162	497
74163	2333
74168	3223
74172	352
74177	1122
74187	43
74194	1090
74198	949
74214	86
74215	3
74223	60437
74228	13
74233	630
74235	1397
74241	2083
74252	770
74258	1757
74267	3675
74278	73
74282	604
74289	335
74318	786
74323	369
74346	1797
74351	808
74356	224
74364	528
74366	176
74374	128
74375	855
74379	166
74381	1035
74386	2554
74390	548
74397	856
74400	9606
74406	790
74409	723
74421	197
74437	568
74442	129
74444	765
74449	2074
74453	1255
74462	3527
74476	242
74477	802
74480	459
74486	747
74491	305
74498	5171
74502	946
74505	501
74508	137
74515	331
74517	2772
74531	2366
74534	1249
74559	1092
74563	38
74568	9687
74570	962
74576	706
74580	871
74601	4493
74622	783
74624	1161
74635	755
74638	131
74681	344
74682	1010
74693	382
74701	227
74711	756
74725	4459
74731	2605
74745	1571
