Id	Count
53558	16
53561	53
53562	746
53567	2174
53569	322
53570	2
53576	2257
53585	810
5359	88
53596	2442
53601	3288
53605	650
53611	16
53615	1499
53628	349
5363	46
53647	1521
53659	587
5366	125
53660	631
53665	6
53669	3805
53672	775
53673	2398
5368	0
53684	350
53685	1643
5369	101
53701	425
5371	768
53721	859
53722	491
53728	9248
53731	1237
53747	88
53753	202
5377	631
53776	1223
53777	493
53785	4399
53796	381
53811	3051
53812	1017
53815	238
53818	360
53824	11
53848	2705
53858	130
53859	523
53862	4
53863	4
53868	7
5387	2095
53870	759
53872	4
53877	1017
53888	215
53893	3974
53900	0
53902	1407
53903	991
53939	803
53947	28314
53949	0
53952	933
53956	432
53961	225
53964	1
53972	451
53981	533
53986	793
53989	207
53995	248
5400	2482
54005	353
54007	0
5403	130
54036	1368
54042	1281
54048	92
54052	0
54064	207
5407	1075
54071	2027
54086	1387
54089	2
54128	165
54129	10
54134	2
54144	1134
54157	1609
54160	2
54166	1017
54171	103
54179	0
54181	649
54195	1352
54198	14113
54202	725
54208	16
54219	21
54223	565
54226	32
54227	4312
54230	74
54239	5
54242	438
54244	312
54256	601
54260	19
54283	857
54285	383
5431	2241
54329	3163
54330	501
54335	2461
54349	1140
54352	1
5436	488
54365	897
54366	102
54372	1077
54384	385
54391	417
54393	133
54395	562
54407	329
54408	831
54419	314
54426	1
54427	600
54437	213
54441	2039
54444	63
54448	317
54450	1416
54454	2797
54458	1229
5446	1488
54461	31
54462	1
54469	2247
54471	1602
54487	500
54502	643
54508	131
54511	1252
54514	1567
54521	1035
54525	2098
54535	545
54541	2163
54550	94
54554	2166
54564	310
54567	2625
54583	265
54589	398
54596	149
54598	1044
5460	360
54611	1732
54615	565
54616	236
54622	1
54632	17292
54633	904
54659	4
5466	3644
54667	35
54669	1803
54670	1944
54674	2835
54675	4579
54676	501
54683	4463
54686	797
54694	2500
54703	723
54709	456
54710	859
54722	232
54723	0
54736	3474
54761	2
54768	3
54781	233
54784	0
54789	1
54790	5
54809	522
54813	950
54819	133
54846	257
54850	217
54852	1004
54858	734
54865	7
54868	1235
54870	1423
54886	49
54890	2374
54893	965
54902	551
54926	5
54954	1735
54956	380
54961	1232
54962	16
54972	21
54991	1241
54997	2
54999	70
55005	1124
5502	257
55029	265
55034	4612
55036	0
55039	104
5504	2435
55041	299
55049	55
55052	471
55055	2601
5506	1291
55060	2723
55062	1
55067	1516
55073	1087
55077	561
55088	3774
55099	1239
55105	486
55114	3740
55123	782
55125	1534
55126	0
55161	1177
55172	438
55179	729
55180	1047
55183	264
55185	1062
55190	382
55191	701
55193	275
55201	88
55204	1117
55205	1795
55208	424
55213	348
55224	531
55226	559
55237	831
55240	52
55242	366
55245	1111
55252	382
55263	390
55272	3241
55274	3754
55276	217
55279	2636
5530	497
55306	239
55318	2647
55319	477
55321	7273
55335	1055
55341	1343
55349	174
55351	989
55353	459
55358	3
5536	501
55362	64262
55365	92
55374	220
55375	36745
55381	1223
55384	1207
55401	216
55406	1060
55407	2876
55415	5633
55417	7869
55421	264
55422	1405
55443	935
55454	1014
55467	556
55478	56
55508	605
55511	1439
55519	1136
55534	1992
55543	0
55545	1063
55548	302
55550	592
55552	6092
55559	714
55561	388
55566	3
55570	1875
55575	1638
55584	806
55589	381
55592	1064
55595	3810
55597	1780
55599	1861
55627	3462
55629	80
55630	132
55631	9583
55634	54
55636	1016
55644	2984
55660	480
55666	3
55668	211
55669	1107
55671	1
55679	797
55681	151
55698	72
55699	125
55706	3855
55709	383
55719	10
55723	299
55731	2520
55733	451
55747	11974
55752	1006
55759	667
55766	1173
55774	1051
5578	2055
55782	5
55788	792
55790	2878
55796	295
55802	2550
55803	595
55814	2089
55818	1741
55837	310
55838	1731
55855	293
55857	1690
55868	874
55871	7
55876	290
55881	109
55886	0
55887	239
55891	987
55902	532
55912	1429
55928	1893
55939	2480
55945	1881
55950	1220
55969	4367
5598	1426
55981	1614
55990	21
55993	411
55999	9076
56002	389
56003	69
56026	142
56033	557
56048	94
56064	3796
5607	287
56070	493
56074	2203
56077	2964
56081	348
56089	2650
56093	0
56095	25
5610	3132
56115	921
56117	534
56118	7088
5612	132
56129	387
5614	1223
56140	2631
56141	587
56146	1061
56149	14546
56150	2358
56169	1338
56176	20247
56196	700
56203	310
56206	625
56211	131
56214	405
56215	390
56218	772
56236	0
56256	839
56259	0
56261	1092
56267	515
56272	51
56278	3
56289	157
56291	10
56314	13
56318	4621
56326	16
56328	8
5633	911
56341	791
56344	416
56345	769
56350	181
56354	794
56363	332
56370	57
56376	1224
56384	600
56396	1127
56399	1048
56408	641
56409	960
56418	273
56421	797
56426	1241
56427	546
56431	132
56432	3044
56434	1398
56440	1394
56448	1
5645	428
56467	83
56469	592
5647	3
56470	713
56499	26
5651	723
56512	1336
56515	28
56525	986
56531	2327
56546	316
56547	578
56559	649
5656	481
56565	467
56568	146
56572	1164
56582	1903
56587	5
5659	1430
56593	3
56603	1655
56605	2365
56610	1873
56614	845
56625	441
56631	935
56638	2437
5664	863
56646	109
56671	945
56682	85
56684	6216
56687	9
56690	2717
56700	25
56717	302
56720	1519
56726	150
56744	367
5675	2144
56758	29
56771	41
56772	2256
56780	212
56789	459
56792	1133
56804	0
56812	1085
56819	145
56830	497
56831	159
56835	19
56838	1357
56839	30
56840	27204
56845	14
56853	1530
56856	363
56860	1064
56863	2034
56864	510
56872	1360
56876	1674
56894	0
56896	190
56897	47
56911	68
56920	5827
56934	1401
56942	2297
56952	808
56966	1388
56996	6312
57002	373
57008	0
57010	560
57015	0
57016	1241
57034	120
57045	53
57049	8960
57059	752
57071	5942
57078	162
57088	663
57091	886
57098	993
5710	482
57100	1512
57101	4
57112	98
57128	7116
57129	1076
57140	953
57141	758
57167	2773
57169	221
57178	597
57179	324
57185	60
57198	485
57204	31
57208	2403
57217	1628
57220	991
57234	280
57237	88
57252	489
57253	559
57263	2106
57274	2983
57277	282
57280	273
57282	512
57286	495
57287	2559
57291	262
57295	3691
57302	130
57322	489
57334	6972
57335	1279
57357	433
5737	153
57370	3349
57383	228
57391	653
57397	86
57399	2084
57402	1453
5742	115
57421	2105
57424	125
57430	1110
57433	0
57435	799
57465	896
57472	820
57474	1372
57476	2342
57488	756
57494	1084
57508	2434
57513	1669
57524	1202
57526	15
57527	280
57528	139
57534	4789
57535	322
57537	1137
57555	270
57558	84
57568	1336
57574	793
57575	0
57580	1242
57581	2117
57592	138
57595	1225
57600	3728
57603	7069
57608	3402
57609	1090
57613	424
57631	1480
57632	379
57643	4
57647	207
57666	696
57671	816
57676	3800
57696	1034
5771	421
57720	382
57727	1108
57728	195
57730	1664
57735	2998
57737	148
57749	3248
57750	4373
57756	683
5776	8028
57760	4088
57776	22
57784	1916
57823	1283
57832	620
57840	1862
57855	1318
57857	1812
57860	343
57864	542
57865	324
57868	792
57869	980
5787	98
57870	755
57886	3242
5789	33
57891	2310
57904	910
57905	547
57914	373
57923	339
57935	8334
57936	7549
57940	261
57947	2252
57957	1764
57965	185
57975	366
57997	5509
58011	571
58016	2
58026	289
58036	1723
58051	428
58055	2744
58058	48
58063	607
58065	195
58066	4
58068	378
5807	798
58073	1388
58076	404
58077	845
58114	2759
58115	0
58117	1136
58119	541
5812	430
58125	1818
58130	4416
58150	1578
58158	816
58161	2689
58162	434
58170	1601
5818	151
58183	1626
58184	246
58188	13292
58191	1116
58201	2647
58205	612
58213	647
58220	973
58225	1559
58227	4
58229	560
58239	798
58244	545
58264	908
58267	495
58282	4609
58285	15
58289	0
58296	0
58299	821
58321	629
58333	406
58356	1751
5836	3041
58361	811
58363	634
58366	2
58370	905
58381	710
58387	1150
58389	303
58391	275
58396	598
58404	1399
58405	959
58412	124
58418	15
58421	97
58427	2499
58428	236
58431	0
5844	322
58442	709
58450	2
58456	382
58466	23
5847	476
58472	48
58475	149
58476	878
58479	8
58489	1600
5849	500
58492	3825
58493	9057
5850	3305
58505	733
58509	316
58511	317
58519	1546
58521	0
58525	1073
58535	0
58539	1086
58541	677
58549	3674
5855	6
58550	562
58560	351
58561	80
58563	29
58574	0
58580	1
58584	9
58587	3546
58601	689
58602	191
58603	692
58607	3739
58609	2600
58612	1434
58613	626
58627	452
58628	4549
5863	607
58631	1335
58634	3398
58636	1672
58638	317
58639	7
58640	437
58651	2225
58654	1842
58658	829
58669	54
58672	2
58675	155
5868	1992
58689	107
58694	594
58696	1118
58698	7
58699	19
58701	17
5871	6504
58712	3117
58717	15
58731	20
58734	582
58746	1239
58753	419
58765	185
58767	234
58772	1290
58774	165
58783	1083
58790	593
58802	1830
58804	541
58814	244
58815	2442
58823	5
58837	608
58848	0
58851	516
58853	53
58856	402
58857	46
58867	86
58869	446
5888	38
58880	0
58885	501
58887	0
5889	462
58897	3687
58899	1143
5890	47
58910	419
58918	559
58928	3338
5894	156
58952	15
58953	5
58960	557
58971	103
58976	1616
5898	548
58989	311
5899	1514
58990	3279
59002	34
59011	839
59014	579
59023	1240
59028	267
59042	1673
59050	31
59053	584
59056	262
59062	3307
59065	102
59067	1678
59068	640
59070	1145
59073	197
59078	88
59081	2
59082	296
59083	3828
59095	305
59098	2783
59100	754
59105	961
59112	522
59119	146
5912	1697
59137	932
59147	2901
59151	377
59152	752
5916	1745
59166	706
59168	2311
5917	617
59173	2077
59184	1751
59188	626
59190	209
59196	8
59197	1
59205	11
59232	281
59234	234
5924	196
59244	0
59248	192
59267	0
5927	2005
59270	900
59272	566
59280	1847
59296	1164
59302	3107
59315	79
59322	77
59333	0
59338	179
59346	1543
59351	16
59352	793
59353	400
59354	652
59359	1213
59362	40
59364	384
59368	97
59372	59
59377	35
59381	4
59382	316
59384	933
59388	31
59391	273
59396	26
59402	92
59417	1367
5942	390
59434	1756
59435	2387
59472	334
59482	500
59491	1
59508	123
59515	610
59542	3622
59544	2109
59546	1280
59549	982
59553	746
59558	0
59578	223
59579	1196
59582	0
59584	396
59597	20
59598	1440
59609	1465
59624	149
59625	914
59628	3
59642	544
59649	4
59655	122
59665	670
59668	1500
59669	312
59672	8
59673	201
59689	1
59690	11
59697	335
59698	412
5970	639
59700	16
59703	2
59705	2731
5971	23
59723	97
59726	0
59740	193
59746	51
59747	2475
59751	307
59759	4
59760	34
59763	1
59768	252
59770	19
59771	31
59775	3
59778	372
5979	2434
59791	0
59796	1997
59801	651
59814	713
59827	234
59830	105
59833	2376
59836	503
59838	477
59843	30
59846	3489
59862	566
59876	8
59887	69
59894	173
59900	101
5991	1781
59919	658
59928	2550
59936	408
59940	917
59944	2462
59951	599
59952	22
59958	2518
59964	153
59987	1586
59988	947
59991	238
59994	743
60000	898
60002	0
60004	1239
60008	1034
60018	46
60028	3
60033	1455
6005	11
60051	4166
60052	47
60067	959
60085	395
60086	218
60089	3273
60091	172
60095	339
6011	2516
60115	1431
60116	484
60118	501
60123	468
60132	907
60136	3164
6014	904
60144	0
60149	146
6015	1296
60162	780
60163	2
60177	217
60182	20
60187	2
60194	364
60206	0
60215	1147
60216	3990
60222	1859
60232	254
60243	3113
60250	3846
60255	3694
60270	5401
60282	1380
60283	303
60300	262
60319	5777
60328	51
60329	465
60331	1570
60337	436
60338	381
60345	330
60346	557
60349	1819
60352	349
6037	5259
60370	4
60374	115
60378	82
60392	170
60402	162
60406	377
60418	1
60419	20
60422	1078
60425	663
60426	2408
60445	5
60450	385
60456	95
60458	431
60467	1
60482	506
60487	1731
60489	1904
60490	278
60492	363
60493	3
60498	691
60508	2411
60517	239
60518	161
60551	546
60557	0
60558	351
60560	0
60562	183
60564	531
60565	88
6057	1088
60578	1052
60581	170
60585	578
60591	204
60608	539
60616	593
60626	9694
60627	880
60634	1235
60635	6
60638	71
60664	3418
60665	153
6067	704
60671	1522
60676	3574
60698	596
60729	795
60737	565
60739	16
60743	2561
60751	314
60752	89
60756	252
60758	78
60761	2227
60768	616
60769	621
60771	1209
60773	3887
60779	254
60780	348
60784	507
60791	88
60793	5919
60796	2935
60810	407
60814	1176
60815	1641
60825	0
60835	589
60847	102
60849	292
6085	0
60850	812
60855	236
60867	2049
60873	1291
60879	270
60887	3038
60889	8
60890	1215
60897	1093
60928	594
60931	87
60945	1001
60949	193
60951	4856
60956	2186
6096	330
60981	526
60987	932
60988	28
61000	1644
61020	450
6103	1871
61032	1639
61039	543
61042	411
61043	465
61055	2
61066	14
6107	0
61074	2747
61075	859
61076	244
61078	918
6108	4524
61081	153
61097	3
61103	606
61114	172
61116	979
61121	383
61122	2130
61127	505
61134	722
61142	5
61153	2769
61159	1892
61161	2964
61164	176
61183	478
61189	882
61190	317
61208	2016
61212	372
61219	1365
61222	75
61223	4288
61227	117
61229	706
61239	699
61258	177
61278	36
61279	483
61284	800
61288	444
61292	452
61293	1239
61298	26
61304	692
61307	428
61322	936
61350	823
61354	86
61367	2253
61374	151
61382	829
61383	685
61402	1990
61403	72
61408	3582
61409	2072
61420	227
61441	2526
61442	556
61462	44
61465	801
61470	6305
61471	348
61476	205
61486	2942
61496	396
61503	765
61504	28
61508	1419
61517	1283
61523	177
61526	46
61530	111
61532	734
61536	2
61541	1190
61544	701
61550	663
61551	1091
61553	294
61556	226
61567	5421
61570	1234
61576	359
61577	2219
61584	1539
61588	771
61593	5
61595	9880
61605	130
61618	0
61632	72
61642	1392
61675	425
61677	3127
61690	182
61692	1571
61701	621
61703	293
61705	1976
61715	4788
61720	4584
61746	775
61750	2789
61763	4075
61765	1638
61771	854
61794	415
61798	1037
61804	595
61815	557
61819	668
61830	537
61839	43
61858	20
61863	1327
61874	3519
61885	221
61893	518
61907	1567
61910	240
61912	5114
61924	3616
61939	463
61945	1563
61946	922
61948	1
61965	2590
61967	778
61971	666
61987	57
61988	373
61995	0
62000	1863
62003	1784
62004	1997
62017	1124
62026	287
62029	424
62034	638
62040	7316
62041	4
62053	79
62057	1937
62059	504
62063	1149
62071	525
62078	43
62086	246
62091	78
62100	122936
62103	294
62114	15
62120	7234
62121	1075
62130	103
62153	4256
62165	173
62166	388
62168	1210
62169	317
62171	164
62172	173
62181	4821
62182	2969
62198	400
62199	609
62213	9343
62219	2915
62225	509
62226	751
62230	207
62231	2841
62232	271
62244	672
62254	911
62255	8
62263	183
62271	341
62285	1694
62297	1757
62299	924
62300	89
62301	1229
62305	6515
62314	185
62323	211
62333	0
62335	1179
62340	809
62345	2034
62351	2175
62352	2839
62359	2
62362	4187
62367	246
62377	5347
62380	376
62386	56
62389	2426
62401	1097
62424	1397
62426	2175
62432	1726
62439	1101
62447	1739
62462	1252
62463	334
62467	1137
62470	3062
62475	42
62477	694
62480	843
62484	990
62488	36
62493	1776
62502	290
62522	4
62535	209
62537	676
62548	4
62556	544
62563	2878
62576	293
62577	3756
62581	349
62583	3482
62603	1153
62611	5007
62613	315
62622	203
62633	11
62634	215
62643	47
62645	298
62651	1004
62658	1924
62663	5258
62676	701
62685	2357
62693	2303
62702	809
62703	3842
62704	439
62706	2036
62709	2061
62711	2491
62716	0
62718	1272
62720	631
62721	744
62747	3960
62751	2236
62765	731
62769	432
62780	240
62787	443
62789	2982
62805	90
62809	647
62820	9220
62821	2166
62826	824
62835	1504
62836	824
62871	423
62872	702
62880	3177
62886	814
62912	916
62914	230
62922	2935
62929	1087
62938	79
62962	1094
62964	3455
62971	1031
62975	434
62977	2
62979	407
62985	1328
62986	6326
63001	5639
63006	643
63007	149
63011	1124
63038	1559
63047	3282
63053	448
63088	2128
63092	2388
63093	628
63102	2987
63104	0
63107	162
63125	278
63145	684
63151	3253
63152	599
63156	3012
63157	639
63159	4792
63163	339
63173	2338
63180	397
63200	574
63202	791
63204	346
63206	1002
63217	843
63240	4869
63257	140
63269	989
63272	1116
63277	330
63290	40
63293	2717
63328	128
63341	767
63347	2140
63352	1729
63354	743
63364	681
63378	602
63379	387
63381	2
63382	1892
63395	242
63397	329
63398	1233
63400	533
63413	384
63416	168
63419	536
63435	33
63441	2095
63442	945
63454	893
63464	795
63465	102
63484	821
63503	204
63507	2626
63511	737
63526	26
63532	1682
63542	242
63547	561
63558	1776
63568	1935
63620	2438
63624	335
63632	269
63648	175
63653	4
63657	207
63678	1434
63687	277
63692	3
63702	3349
63703	336
63709	1065
63710	18
63717	1216
63727	1030
63733	254
63742	860
63744	1078
63746	920
63747	2778
63751	2607
63754	3417
63756	811
63772	849
63774	374
63780	641
63813	1336
63815	1497
63828	986
63837	242
63868	252
63869	158
63881	243
63882	1653
63889	624
63899	546
63909	36
63913	314
63914	1175
63919	187
63935	2806
63937	2518
63946	5412
63952	683
63955	725
63966	0
63967	2137
63972	219
63978	876
63981	74
64000	903
64009	2386
64010	296
64011	632
64018	122
64023	8366
64029	199
64044	1422
64049	3
64065	366
64066	218
64110	2126
64111	987
64112	991
64117	1108
64125	1
64130	1205
64138	341
64144	381
64167	42
64172	243
64175	361
64179	83
64181	2
64193	11020
64196	1761
64212	1548
64249	539
64261	5027
64271	2309
64272	6207
64274	459
64285	2714
64288	34
64295	603
64298	615
64300	3301
64308	862
64312	135
64314	0
64318	366
64322	204
64327	1316
64330	174
64332	1894
64345	387
64347	1052
64358	253
64370	178
64372	2051
64375	821
64377	0
64385	810
64392	1338
64397	7822
64420	949
64421	2062
64437	698
64448	1608
64469	1391
64485	181
64498	964
64543	1125
64545	937
64561	6369
64600	7255
64601	627
64608	3728
64617	198
64620	615
64625	616
64642	3443
64644	1141
64654	4159
64656	21
64658	3279
64667	2047
64672	167
64676	73
64680	1165
64683	1
64684	2260
64685	1000
64696	1238
64704	2629
64710	1781
64719	812
64720	0
64752	338
64757	356
64758	488
64777	1527
64778	240
64784	2296
64790	15115
64794	559
64818	705
64820	419
64827	758
64832	473
64834	271
64836	5
64866	54
64869	9
64874	2493
64882	251
64898	161
64900	9
64906	0
64916	908
64919	0
64920	70
64922	136
64925	214
64937	14
64938	715
64951	1
64956	0
64959	0
64963	1175
64971	0
64972	46
64989	957
64996	0
65004	219
65012	639
65018	911
65021	0
65029	217
65033	366
65036	0
65037	0
65039	107
65040	0
65041	0
65046	527
65055	8
65060	4766
65067	0
65070	1387
65085	32
65095	11
65096	51
65097	0
65098	0
65102	0
65104	4057
65106	110
65107	3844
65114	1
65116	2
65117	0
65128	530
65133	29
65137	15
65141	257
65142	0
65147	277
65153	560
65156	139
65162	3
65164	281
65171	59
65172	0
65179	1783
65190	83
65191	0
65198	393
65200	1131
65209	709
65214	767
65215	0
65223	281
65225	334
65229	562
65232	0
65242	21565
65275	116
65286	160
65290	97101
65292	964
65295	5774
65313	1341
65315	709
65324	2823
65333	5646
65360	1828
65380	5876
65402	539
65406	2661
65410	2428
65411	792
65433	654
65437	143
65447	3301
65452	1304
65480	799
65483	420
65490	5696
65493	106
65494	0
65496	687
65499	7
65508	1206
65522	582
65530	2858
65533	1664
65547	48
65553	1348
65555	167
65559	5867
65572	126
65583	42
65588	88
65591	1842
65595	339
65603	542
65607	2618
65615	248
65623	4015
65625	809
65640	300
65646	763
65659	2585
65671	1198
65672	884
65677	262
65685	103
65695	248
65705	238
65711	366
65717	1350
65718	4973
65735	4587
65736	1
65739	26
65741	348
65743	93
65744	22
65746	1170
65750	3706
65760	415
65768	810
65771	36
65773	1565
65774	5871
65782	162
65808	532
65810	0
65816	1006
65817	12
65819	105
65821	1402
65832	687
65854	603
65869	691
65873	572
65880	1456
65882	1326
65883	45
65887	858
65891	516
65895	198
65915	919
65921	388
65925	897
65926	331
65927	2277
65933	0
65945	1455
65948	199
65949	160
65950	183
65957	437
65965	576
65969	3550
65971	5
65975	157
65977	1712
65982	2744
65986	6
65992	879
65996	1429
65997	43
66012	507
66016	2999
66023	882
66034	123
66041	34137
66047	2604
66059	845
66075	2592
66077	0
66087	923
66091	1439
66092	140
66103	858
66111	631
66117	52
66128	1706
66132	1360
66136	728
66141	2488
66154	494
66161	497
66163	997
66165	727
66173	1201
66175	581
66183	0
66210	116
66218	192
66222	523
66228	407
66232	1138
66256	4
66261	607
66268	1294
66269	1616
66270	1691
66276	680
66280	1243
66286	117
66294	1051
66296	289
66303	1
66308	2879
66311	611
66324	859
66329	860
66345	2013
66351	1189
66353	2765
66370	19
66394	1011
66405	1669
66421	29
66432	350
66433	383
66436	1178
66437	71
66438	1426
66453	778
66469	1055
66474	482
66480	3157
66484	3617
66486	1173
66510	2
66517	802
66521	1264
66524	334
66534	1
66541	1380
66544	14
66550	2682
66551	148
66562	68
66563	252
66583	125
66592	6
66598	7
66604	1673
66606	145
66608	3091
66609	547
66611	2
66614	9
66616	541
66647	998
66657	1043
66662	489
66673	17
66679	136
66687	1088
66689	159
66695	2575
66696	0
66702	376
66707	2400
66719	893
66726	1
66751	138
66753	3
66758	77
66766	335
66776	26
66786	187
66788	2
66789	1
66792	21518
66795	77
66804	2542
66814	2690
66819	21
66827	198
66828	4436
66832	875
66835	1207
66843	907
66844	1913
66854	78
66859	0
66865	2723
66877	187
66881	3041
66888	164
66895	203
66913	2424
66926	2494
66928	1161
66929	14
66935	23
66937	1941
66950	553
66958	357
66960	1109
66963	622
66966	4666
66985	2039
66999	1
67003	2847
67008	120
67010	2422
67013	123
67024	75
67026	117
67030	8
67035	4881
67052	344
67053	2801
67057	1559
67079	163
67084	46
67107	476
67108	741
67109	0
67110	1500
67116	329
67117	303
67130	2905
67133	528
67147	1184
67174	1416
67189	353
67205	868
67209	1528
67215	1469
67217	983
67239	462
67272	1335
67275	1183
67281	4895
67286	815
67290	0
67295	539
67300	402
67324	712
67325	416
67334	2457
67339	1352
67350	1399
67356	1117
67360	320
67366	1372
67377	68
67382	1012
67394	2989
67408	3297
67418	497
67420	5285
67430	297
67446	386
67448	914
67467	546
67469	2849
67470	5
67472	368
67473	7487
67476	587
67483	409
67484	610
67493	296
67494	102
67504	122
67507	395
67509	20
67523	3056
67527	857
67534	2459
67538	1878
67540	54
67541	788
67546	215
67557	1836
67562	246
67579	59
67588	206
67595	1218
67597	2
67600	0
67605	190
67607	0
67616	855
67627	2
67639	1173
67642	487
67647	498
67658	467
67678	2
67692	11
67698	0
67699	121
67707	0
67717	3700
67718	312
67732	545
67738	166
67742	4721
67751	415
67752	436
67757	94
67761	792
67772	565
67778	180
67795	4
67806	430
67840	235
67844	2867
67859	920
67866	16
67868	49
67882	64
67902	603
67907	268
67923	743
67929	397
67931	587
67938	38
67941	379
67957	260
67958	0
67964	726
67971	1588
67982	1327
67983	1322
67988	246
68000	785
68019	25
68022	4127
68026	802
68028	43
68036	1421
68058	178
68064	2151
68067	25569
68068	611
68072	722
68080	324
68086	2224
68097	970
68104	1310
68106	1578
68107	10328
68110	494
68122	403
68130	2237
68131	287
68154	138
68161	0
68169	52
68178	189
68184	317
68192	635
68204	402
68207	272
68208	336
68212	271
68230	584
68254	747
68274	97
68279	199
68291	683
68304	2335
68326	2806
68336	0
68338	2301
68347	1
68348	356
68358	34
68364	122
68371	3
68401	0
68412	1262
68425	779
68427	126
68430	1886
68436	843
68438	779
68444	68
68455	954
68466	0
68470	29
68479	2763
68492	1393
68497	521
68499	254
68508	67
68522	571
68527	1174
68548	439
68566	2016
68571	714
68574	55
68582	1425
68585	0
68587	467
68588	1202
68590	418
68605	147
68606	258
68608	64735
68615	113
68618	525
68622	674
68624	543
68636	825
68640	65
68647	336
68660	141
68662	70
68704	234
68705	117
68706	2500
68717	705
68728	1058
68729	533
68755	649
68803	31
68812	846
68813	6623
68821	264
68831	78
68842	49
68843	586
68850	1821
68869	418
68875	2846
68876	210
68889	1091
68909	8278
68924	22
68925	4
68926	2618
68927	301
68930	877
68941	102
68948	773
68950	13
68956	2145
68961	1
68966	202
68972	181
68973	5
68988	26
68990	157
68997	13
69013	1209
69021	1085
69026	4013
69035	824
69052	1168
69055	1
69061	570
69064	200
69066	7
69068	1947
69077	31
69081	436
69115	27978
69118	998
69122	1192
69123	2757
69131	4133
69141	741
69153	226
69164	39
69168	1
69171	3528
69179	908
69181	62
69187	75
69189	19
69210	0
69211	2422
69217	362
69222	2411
69224	1921
69228	337
69245	144
69257	346
69267	673
69276	9296
69281	1413
69282	40
69287	1995
69288	129
69290	338
69291	3
69303	226
69316	706
69349	812
69362	133
69375	974
69381	753
69384	1309
69399	642
69416	156
69423	304
69425	462
69426	6
69437	369
69465	15
69468	234
69479	21
69483	25
69486	0
69489	1636
69490	0
69493	29
69494	12
69496	226
69500	1
69502	2001
69528	1289
69529	18
69537	11
69555	30
69557	715
69563	0
69569	13
69574	370
69605	7
69611	1481
69613	11
69625	41
69647	371
69648	348
69650	621
69651	115
69652	456
69656	100
69663	516
69679	0
69686	600
69688	0
69692	2
69695	90
69696	17
69700	51
69712	7
69727	861
69736	0
69742	45
69751	84
69753	306
69755	135
69757	610
69769	306
69771	155
69777	121
69791	25
69793	567
69805	1
69811	135
69816	106
69823	332
69825	70
69834	27172
69838	269
69840	58
69841	411
69853	2382
69857	7
69858	393
69863	573
69868	5573
69870	5
69879	1406
69881	7
69883	16
69885	442
69896	5
69901	50
69904	91
69920	0
69926	9
69928	1
69933	131
69944	4050
69946	4167
69950	0
69956	1786
69957	4355
69960	2152
69963	310
69972	1363
69975	438
69998	379
70001	4
70017	619
70021	3
70025	634
70026	695
70028	137
70035	1579
70040	626
70071	1586
70076	599
70084	1464
70090	244
70092	345
70096	176
70098	285
70108	235
70127	12
70139	17
70161	18
70172	363
70175	400
70186	1
70191	2801
70195	4
70197	369
70201	306
70204	28
70218	5876
70223	334
70251	1980
70266	1001
70305	4958
70310	182
70311	3269
70316	510
70319	10
70323	1796
70327	9
70329	1
70334	58
70339	0
70341	0
70349	567
70351	3272
70355	581
70365	45
70373	1741
70375	1598
70377	127
70383	565
70397	203
70400	0
70414	190
70429	184
70439	3247
70452	928
70488	1150
70491	8
70500	3
70511	1793
70517	599
70520	1
70527	69
70532	1540
70542	115
70546	2839
70547	941
70548	4143
70560	3921
70570	225
70577	2935
70599	0
70600	1
70608	1
70630	1809
70631	3
70639	649
70644	622
70646	400
70703	699
70736	812
70750	665
70772	2178
70778	859
70795	4125
70800	0
70803	6
70806	57
70807	399
70808	106
70811	2462
70816	390
70823	3259
70829	56
70830	6021
70837	11
70838	0
70840	110070
70842	69
70845	150
70847	3269
70855	0
70859	1254
70860	1409
70861	285
70875	1016
70894	110
70907	13
70910	180
70912	44
70918	0
70919	0
70921	0
70922	37
70923	315
70927	0
70932	795
70933	72
70934	535
70943	2576
70949	18
70956	227
70960	13
70961	641
70962	14
70967	520
70972	1
70973	980
70984	4967
70988	6
70991	54
70994	44
70996	225
70998	2777
71005	8
71008	4
71010	18
71019	636
71021	890
71029	650
71034	0
71037	978
71039	281
71050	50
71059	230
71071	63
71072	292
71076	0
71077	0
71078	0
71080	291
71092	3027
71094	38
71095	0
71101	2
71103	11
71117	515
71119	561
71123	181
71125	0
71126	0
71146	0
71154	0
71166	0
71167	0
71170	495
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2892
71284	311
71304	16718
71315	2362
71326	3014
71343	7590
71344	8085
71363	11073
71371	1458
71374	3965
71380	5633
71390	0
71394	47
71399	992
71410	16669
71441	1762
71468	1391
71496	53
71532	434
71554	0
71556	40
71559	18125
71563	20890
71566	1313
71649	121
71655	1193
71676	641
71689	1387
71759	1383
71783	3126
71791	843
71812	376
71817	0
71823	0
71851	7884
71970	870
71994	985
72012	4192
72042	1584
72057	167
72071	0
72072	9
72076	318
72086	5
72091	13
72108	1430
72137	49
72158	1614
72183	23
72231	567
72259	357
72287	268
72321	837
72339	1265
72379	11
72383	8788
72408	37
72459	7551
72488	193
72521	267
72524	0
72526	21292
72549	67
72567	966261
72568	0
72581	508
72602	735
72605	0
72606	12224
72611	888
72612	4333
72615	6171
72632	2252
72643	7842
72661	2067
72685	22439
72694	265
72704	18766
72780	197
72788	533
72796	2004
72800	127
72859	5498
72896	2716
72907	3
72918	1234
72922	748
