Id	Count
53673	5502
5368	0
53684	374
53685	1472
5369	179
53701	443
5371	938
53721	618
53722	56
53728	7850
53731	1336
53747	93
53753	220
5377	422
53776	1486
53777	934
53785	4774
53796	334
53811	2944
53812	916
53815	252
53818	271
53824	6
53848	3105
53858	114
53859	558
53862	6
53863	4
53868	1
5387	1476
53870	769
53872	10
53877	1154
53888	156
53893	2282
53900	0
53902	1081
53903	1036
53939	726
53947	19303
53949	0
53952	552
53956	520
53961	54
53964	1
53972	511
53981	559
53986	707
53989	283
53995	265
5400	1987
54005	292
54007	1
5403	30
54036	1534
54042	1473
54048	65
54052	0
54064	253
5407	958
54071	2220
54086	1481
54089	0
54128	197
54129	4
54134	7
54144	990
54157	2016
54160	0
54166	911
54171	36
54179	0
54181	497
54195	1375
54198	1529
54202	907
54208	27
54219	68
54223	809
54226	23
54227	2664
54230	68
54239	9
54242	178
54244	243
54256	328
54260	11
54283	826
54285	376
5431	2063
54329	2805
54330	356
54335	2264
54349	1552
54352	3
5436	349
54365	341
54366	58
54372	1045
54384	504
54391	485
54393	99
54395	620
54407	410
54408	943
54419	349
54426	1
54427	332
54437	196
54441	2138
54444	88
54448	451
54450	1487
54454	3135
54458	2624
5446	1920
54461	67
54462	1
54469	2109
54471	1356
54487	474
54502	709
54508	146
54511	562
54514	1260
54521	1371
54525	842
54535	785
54541	2163
54550	101
54554	1376
54564	348
54567	2025
54583	248
54589	411
54596	181
54598	772
5460	357
54611	1292
54615	426
54616	363
54622	0
54632	19281
54633	565
54659	1
5466	3557
54667	531
54669	1635
54670	1591
54674	3002
54675	5290
54676	550
54683	4160
54686	619
54694	4554
54703	883
54709	641
54710	802
54722	193
54723	0
54736	3027
54761	0
54768	50
54781	238
54784	2
54789	2
54790	2
54809	796
54813	994
54819	116
54846	238
54850	295
54852	1006
54858	753
54865	7
54868	1188
54870	1215
54886	59
54890	1994
54893	739
54902	517
54926	7
54954	1854
54956	459
54961	1052
54962	18
54972	11
54991	1108
54997	3
54999	38
55005	990
5502	494
55029	242
55034	2526
55036	0
55039	127
5504	2064
55041	247
55049	96
55052	557
55055	2133
5506	1510
55060	3093
55062	3
55067	1922
55073	638
55077	491
55088	3194
55099	1413
55105	308
55114	3920
55123	859
55125	1551
55126	1
55161	1488
55172	569
55179	703
55180	1373
55183	283
55185	1197
55190	284
55191	621
55193	260
55201	105
55204	1315
55205	1514
55208	375
55213	392
55224	302
55226	641
55237	724
55240	51
55242	414
55245	1143
55252	387
55263	351
55272	15739
55274	5702
55276	124
55279	2033
5530	304
55306	204
55318	2488
55319	205
55321	7036
55335	1017
55341	554
55349	190
55351	1862
55353	481
55358	6
5536	600
55362	88749
55365	147
55374	58
55375	24944
55381	1033
55384	1190
55401	349
55406	1045
55407	2517
55415	6484
55417	7468
55421	218
55422	1659
55443	588
55454	894
55467	357
55478	11
55508	487
55511	1326
55519	1300
55534	1014
55543	1
55545	1380
55548	342
55550	555
55552	5672
55559	797
55561	176
55566	27
55570	1457
55575	1532
55584	1044
55589	347
55592	769
55595	2786
55597	1888
55599	2043
55627	4186
55629	70
55630	124
55631	6105
55634	60
55636	711
55644	3003
55660	701
55666	1
55668	273
55669	1030
55671	1
55679	468
55681	160
55698	56
55699	158
55706	4437
55709	302
55719	10
55723	284
55731	1840
55733	551
55747	7567
55752	1089
55759	441
55766	1425
55774	619
5578	932
55782	7
55788	796
55790	2099
55796	271
55802	1826
55803	694
55814	2681
55818	1689
55837	321
55838	1448
55855	281
55857	1530
55868	577
55871	10
55876	382
55881	163
55886	1
55887	190
55891	1275
55902	486
55912	1232
55928	2078
55939	2101
55945	1818
55950	1146
55969	4989
5598	1473
55981	1363
55990	234
55993	358
55999	9658
56002	405
56003	67
56026	85
56033	547
56048	83
56064	4229
5607	138
56070	563
56074	2274
56077	2637
56081	495
56089	2370
56093	0
56095	7
5610	3234
56115	812
56117	365
56118	5883
5612	127
56129	385
5614	927
56140	2422
56141	557
56146	885
56149	12329
56150	2733
56169	1195
56176	15132
56196	638
56203	233
56206	685
56211	229
56214	432
56215	426
56218	383
56236	1
56256	573
56259	0
56261	1160
56267	673
56272	60
56278	8
56289	358
56291	11
56314	30
56318	3876
56326	15
56328	13
5633	891
56341	625
56344	366
56345	853
56350	393
56354	963
56363	368
56370	37
56376	795
56384	668
56396	787
56399	946
56408	664
56409	682
56418	201
56421	848
56426	867
56427	407
56431	107
56432	2481
56434	2093
56440	1162
56448	0
5645	269
56467	54
56469	336
5647	5
56470	835
56499	27
5651	724
56512	1187
56515	29
56525	759
56531	1584
56546	519
56547	546
56559	536
5656	406
56565	224
56568	175
56572	1291
56582	2227
56587	1
5659	1488
56593	9
56603	2278
56605	1810
56610	2093
56614	1235
56625	492
56631	1273
56638	2150
5664	641
56646	257
56671	873
56682	122
56684	13826
56687	10
56690	3306
56700	12
56717	180
56720	1443
56726	95
56744	199
5675	1960
56758	13
56771	60
56772	2340
56780	206
56789	279
56792	1386
56804	0
56812	1070
56819	253
56830	428
56831	100
56835	32
56838	1382
56839	14
56840	69434
56845	3
56853	1907
56856	356
56860	784
56863	1398
56864	647
56872	1200
56876	1857
56894	0
56896	656
56897	33
56911	98
56920	4231
56934	1984
56942	1769
56952	624
56966	801
56996	24033
57002	352
57008	0
57010	582
57015	0
57016	1043
57034	133
57045	66
57049	13842
57059	535
57071	6966
57078	169
57088	991
57091	978
57098	977
5710	668
57100	1199
57101	5
57112	148
57128	7944
57129	1303
57140	1078
57141	319
57167	2594
57169	138
57178	660
57179	968
57185	47
57198	534
57204	18
57208	2494
57217	1641
57220	834
57234	370
57237	73
57252	408
57253	257
57263	1388
57274	3217
57277	283
57280	281
57282	321
57286	470
57287	2408
57291	298
57295	5002
57302	81
57322	402
57334	6834
57335	1700
57357	250
5737	145
57370	3500
57383	276
57391	375
57397	86
57399	1516
57402	1320
5742	175
57421	1680
57424	179
57430	1277
57433	0
57435	738
57465	778
57472	1078
57474	1519
57476	1640
57488	924
57494	1456
57508	2468
57513	1343
57524	1265
57526	4
57527	123
57528	304
57534	5196
57535	682
57537	1003
57555	386
57558	188
57568	1357
57574	678
57575	0
57580	1442
57581	1390
57592	145
57595	1070
57600	4727
57603	5140
57608	3785
57609	832
57613	210
57631	1255
57632	568
57643	1
57647	295
57666	898
57671	441
57676	3396
57696	629
5771	357
57720	485
57727	738
57728	171
57730	877
57735	2684
57737	101
57749	4727
57750	3440
57756	680
5776	6460
57760	4248
57776	23
57784	1729
57823	1282
57832	461
57840	1655
57855	994
57857	1326
57860	369
57864	215
57865	136
57868	420
57869	1013
5787	83
57870	702
57886	3260
5789	18
57891	2504
57904	749
57905	447
57914	241
57923	163
57935	8976
57936	6307
57940	171
57947	1311
57957	1751
57965	179
57975	145
57997	4300
58011	421
58016	17
58026	224
58036	1759
58051	386
58055	2423
58058	69
58063	665
58065	155
58066	6
58068	282
5807	559
58073	1229
58076	329
58077	628
58114	2395
58115	0
58117	288
58119	427
5812	1110
58125	1395
58130	4138
58150	1276
58158	953
58161	3029
58162	547
58170	998
5818	188
58183	1475
58184	174
58188	13382
58191	1135
58201	1536
58205	442
58213	811
58220	701
58225	2135
58227	3
58229	537
58239	1068
58244	1170
58264	448
58267	558
58282	3756
58285	4
58289	0
58296	0
58299	614
58321	663
58333	193
58356	2251
5836	6159
58361	742
58363	569
58366	0
58370	792
58381	514
58387	998
58389	276
58391	276
58396	598
58404	1015
58405	721
58412	327
58418	8
58421	105
58427	2400
58428	219
58431	0
5844	391
58442	609
58450	5
58456	224
58466	14
5847	389
58472	11
58475	127
58476	578
58479	1
58489	884
5849	297
58492	3485
58493	3544
5850	2024
58505	735
58509	277
58511	229
58519	875
58521	0
58525	584
58535	0
58539	774
58541	829
58549	3933
5855	1
58550	392
58560	275
58561	19
58563	24
58574	1
58580	0
58584	2
58587	3141
58601	1112
58602	245
58603	1379
58607	3396
58609	2462
58612	1282
58613	496
58627	422
58628	3255
5863	259
58631	1812
58634	3495
58636	1395
58638	170
58639	18
58640	473
58651	2633
58654	1815
58658	1009
58669	36
58672	0
58675	244
5868	1729
58689	119
58694	555
58696	1059
58698	6
58699	11
58701	57
5871	5273
58712	2719
58717	4
58731	18
58734	890
58746	956
58753	450
58765	187
58767	202
58772	1457
58774	121
58783	899
58790	602
58802	1797
58804	587
58814	361
58815	2189
58823	2
58837	533
58848	0
58851	749
58853	21
58856	350
58857	35
58867	92
58869	518
5888	15
58880	0
58885	435
58887	1
5889	525
58897	2255
58899	1111
5890	40
58910	402
58918	442
58928	3503
5894	155
58952	13
58953	10
58960	380
58971	141
58976	1731
5898	431
58989	323
5899	1321
58990	2268
59002	75
59011	838
59014	1981
59023	666
59028	201
59042	1584
59050	71
59053	305
59056	305
59062	3277
59065	111
59067	1161
59068	632
59070	722
59073	144
59078	103
59081	2
59082	162
59083	2024
59095	338
59098	2687
59100	664
59105	882
59112	471
59119	468
5912	1411
59137	508
59147	4108
59151	267
59152	1024
5916	2025
59166	528
59168	3148
5917	810
59173	2700
59184	2091
59188	528
59190	159
59196	23
59197	2
59205	7
59232	387
59234	360
5924	242
59244	0
59248	232
59267	1
5927	1639
59270	989
59272	911
59280	1603
59296	1197
59302	3329
59315	84
59322	25
59333	0
59338	174
59346	1365
59351	22
59352	733
59353	352
59354	363
59359	997
59362	25
59364	410
59368	234
59372	401
59377	45
59381	5
59382	320
59384	848
59388	34
59391	210
59396	30
59402	63
59417	1531
5942	361
59434	1312
59435	2569
59472	271
59482	658
59491	0
59508	89
59515	448
59542	3040
59544	2510
59546	1135
59549	892
59553	653
59558	1
59578	349
59579	1437
59582	0
59584	483
59597	38
59598	1361
59609	1436
59624	130
59625	853
59628	4
59642	653
59649	4
59655	79
59665	725
59668	1240
59669	360
59672	9
59673	266
59689	1
59690	13
59697	244
59698	589
5970	390
59700	13
59703	3
59705	2473
5971	33
59723	56
59726	0
59740	147
59746	49
59747	2173
59751	282
59759	3
59760	24
59763	0
59768	269
59770	36
59771	19
59775	6
59778	231
5979	2540
59791	1
59796	1942
59801	917
59814	575
59827	422
59830	140
59833	1412
59836	636
59838	275
59843	10
59846	2959
59862	477
59876	10
59887	74
59894	104
59900	112
5991	2223
59919	665
59928	2214
59936	421
59940	474
59944	2735
59951	731
59952	28
59958	2241
59964	156
59987	1428
59988	1119
59991	360
59994	784
60000	1267
60002	0
60004	1307
60008	633
60018	72
60028	6
60033	1605
6005	25
60051	6440
60052	30
60067	621
60085	550
60086	156
60089	1717
60091	111
60095	446
6011	2603
60115	1543
60116	503
60118	382
60123	389
60132	764
60136	3470
6014	855
60144	4
60149	190
6015	1361
60162	899
60163	0
60177	342
60182	13
60187	4
60194	381
60206	3
60215	943
60216	2060
60222	1820
60232	201
60243	2867
60250	4622
60255	3916
60270	5191
60282	1181
60283	266
60300	305
60319	5550
60328	25
60329	511
60331	1953
60337	148
60338	499
60345	387
60346	387
60349	1810
60352	50
6037	6466
60370	3
60374	145
60378	157
60392	177
60402	185
60406	365
60418	0
60419	12
60422	1082
60425	979
60426	3131
60445	3
60450	302
60456	42
60458	699
60467	0
60482	183
60487	1593
60489	1726
60490	155
60492	305
60493	5
60498	597
60508	5112
60517	253
60518	52
60551	409
60557	0
60558	138
60560	0
60562	227
60564	841
60565	67
6057	859
60578	707
60581	123
60585	564
60591	197
60608	429
60616	354
60626	7677
60627	764
60634	1079
60635	5
60638	34
60664	2827
60665	158
6067	382
60671	1785
60676	2043
60698	517
60729	452
60737	620
60739	20
60743	2641
60751	83
60752	82
60756	372
60758	134
60761	2457
60768	691
60769	462
60771	1528
60773	2530
60779	150
60780	369
60784	352
60791	59
60793	5070
60796	2508
60810	101
60814	956
60815	1702
60825	0
60835	682
60847	55
60849	60
6085	0
60850	879
60855	288
60867	2659
60873	2341
60879	250
60887	3224
60889	22
60890	825
60897	895
60928	821
60931	76
60945	1594
60949	114
60951	4520
60956	1574
6096	288
60981	442
60987	310
60988	90
61000	1667
61020	515
6103	753
61032	1849
61039	678
61042	316
61043	566
61055	0
61066	12
6107	10
61074	2389
61075	1312
61076	182
61078	1674
6108	3875
61081	101
61097	12
61103	424
61114	238
61116	625
61121	363
61122	2050
61127	308
61134	348
61142	3
61153	1626
61159	2181
61161	3393
61164	178
61183	496
61189	991
61190	343
61208	2041
61212	154
61219	1396
61222	63
61223	3133
61227	105
61229	901
61239	710
61258	147
61278	30
61279	447
61284	462
61288	437
61292	548
61293	1487
61298	18
61304	906
61307	448
61322	986
61350	465
61354	78
61367	2106
61374	71
61382	487
61383	1338
61402	2247
61403	105
61408	2839
61409	2509
61420	165
61441	2275
61442	269
61462	60
61465	514
61470	7513
61471	335
61476	102
61486	2315
61496	301
61503	957
61504	40
61508	1744
61517	950
61523	196
61526	11
61530	76
61532	808
61536	3
61541	1341
61544	875
61550	974
61551	1653
61553	501
61556	132
61567	4396
61570	1580
61576	567
61577	2330
61584	1105
61588	912
61593	25
61595	9782
61605	148
61618	0
61632	57
61642	1823
61675	395
61677	2951
61690	160
61692	1515
61701	678
61703	148
61705	1790
61715	5070
61720	5537
61746	537
61750	1400
61763	1826
61765	1217
61771	1035
61794	264
61798	1466
61804	652
61815	887
61819	746
61830	442
61839	29
61858	53
61863	1819
61874	3351
61885	238
61893	265
61907	1621
61910	236
61912	4572
61924	3278
61939	523
61945	1790
61946	922
61948	2
61965	2643
61967	746
61971	601
61987	40
61988	236
61995	1
62000	1471
62003	1969
62004	1977
62017	901
62026	202
62029	482
62034	731
62040	8091
62041	4
62053	49
62057	2585
62059	619
62063	982
62071	553
62078	30
62086	299
62091	194
62100	101661
62103	326
62114	50
62120	7779
62121	1423
62130	99
62153	3324
62165	103
62166	391
62168	878
62169	238
62171	134
62172	120
62181	3276
62182	3156
62198	636
62199	388
62213	9172
62219	2630
62225	578
62226	974
62230	165
62231	1077
62232	212
62244	510
62254	799
62255	18
62263	163
62271	421
62285	860
62297	1616
62299	618
62300	90
62301	1160
62305	7586
62314	175
62323	227
62333	0
62335	902
62340	633
62345	2692
62351	2891
62352	2182
62359	9
62362	4990
62367	224
62377	3188
62380	318
62386	33
62389	2244
62401	1103
62424	1542
62426	1826
62432	1644
62439	610
62447	1547
62462	924
62463	350
62467	982
62470	3043
62475	47
62477	531
62480	667
62484	1103
62488	63
62493	1933
62502	213
62522	8
62535	199
62537	452
62548	10
62556	613
62563	2741
62576	257
62577	3206
62581	273
62583	2638
62603	591
62611	4500
62613	538
62622	232
62633	14
62634	182
62643	35
62645	383
62651	607
62658	1390
62663	3154
62676	425
62685	2824
62693	2587
62702	707
62703	4162
62704	357
62706	2167
62709	1188
62711	2112
62716	0
62718	892
62720	565
62721	541
62747	1664
62751	2771
62765	708
62769	537
62780	320
62787	372
62789	2591
62805	98
62809	554
62820	6605
62821	1923
62826	899
62835	1195
62836	720
62871	482
62872	341
62880	3231
62886	1047
62912	721
62914	210
62922	2231
62929	655
62938	68
62962	1153
62964	2863
62971	377
62975	325
62977	3
62979	391
62985	906
62986	7130
63001	7192
63006	665
63007	79
63011	988
63038	1762
63047	3060
63053	354
63088	1694
63092	2302
63093	603
63102	2315
63104	2
63107	125
63125	249
63145	432
63151	2795
63152	655
63156	2050
63157	813
63159	4404
63163	354
63173	2093
63180	233
63200	570
63202	681
63204	307
63206	676
63217	182
63240	7041
63257	160
63269	573
63272	1108
63277	408
63290	35
63293	2671
63328	62
63341	711
63347	2108
63352	2006
63354	666
63364	836
63378	513
63379	472
63381	0
63382	1591
63395	148
63397	228
63398	736
63400	576
63413	346
63416	121
63419	603
63435	38
63441	1619
63442	937
63454	920
63464	435
63465	205
63484	898
63503	278
63507	2012
63511	802
63526	27
63532	1650
63542	313
63547	604
63558	884
63568	3276
63620	2429
63624	275
63632	283
63648	162
63653	18
63657	214
63678	1578
63687	181
63692	3
63702	4157
63703	374
63709	759
63710	10
63717	1268
63727	787
63733	370
63742	685
63744	891
63746	667
63747	3352
63751	3340
63754	2889
63756	599
63772	785
63774	310
63780	462
63813	1523
63815	1422
63828	709
63837	192
63868	478
63869	268
63881	262
63882	1390
63889	569
63899	435
63909	28
63913	339
63914	2022
63919	89
63935	2304
63937	2383
63946	4551
63952	744
63955	751
63966	0
63967	2063
63972	259
63978	902
63981	124
64000	1137
64009	2725
64010	269
64011	607
64018	56
64023	10124
64029	202
64044	760
64049	0
64065	506
64066	76
64110	1677
64111	1077
64112	763
64117	1184
64125	16
64130	1006
64138	493
64144	417
64167	34
64172	259
64175	305
64179	74
64181	4
64193	10106
64196	1515
64212	626
64249	516
64261	3266
64271	2494
64272	6734
64274	557
64285	2247
64288	33
64295	558
64298	509
64300	2829
64308	509
64312	98
64314	2
64318	552
64322	168
64327	1208
64330	62
64332	2333
64345	187
64347	1488
64358	398
64370	153
64372	1886
64375	669
64377	0
64385	892
64392	741
64397	9621
64420	1099
64421	2263
64437	554
64448	1716
64469	732
64485	219
64498	1113
64543	877
64545	1052
64561	7252
64600	7178
64601	530
64608	3128
64617	261
64620	450
64625	680
64642	4100
64644	801
64654	4361
64656	15
64658	1879
64667	3512
64672	151
64676	95
64680	1100
64683	0
64684	1702
64685	956
64696	1019
64704	2358
64710	1650
64719	470
64720	1
64752	456
64757	229
64758	404
64777	1233
64778	339
64784	2442
64790	12770
64794	322
64818	810
64820	530
64827	854
64832	292
64834	135
64836	2
64866	63
64869	6
64874	1248
64882	224
64898	193
64900	6
64906	0
64916	773
64919	0
64920	35
64922	157
64925	142
64937	69
64938	443
64951	4
64956	0
64959	0
64963	1087
64971	0
64972	34
64989	1157
64996	0
65004	288
65012	569
65018	695
65021	0
65029	391
65033	350
65036	0
65037	2
65039	111
65040	0
65041	0
65046	551
65055	7
65060	3450
65067	0
65070	1419
65085	15
65095	8
65096	24
65097	0
65098	0
65102	1
65104	4385
65106	281
65107	1899
65114	0
65116	4
65117	0
65128	604
65133	39
65137	11
65141	481
65142	0
65147	217
65153	447
65156	49
65162	7
65164	284
65171	57
65172	0
65179	1958
65190	71
65191	0
65198	241
65200	1115
65209	1128
65214	1199
65215	0
65223	314
65225	255
65229	309
65232	0
65242	23399
65275	156
65286	139
65290	104489
65292	558
65295	5198
65313	1698
65315	229
65324	2234
65333	9187
65360	1964
65380	5926
65402	277
65406	388
65410	3495
65411	548
65433	695
65437	177
65447	3184
65452	915
65480	553
65483	354
65490	5654
65493	80
65494	0
65496	815
65499	3
65508	1186
65522	96
65530	4263
65533	1424
65547	27
65553	1294
65555	141
65559	6533
65572	211
65583	48
65588	48
65591	2113
65595	530
65603	354
65607	2831
65615	183
65623	4268
65625	676
65640	372
65646	642
65659	2108
65671	918
65672	1024
65677	263
65685	98
65695	450
65705	232
65711	462
65717	1164
65718	9189
65735	3333
65736	1
65739	19
65741	279
65743	116
65744	15
65746	995
65750	2188
65760	306
65768	829
65771	43
65773	1572
65774	5681
65782	169
65808	555
65810	0
65816	727
65817	1
65819	158
65821	1383
65832	726
65854	780
65869	747
65873	401
65880	1139
65882	915
65883	24
65887	683
65891	639
65895	168
65915	685
65921	200
65925	176
65926	197
65927	1334
65933	1
65945	878
65948	101
65949	87
65950	407
65957	348
65965	384
65969	2801
65971	14
65975	120
65977	1603
65982	2886
65986	4
65992	612
65996	1263
65997	43
66012	513
66016	3570
66023	564
66034	112
66041	7555
66047	2215
66059	870
66075	1900
66077	0
66087	972
66091	1796
66092	498
66103	1060
66111	637
66117	63
66128	1857
66132	984
66136	733
66141	2956
66154	811
66161	599
66163	901
66165	679
66173	847
66175	283
66183	0
66210	128
66218	230
66222	555
66228	417
66232	682
66256	5
66261	547
66268	1110
66269	1278
66270	1899
66276	1138
66280	1582
66286	216
66294	854
66296	158
66303	0
66308	1882
66311	413
66324	485
66329	1042
66345	1425
66351	1189
66353	2325
66370	53
66394	1204
66405	1946
66421	36
66432	452
66433	514
66436	1435
66437	94
66438	819
66453	656
66469	1154
66474	549
66480	3913
66484	3496
66486	456
66510	0
66517	509
66521	994
66524	447
66534	0
66541	1171
66544	11
66550	2380
66551	232
66562	53
66563	359
66583	203
66592	3
66598	13
66604	1112
66606	100
66608	3137
66609	285
66611	2
66614	9
66616	723
66647	690
66657	1616
66662	850
66673	12
66679	143
66687	466
66689	251
66695	2433
66696	0
66702	205
66707	3110
66719	710
66726	3
66751	450
66753	1
66758	84
66766	509
66776	6
66786	155
66788	10
66789	1
66792	4673
66795	55
66804	2490
66814	2483
66819	12
66827	93
66828	3029
66832	925
66835	922
66843	377
66844	1214
66854	306
66859	0
66865	1758
66877	206
66881	2799
66888	90
66895	197
66913	2583
66926	2855
66928	1086
66929	15
66935	72
66937	2103
66950	613
66958	252
66960	1014
66963	507
66966	4348
66985	1647
66999	3
67003	2847
67008	88
67010	1694
67013	77
67024	42
67026	191
67030	3
67035	4997
67052	321
67053	2412
67057	1393
67079	160
67084	21
67107	292
67108	652
67109	0
67110	1180
67116	322
67117	467
67130	2462
67133	707
67147	1153
67174	1324
67189	348
67205	670
67209	1506
67215	1477
67217	477
67239	416
67272	1418
67275	1509
67281	5717
67286	961
67290	0
67295	399
67300	384
67324	650
67325	596
67334	2293
67339	935
67350	1151
67356	1142
67360	175
67366	1097
67377	53
67382	1015
67394	2510
67408	4377
67418	450
67420	5122
67430	321
67446	354
67448	1121
67467	289
67469	2368
67470	4
67472	391
67473	6459
67476	393
67483	301
67484	803
67493	242
67494	59
67504	70
67507	437
67509	54
67523	2605
67527	932
67534	2503
67538	6848
67540	29
67541	1350
67546	212
67557	1205
67562	253
67579	50
67588	129
67595	1160
67597	2
67600	0
67605	136
67607	0
67616	808
67627	4
67639	1045
67642	618
67647	197
67658	587
67678	0
67692	12
67698	0
67699	165
67707	0
67717	1630
67718	297
67732	367
67738	53
67742	5657
67751	172
67752	650
67757	113
67761	574
67772	358
67778	114
67795	11
67806	461
67840	361
67844	1422
67859	882
67866	21
67868	28
67882	53
67902	555
67907	454
67923	652
67929	291
67931	654
67938	51
67941	208
67957	221
67958	0
67964	1145
67971	2272
67982	1108
67983	1143
67988	249
68000	341
68019	24
68022	2451
68026	537
68028	54
68036	1191
68058	212
68064	2185
68067	22325
68068	327
68072	555
68080	376
68086	1341
68097	582
68104	1048
68106	1396
68107	12614
68110	572
68122	228
68130	1951
68131	378
68154	155
68161	0
68169	53
68178	183
68184	463
68192	806
68204	349
68207	174
68208	326
68212	361
68230	306
68254	711
68274	155
68279	118
68291	653
68304	2832
68326	2707
68336	0
68338	1920
68347	2
68348	389
68358	42
68364	96
68371	1
68401	0
68412	1190
68425	686
68427	157
68430	1569
68436	527
68438	836
68444	70
68455	1081
68466	0
68470	31
68479	3116
68492	819
68497	485
68499	241
68508	77
68522	603
68527	997
68548	482
68566	990
68571	804
68574	13
68582	1418
68585	0
68587	252
68588	1297
68590	423
68605	133
68606	384
68608	20574
68615	85
68618	491
68622	733
68624	392
68636	706
68640	51
68647	402
68660	134
68662	46
68704	113
68705	104
68706	2471
68717	307
68728	601
68729	579
68755	902
68803	36
68812	1844
68813	2606
68821	223
68831	142
68842	30
68843	524
68850	1859
68869	589
68875	3348
68876	200
68889	944
68909	8407
68924	388
68925	4
68926	2249
68927	320
68930	781
68941	111
68948	704
68950	11
68956	1676
68961	3
68966	194
68972	255
68973	0
68988	27
68990	146
68997	11
69013	596
69021	587
69026	1773
69035	832
69052	817
69055	2
69061	488
69064	196
69066	9
69068	2063
69077	31
69081	445
69115	9885
69118	778
69122	541
69123	1661
69131	1728
69141	741
69153	282
69164	21
69168	3
69171	4914
69179	998
69181	5
69187	93
69189	16
69210	0
69211	1868
69217	183
69222	1560
69224	2009
69228	506
69245	163
69257	198
69267	747
69276	27659
69281	996
69282	36
69287	1733
69288	169
69290	154
69291	4
69303	402
69316	948
69349	541
69362	167
69375	1200
69381	834
69384	977
69399	931
69416	144
69423	399
69425	559
69426	12
69437	203
69465	9
69468	136
69479	22
69483	21
69486	4
69489	1079
69490	0
69493	26
69494	9
69496	88
69500	0
69502	2257
69528	1435
69529	33
69537	3
69555	92
69557	792
69563	3
69569	25
69574	292
69605	4
69611	2287
69613	5
69625	41
69647	165
69648	371
69650	213
69651	120
69652	228
69656	57
69663	554
69679	0
69686	644
69688	0
69692	17
69695	75
69696	38
69700	47
69712	4
69727	969
69736	0
69742	3
69751	84
69753	432
69755	157
69757	902
69769	331
69771	129
69777	157
69791	29
69793	511
69805	0
69811	120
69816	109
69823	423
69825	38
69834	38110
69838	338
69840	71
69841	353
69853	2148
69857	14
69858	229
69863	261
69868	7542
69870	9
69879	1446
69881	6
69883	6
69885	123
69896	4
69901	46
69904	156
69920	0
69926	9
69928	1
69933	144
69944	12134
69946	7062
69950	0
69956	3733
69957	16939
69960	1932
69963	299
69972	1033
69975	388
69998	533
70001	11
70017	428
70021	17
70025	779
70026	485
70028	190
70035	1639
70040	720
70071	1622
70076	819
70084	1752
70090	115
70092	491
70096	246
70098	127
70108	450
70127	9
70139	6
70161	9
70172	508
70175	494
70186	7
70191	2874
70195	5
70197	1042
70201	296
70204	10
70218	6516
70223	209
70251	1723
70266	657
70305	4785
70310	231
70311	1114
70316	429
70319	4
70323	1599
70327	12
70329	0
70334	38
70339	1
70341	3
70349	459
70351	3165
70355	820
70365	16
70373	1481
70375	1384
70377	166
70383	541
70397	221
70400	0
70414	184
70429	141
70439	2025
70452	1022
70488	1225
70491	1
70500	3
70511	1293
70517	332
70520	3
70527	35
70532	1207
70542	102
70546	3118
70547	643
70548	3834
70560	3749
70570	302
70577	2263
70599	0
70600	0
70608	3
70630	2229
70631	2
70639	805
70644	496
70646	417
70703	776
70736	818
70750	611
70772	1917
70778	922
70795	4885
70800	0
70803	12
70806	69
70807	486
70808	122
70811	1834
70816	300
70823	3334
70829	60
70830	4705
70837	16
70838	4
70840	46920
70842	9
70845	185
70847	4017
70855	0
70859	971
70860	1509
70861	252
70875	845
70894	89
70907	46
70910	99
70912	16
70918	0
70919	3
70921	0
70922	26
70923	296
70927	0
70932	823
70933	87
70934	220
70943	3181
70949	28
70956	549
70960	22
70961	1499
70962	15
70967	644
70972	2
70973	1129
70984	5462
70988	14
70991	63
70994	42
70996	140
70998	3104
71005	20
71008	7
71010	5
71019	347
71021	806
71029	590
71034	1
71037	719
71039	264
71050	80
71059	253
71071	60
71072	367
71076	0
71077	0
71078	0
71080	282
71092	3640
71094	89
71095	0
71101	0
71103	37
71117	584
71119	527
71123	51
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	1025
71173	0
71177	1
71180	0
71192	0
71196	0
71212	0
71259	2329
71284	373
71304	20329
71315	1937
71326	3774
71343	7841
71344	5240
71363	12549
71371	940
71374	3956
71380	4119
71390	1
71394	5
71399	1128
71410	16904
71441	1072
71468	1286
71496	50
71532	433
71554	0
71556	25
71559	18927
71563	20598
71566	1430
71649	116
71655	1027
71676	443
71689	956
71759	1430
71783	3519
71791	1204
71812	374
71817	0
71823	0
71851	3072
71970	647
71994	912
72012	7152
72042	1567
72057	147
72071	0
72072	2
72076	294
72086	17
72091	116
72108	1291
72137	33
72158	1736
72183	11
72231	431
72259	330
72287	205
72321	828
72339	3600
72379	2
72383	9521
72408	26
72459	6492
72488	137
72521	311
72524	1
72526	33089
72549	60
72567	2010580
72568	0
72581	514
72602	310
72605	0
72606	12557
72611	618
72612	4242
72615	7236
72632	2018
72643	10474
72661	1540
72685	17490
72694	265
72704	17899
72780	608
72788	274
72796	1561
72800	161
72859	6446
72896	2626
72907	1
72918	873
72922	591
72941	1856
72993	19
73005	24
73016	0
73023	0
73024	0
73039	7
73048	998
73101	18
73102	15
73103	1
73104	315
73110	4
73119	429
73134	937
73173	0
73179	144
73190	1499
73231	612
73248	50
73250	7
73256	0
73344	43
73417	2305
73501	1512
73504	1346
73508	1997
73513	2740
73516	8126
73517	3661
73519	1110
73523	4205
73525	3824
73536	4984
