Id	Count
53437	1454
53443	1034
53446	542
5345	4093
53452	0
53462	433
53468	218
5347	185
53475	828
53481	3498
53484	809
53492	756
53495	280
53498	433
53499	10
5350	1023
53500	992
53501	1879
53503	37
53525	605
53526	200
53529	561
53535	683
53542	2668
53554	2759
53558	13
53561	141
53562	991
53567	2453
53569	254
53570	0
53576	2303
53585	1201
5359	35
53596	2541
53601	2617
53605	809
53611	30
53615	1513
53628	345
5363	138
53647	1541
53659	1023
5366	221
53660	738
53665	1
53669	3835
53672	1018
53673	2848
5368	1
53684	556
53685	2102
5369	137
53701	365
5371	662
53721	1092
53722	216
53728	8622
53731	1045
53747	186
53753	271
5377	697
53776	1717
53777	238
53785	4495
53796	544
53811	3667
53812	1178
53815	315
53818	334
53824	4
53848	3034
53858	161
53859	287
53862	5
53863	3
53868	2
5387	2192
53870	1128
53872	6
53877	1019
53888	175
53893	2310
53900	0
53902	808
53903	909
53939	805
53947	20224
53949	2
53952	593
53956	594
53961	293
53964	0
53972	477
53981	461
53986	982
53989	288
53995	209
5400	2385
54005	616
54007	0
5403	154
54036	1565
54042	1491
54048	81
54052	0
54064	267
5407	1102
54071	2343
54086	2097
54089	1
54128	328
54129	12
54134	11
54144	2614
54157	1796
54160	0
54166	679
54171	258
54179	1
54181	758
54195	1515
54198	8601
54202	706
54208	21
54219	22
54223	346
54226	61
54227	2304
54230	98
54239	8
54242	157
54244	282
54256	521
54260	14
54283	998
54285	507
5431	2237
54329	3026
54330	404
54335	2973
54349	2422
54352	38
5436	724
54365	921
54366	68
54372	1201
54384	400
54391	652
54393	148
54395	646
54407	296
54408	984
54419	427
54426	3
54427	410
54437	295
54441	1921
54444	105
54448	509
54450	1542
54454	2945
54458	737
5446	3205
54461	9
54462	1
54469	2370
54471	1262
54487	568
54502	882
54508	210
54511	1483
54514	1382
54521	1294
54525	1723
54535	648
54541	2569
54550	136
54554	1242
54564	319
54567	2163
54583	256
54589	483
54596	174
54598	918
5460	410
54611	1635
54615	539
54616	212
54622	1
54632	16577
54633	880
54659	5
5466	3723
54667	1134
54669	1889
54670	1831
54674	2454
54675	5839
54676	581
54683	4573
54686	946
54694	275
54703	1196
54709	689
54710	1171
54722	300
54723	2
54736	3193
54761	8
54768	559
54781	219
54784	0
54789	2
54790	6
54809	587
54813	1165
54819	144
54846	235
54850	399
54852	1307
54858	477
54865	24
54868	1060
54870	1966
54886	43
54890	1885
54893	1058
54902	573
54926	5
54954	1655
54956	464
54961	1063
54962	45
54972	34
54991	1451
54997	2
54999	55
55005	974
5502	230
55029	276
55034	3045
55036	0
55039	299
5504	2587
55041	277
55049	81
55052	452
55055	2444
5506	1376
55060	3641
55062	3
55067	2328
55073	943
55077	699
55088	4298
55099	1406
55105	598
55114	3126
55123	675
55125	1711
55126	0
55161	1371
55172	695
55179	1017
55180	1664
55183	315
55185	1358
55190	646
55191	712
55193	426
55201	155
55204	1453
55205	1874
55208	543
55213	457
55224	445
55226	720
55237	714
55240	19
55242	545
55245	1040
55252	376
55263	614
55272	26255
55274	3990
55276	233
55279	1800
5530	495
55306	242
55318	3199
55319	1981
55321	4498
55335	1227
55341	1653
55349	247
55351	1074
55353	484
55358	11
5536	576
55362	42548
55365	183
55374	177
55375	18047
55381	1365
55384	1506
55401	416
55406	835
55407	1499
55415	5146
55417	9182
55421	158
55422	992
55443	868
55454	829
55467	995
55478	10
55508	632
55511	1555
55519	1469
55534	720
55543	0
55545	1047
55548	446
55550	646
55552	8475
55559	695
55561	274
55566	43
55570	1652
55575	1942
55584	1238
55589	532
55592	814
55595	4221
55597	1462
55599	1644
55627	1643
55629	124
55630	105
55631	7314
55634	55
55636	1676
55644	3710
55660	525
55666	4
55668	254
55669	1362
55671	7
55679	778
55681	206
55698	70
55699	139
55706	3833
55709	296
55719	14
55723	243
55731	2634
55733	1082
55747	5761
55752	1459
55759	647
55766	1314
55774	1126
5578	1685
55782	5
55788	900
55790	2077
55796	320
55802	3026
55803	644
55814	1630
55818	1617
55837	263
55838	2044
55855	289
55857	2020
55868	842
55871	12
55876	492
55881	137
55886	1
55887	461
55891	1160
55902	745
55912	1928
55928	2045
55939	3170
55945	1803
55950	882
55969	6588
5598	1697
55981	2140
55990	382
55993	579
55999	6920
56002	436
56003	120
56026	488
56033	795
56048	64
56064	2563
5607	387
56070	696
56074	2640
56077	3023
56081	337
56089	2295
56093	2
56095	27
5610	2327
56115	981
56117	706
56118	12509
5612	166
56129	599
5614	1862
56140	3115
56141	544
56146	907
56149	14594
56150	1824
56169	1491
56176	14775
56196	756
56203	413
56206	579
56211	302
56214	354
56215	428
56218	1427
56236	2
56256	1123
56259	0
56261	1201
56267	621
56272	538
56278	2
56289	495
56291	38
56314	74
56318	3607
56326	16
56328	17
5633	1803
56341	757
56344	482
56345	999
56350	73
56354	928
56363	414
56370	66
56376	1710
56384	645
56396	1111
56399	1313
56408	889
56409	1015
56418	279
56421	994
56426	1118
56427	547
56431	165
56432	2866
56434	1928
56440	1279
56448	1
5645	388
56467	64
56469	605
5647	11
56470	1515
56499	62
5651	323
56512	898
56515	54
56525	777
56531	2157
56546	545
56547	627
56559	877
5656	409
56565	465
56568	145
56572	950
56582	2382
56587	4
5659	1323
56593	4
56603	2225
56605	2325
56610	2236
56614	1013
56625	521
56631	1631
56638	2277
5664	957
56646	52
56671	1343
56682	86
56684	4489
56687	64
56690	1794
56700	60
56717	519
56720	1261
56726	197
56744	631
5675	2168
56758	29
56771	29
56772	1988
56780	315
56789	768
56792	965
56804	0
56812	761
56819	197
56830	999
56831	137
56835	12
56838	1331
56839	10
56840	18865
56845	4
56853	1203
56856	401
56860	631
56863	3434
56864	671
56872	1354
56876	2231
56894	1
56896	92
56897	15
56911	16
56920	7480
56934	2157
56942	2893
56952	830
56966	711
56996	10753
57002	611
57008	0
57010	760
57015	0
57016	1595
57034	119
57045	29
57049	10425
57059	1024
57071	6571
57078	237
57088	648
57091	1233
57098	1281
5710	440
57100	1523
57101	88
57112	250
57128	6181
57129	608
57140	1101
57141	686
57167	2231
57169	235
57178	834
57179	716
57185	50
57198	446
57204	16
57208	2445
57217	1847
57220	928
57234	399
57237	137
57252	415
57253	562
57263	1875
57274	2962
57277	428
57280	224
57282	647
57286	764
57287	2107
57291	333
57295	3960
57302	141
57322	733
57334	5906
57335	1483
57357	376
5737	172
57370	4673
57383	561
57391	715
57397	144
57399	2170
57402	1053
5742	241
57421	2890
57424	246
57430	1624
57433	0
57435	865
57465	912
57472	891
57474	1586
57476	2667
57488	648
57494	840
57508	2352
57513	1779
57524	2746
57526	8
57527	230
57528	13
57534	3596
57535	508
57537	828
57555	310
57558	251
57568	1224
57574	870
57575	0
57580	1897
57581	1823
57592	218
57595	1737
57600	4607
57603	6543
57608	4208
57609	859
57613	423
57631	1594
57632	458
57643	27
57647	324
57666	686
57671	813
57676	3748
57696	1238
5771	727
57720	570
57727	1694
57728	460
57730	1670
57735	4471
57737	541
57749	2084
57750	5003
57756	1101
5776	5593
57760	3336
57776	59
57784	1499
57823	1129
57832	395
57840	2055
57855	1467
57857	1533
57860	383
57864	396
57865	257
57868	620
57869	1628
5787	72
57870	1059
57886	3356
5789	130
57891	2530
57904	1566
57905	810
57914	461
57923	311
57935	8652
57936	6039
57940	250
57947	1831
57957	1823
57965	253
57975	366
57997	5446
58011	777
58016	9
58026	342
58036	2865
58051	588
58055	2678
58058	54
58063	882
58065	331
58066	3
58068	308
5807	464
58073	1847
58076	541
58077	936
58114	2694
58115	0
58117	1459
58119	621
5812	122
58125	1769
58130	3797
58150	1511
58158	651
58161	3162
58162	379
58170	1609
5818	213
58183	1745
58184	392
58188	10554
58191	1210
58201	2378
58205	659
58213	693
58220	876
58225	1964
58227	8
58229	780
58239	1786
58244	193
58264	618
58267	532
58282	7354
58285	38
58289	2
58296	0
58299	865
58321	1026
58333	239
58356	1972
5836	1133
58361	800
58363	636
58366	4
58370	903
58381	499
58387	1083
58389	608
58391	412
58396	609
58404	1280
58405	765
58412	24
58418	203
58421	115
58427	3099
58428	189
58431	1
5844	539
58442	662
58450	16
58456	140
58466	12
5847	542
58472	11
58475	220
58476	833
58479	6
58489	1784
5849	414
58492	2518
58493	7542
5850	2809
58505	979
58509	287
58511	468
58519	1620
58521	0
58525	1443
58535	0
58539	1381
58541	1588
58549	2881
5855	2
58550	385
58560	435
58561	134
58563	21
58574	1
58580	1
58584	9
58587	4301
58601	368
58602	414
58603	3692
58607	2256
58609	2320
58612	1598
58613	1047
58627	501
58628	5013
5863	751
58631	1385
58634	3515
58636	1789
58638	240
58639	7
58640	642
58651	2205
58654	2300
58658	923
58669	64
58672	1
58675	65
5868	1961
58689	101
58694	691
58696	1088
58698	14
58699	44
58701	13
5871	5945
58712	2817
58717	1
58731	12
58734	1057
58746	1069
58753	475
58765	161
58767	465
58772	2552
58774	45
58783	1291
58790	572
58802	1876
58804	818
58814	244
58815	2248
58823	6
58837	706
58848	0
58851	465
58853	178
58856	652
58857	99
58867	103
58869	543
5888	15
58880	2
58885	534
58887	4
5889	600
58897	3825
58899	1275
5890	61
58910	460
58918	571
58928	3375
5894	199
58952	30
58953	15
58960	875
58971	153
58976	1548
5898	863
58989	412
5899	2666
58990	2123
59002	45
59011	949
59014	1261
59023	1244
59028	172
59042	2054
59050	50
59053	571
59056	275
59062	4500
59065	210
59067	1911
59068	469
59070	1163
59073	262
59078	66
59081	4
59082	172
59083	4520
59095	281
59098	2737
59100	952
59105	1339
59112	704
59119	202
5912	1882
59137	700
59147	2990
59151	518
59152	327
5916	2238
59166	2637
59168	2640
5917	683
59173	2467
59184	2048
59188	910
59190	238
59196	29
59197	5
59205	24
59232	381
59234	185
5924	297
59244	0
59248	353
59267	1
5927	2213
59270	1081
59272	278
59280	2104
59296	1251
59302	2410
59315	95
59322	157
59333	1
59338	209
59346	1810
59351	19
59352	651
59353	416
59354	596
59359	1372
59362	34
59364	1397
59368	1129
59372	18
59377	68
59381	5
59382	329
59384	1037
59388	152
59391	472
59396	6
59402	198
59417	1197
5942	527
59434	1916
59435	3062
59472	329
59482	1832
59491	1
59508	160
59515	709
59542	3070
59544	2090
59546	1076
59549	1433
59553	757
59558	2
59578	198
59579	1557
59582	0
59584	555
59597	46
59598	1466
59609	1620
59624	249
59625	1080
59628	36
59642	638
59649	8
59655	44
59665	1457
59668	1291
59669	472
59672	19
59673	309
59689	1
59690	7
59697	385
59698	233
5970	483
59700	19
59703	6
59705	1717
5971	52
59723	105
59726	3
59740	413
59746	29
59747	2534
59751	355
59759	2
59760	38
59763	1
59768	267
59770	29
59771	23
59775	6
59778	861
5979	1920
59791	9
59796	4105
59801	783
59814	954
59827	240
59830	61
59833	1605
59836	739
59838	457
59843	60
59846	4383
59862	584
59876	4
59887	45
59894	202
59900	128
5991	1376
59919	963
59928	3417
59936	464
59940	504
59944	2915
59951	881
59952	38
59958	2515
59964	145
59987	1436
59988	1118
59991	416
59994	685
60000	1195
60002	0
60004	1384
60008	1072
60018	55
60028	16
60033	1908
6005	24
60051	4896
60052	159
60067	777
60085	401
60086	128
60089	2545
60091	122
60095	376
6011	2197
60115	1356
60116	1058
60118	586
60123	436
60132	1019
60136	2322
6014	1216
60144	4
60149	205
6015	1116
60162	916
60163	0
60177	173
60182	41
60187	9
60194	420
60206	3
60215	1249
60216	7148
60222	1448
60232	221
60243	2678
60250	4553
60255	3609
60270	6888
60282	1729
60283	456
60300	372
60319	3465
60328	87
60329	591
60331	2203
60337	506
60338	473
60345	487
60346	413
60349	2152
60352	159
6037	7930
60370	3
60374	99
60378	83
60392	257
60402	247
60406	478
60418	2
60419	4
60422	459
60425	473
60426	2451
60445	16
60450	491
60456	72
60458	247
60467	0
60482	977
60487	1713
60489	2889
60490	331
60492	479
60493	19
60498	797
60508	1735
60517	453
60518	23
60551	636
60557	0
60558	362
60560	2
60562	201
60564	545
60565	214
6057	997
60578	1155
60581	261
60585	857
60591	218
60608	669
60616	172
60626	7170
60627	952
60634	1306
60635	48
60638	1163
60664	2846
60665	215
6067	847
60671	1638
60676	4124
60698	521
60729	1014
60737	555
60739	16
60743	2059
60751	170
60752	242
60756	453
60758	170
60761	1737
60768	836
60769	893
60771	1921
60773	1489
60779	303
60780	484
60784	282
60791	54
60793	4379
60796	3185
60810	40
60814	1022
60815	2466
60825	0
60835	1154
60847	230
60849	170
6085	1
60850	853
60855	343
60867	2586
60873	1360
60879	212
60887	2558
60889	6
60890	1053
60897	1224
60928	843
60931	56
60945	1088
60949	209
60951	3290
60956	1780
6096	427
60981	1004
60987	1457
60988	153
61000	1722
61020	366
6103	627
61032	1669
61039	744
61042	634
61043	624
61055	11
61066	6
6107	148
61074	2459
61075	792
61076	248
61078	441
6108	4552
61081	199
61097	44
61103	747
61114	259
61116	580
61121	354
61122	2250
61127	1145
61134	654
61142	6
61153	1480
61159	2420
61161	2862
61164	149
61183	444
61189	874
61190	490
61208	2440
61212	187
61219	1835
61222	78
61223	2482
61227	177
61229	995
61239	768
61258	238
61278	24
61279	356
61284	793
61288	570
61292	398
61293	1127
61298	43
61304	653
61307	555
61322	1052
61350	719
61354	105
61367	1992
61374	191
61382	659
61383	573
61402	2182
61403	331
61408	4227
61409	2022
61420	299
61441	2298
61442	464
61462	73
61465	976
61470	6221
61471	408
61476	240
61486	2312
61496	746
61503	743
61504	11
61508	1285
61517	2538
61523	179
61526	43
61530	157
61532	930
61536	4
61541	1633
61544	1128
61550	719
61551	1416
61553	76
61556	229
61567	4670
61570	1639
61576	1163
61577	3431
61584	1412
61588	1024
61593	4
61595	10577
61605	108
61618	0
61632	173
61642	2168
61675	448
61677	3548
61690	159
61692	2402
61701	587
61703	226
61705	2081
61715	3820
61720	5319
61746	1104
61750	1437
61763	4134
61765	1574
61771	1213
61794	461
61798	982
61804	547
61815	754
61819	734
61830	148
61839	59
61858	17
61863	1745
61874	3266
61885	297
61893	750
61907	1784
61910	265
61912	4764
61924	3286
61939	600
61945	1607
61946	1077
61948	6
61965	1836
61967	838
61971	614
61987	53
61988	502
61995	0
62000	2037
62003	2431
62004	1917
62017	884
62026	304
62029	556
62034	433
62040	6067
62041	4
62053	151
62057	1811
62059	444
62063	1448
62071	721
62078	35
62086	490
62091	19
62100	10594
62103	266
62114	9
62120	6833
62121	845
62130	187
62153	1203
62165	165
62166	491
62168	1593
62169	407
62171	173
62172	270
62181	3238
62182	3047
62198	659
62199	719
62213	3326
62219	3200
62225	551
62226	955
62230	241
62231	2463
62232	248
62244	594
62254	1101
62255	5
62263	250
62271	612
62285	5376
62297	2159
62299	1262
62300	93
62301	1610
62305	4626
62314	165
62323	296
62333	0
62335	1430
62340	784
62345	2955
62351	2807
62352	2852
62359	1
62362	4431
62367	361
62377	3092
62380	190
62386	54
62389	3064
62401	1174
62424	1656
62426	2411
62432	1716
62439	1745
62447	1676
62462	1184
62463	578
62467	1356
62470	3269
62475	59
62477	926
62480	842
62484	1126
62488	156
62493	1904
62502	486
62522	10
62535	295
62537	684
62548	2
62556	684
62563	2156
62576	166
62577	4236
62581	444
62583	2892
62603	824
62611	4957
62613	356
62622	213
62633	25
62634	309
62643	82
62645	396
62651	671
62658	2136
62663	4430
62676	681
62685	3254
62693	2299
62702	887
62703	3247
62704	432
62706	3067
62709	1947
62711	2156
62716	0
62718	1487
62720	820
62721	815
62747	1495
62751	2857
62765	1325
62769	376
62780	385
62787	797
62789	3471
62805	90
62809	619
62820	9744
62821	2198
62826	1166
62835	1023
62836	1136
62871	540
62872	2232
62880	3031
62886	855
62912	1200
62914	252
62922	3310
62929	1268
62938	71
62962	1390
62964	3532
62971	468
62975	437
62977	3
62979	452
62985	1345
62986	5372
63001	8176
63006	868
63007	165
63011	1091
63038	1769
63047	3120
63053	479
63088	2265
63092	2840
63093	715
63102	3070
63104	1
63107	177
63125	309
63145	646
63151	4235
63152	730
63156	3609
63157	1111
63159	4664
63163	276
63173	1860
63180	436
63200	600
63202	778
63204	463
63206	948
63217	1422
63240	2007
63257	176
63269	1017
63272	1417
63277	387
63290	35
63293	2451
63328	96
63341	599
63347	2207
63352	2182
63354	835
63364	560
63378	1049
63379	601
63381	0
63382	1640
63395	191
63397	392
63398	1174
63400	445
63413	636
63416	234
63419	641
63435	52
63441	1853
63442	989
63454	1476
63464	611
63465	238
63484	934
63503	252
63507	1816
63511	748
63526	100
63532	1655
63542	447
63547	542
63558	755
63568	1478
63620	2117
63624	413
63632	344
63648	313
63653	52
63657	363
63678	1831
63687	493
63692	7
63702	3359
63703	379
63709	898
63710	16
63717	1535
63727	1461
63733	327
63742	720
63744	890
63746	734
63747	2918
63751	3038
63754	2330
63756	1542
63772	1141
63774	390
63780	617
63813	1472
63815	1357
63828	916
63837	435
63868	743
63869	104
63881	454
63882	1591
63889	891
63899	434
63909	44
63913	323
63914	457
63919	196
63935	2667
63937	2234
63946	3234
63952	874
63955	903
63966	0
63967	1081
63972	279
63978	796
63981	496
64000	1178
64009	2492
64010	353
64011	683
64018	352
64023	6498
64029	239
64044	889
64049	3
64065	412
64066	325
64110	2975
64111	1547
64112	1231
64117	1775
64125	20
64130	984
64138	459
64144	512
64167	143
64172	386
64175	506
64179	139
64181	7
64193	8822
64196	1664
64212	1497
64249	750
64261	4360
64271	3239
64272	5382
64274	814
64285	1633
64288	13
64295	605
64298	949
64300	3642
64308	1712
64312	107
64314	5
64318	621
64322	290
64327	1869
64330	205
64332	2295
64345	344
64347	1379
64358	524
64370	340
64372	2138
64375	841
64377	0
64385	723
64392	1424
64397	11288
64420	1034
64421	1747
64437	968
64448	5872
64469	1959
64485	209
64498	1346
64543	595
64545	765
64561	4350
64600	5041
64601	1175
64608	3661
64617	289
64620	493
64625	837
64642	2152
64644	1202
64654	3339
64656	53
64658	3300
64667	879
64672	129
64676	128
64680	1085
64683	0
64684	2317
64685	1185
64696	1008
64704	2786
64710	5548
64719	1812
64720	1
64752	542
64757	297
64758	244
64777	1434
64778	338
64784	2344
64790	15364
64794	598
64818	566
64820	431
64827	962
64832	408
64834	229
64836	5
64866	112
64869	26
64874	4633
64882	241
64898	292
64900	11
64906	0
64916	1380
64919	0
64920	119
64922	196
64925	598
64937	29
64938	818
64951	2
64956	0
64959	0
64963	1303
64971	0
64972	55
64989	1343
64996	0
65004	542
65012	738
65018	790
65021	0
65029	412
65033	505
65036	0
65037	3
65039	22
65040	0
65041	0
65046	508
65055	12
65060	4484
65067	0
65070	1693
65085	36
65095	10
65096	38
65097	0
65098	2
65102	0
65104	3811
65106	156
65107	3763
65114	1
65116	1
65117	0
65128	664
65133	30
65137	8
65141	322
65142	0
65147	308
65153	1193
65156	281
65162	231
65164	351
65171	57
65172	0
65179	1851
65190	80
65191	0
65198	324
65200	1317
65209	482
65214	1553
65215	0
65223	346
65225	343
65229	731
65232	0
65242	29271
65275	142
65286	276
65290	75103
65292	1263
65295	5092
65313	1529
65315	1188
65324	3489
65333	1715
65360	1959
65380	5235
65402	747
65406	1780
65410	2404
65411	853
65433	1055
65437	262
65447	4043
65452	1664
65480	954
65483	1127
65490	4479
65493	153
65494	1
65496	910
65499	13
65508	1075
65522	525
65530	2736
65533	1443
65547	45
65553	1687
65555	214
65559	7157
65572	245
65583	26
65588	125
65591	2502
65595	679
65603	560
65607	2708
65615	172
65623	3343
65625	1310
65640	425
65646	946
65659	3546
65671	1679
65672	1247
65677	370
65685	168
65695	275
65705	307
65711	737
65717	1577
65718	1926
65735	6587
65736	1
65739	14
65741	1261
65743	114
65744	10
65746	1253
65750	3662
65760	571
65768	1073
65771	27
65773	1559
65774	7366
65782	248
65808	936
65810	0
65816	1121
65817	3
65819	76
65821	1620
65832	765
65854	684
65869	677
65873	439
65880	1158
65882	1084
65883	48
65887	1062
65891	263
65895	252
65915	1399
65921	350
65925	460
65926	353
65927	2496
65933	0
65945	2152
65948	160
65949	367
65950	250
65957	439
65965	1289
65969	4529
65971	13
65975	92
65977	1741
65982	2978
65986	69
65992	1127
65996	900
65997	58
66012	771
66016	1528
66023	536
66034	131
66041	22673
66047	2437
66059	930
66075	2262
66077	5
66087	1047
66091	1483
66092	47
66103	1279
66111	724
66117	243
66128	1622
66132	1432
66136	825
66141	2785
66154	578
66161	658
66163	1568
66165	794
66173	1252
66175	722
66183	0
66210	205
66218	243
66222	738
66228	377
66232	1136
66256	5
66261	478
66268	1262
66269	2490
66270	2554
66276	152
66280	1395
66286	149
66294	1123
66296	580
66303	0
66308	2293
66311	857
66324	1299
66329	823
66345	930
66351	1302
66353	3660
66370	17
66394	963
66405	1944
66421	49
66432	127
66433	402
66436	1193
66437	79
66438	2197
66453	710
66469	1065
66474	787
66480	3656
66484	3267
66486	2049
66510	3
66517	666
66521	1593
66524	529
66534	1
66541	1344
66544	5
66550	2190
66551	119
66562	373
66563	487
66583	315
66592	19
66598	17
66604	836
66606	148
66608	2927
66609	471
66611	4
66614	33
66616	267
66647	1480
66657	897
66662	328
66673	19
66679	194
66687	825
66689	169
66695	2267
66696	1
66702	280
66707	3351
66719	803
66726	4
66751	164
66753	3
66758	56
66766	448
66776	1
66786	58
66788	10
66789	1
66792	15619
66795	120
66804	3351
66814	1956
66819	112
66827	214
66828	4546
66832	663
66835	1155
66843	826
66844	951
66854	74
66859	0
66865	1349
66877	373
66881	3146
66888	72
66895	289
66913	2511
66926	2350
66928	1046
66929	19
66935	244
66937	2619
66950	658
66958	410
66960	1294
66963	442
66966	6291
66985	2594
66999	20
67003	2413
67008	136
67010	2104
67013	60
67024	156
67026	173
67030	1
67035	6946
67052	419
67053	2262
67057	1209
67079	218
67084	147
67107	548
67108	790
67109	1
67110	1162
67116	363
67117	539
67130	2626
67133	463
67147	1210
67174	1213
67189	393
67205	1014
67209	1378
67215	1000
67217	747
67239	435
67272	1399
67275	1794
67281	4758
67286	786
67290	3
67295	532
67300	634
67324	662
67325	579
67334	1860
67339	1559
67350	4486
67356	1287
67360	470
67366	1625
67377	546
67382	1301
67394	3412
67408	2836
67418	962
67420	5782
67430	219
67446	505
67448	1052
67467	869
67469	3030
67470	17
67472	451
67473	7296
67476	420
67483	501
67484	909
67493	168
67494	96
67504	116
67507	254
67509	7
67523	2701
67527	692
67534	2254
67538	547
67540	31
67541	384
67546	268
67557	2280
67562	1083
67579	121
67588	300
67595	1498
67597	2
67600	0
67605	185
67607	0
67616	1235
67627	8
67639	2062
67642	691
67647	647
67658	834
67678	0
67692	6
67698	0
67699	134
67707	0
67717	4485
67718	479
67732	773
67738	280
67742	4819
67751	655
67752	1299
67757	153
67761	2116
67772	722
67778	62
67795	12
67806	127
67840	378
67844	2326
67859	1173
67866	12
67868	29
67882	158
67902	656
67907	248
67923	796
67929	519
67931	640
67938	165
67941	352
67957	331
67958	1
67964	345
67971	2272
67982	1347
67983	1533
67988	205
68000	857
68019	34
68022	4285
68026	961
68028	25
68036	2593
68058	290
68064	1703
68067	17786
68068	491
68072	621
68080	409
68086	2321
68097	847
68104	1403
68106	1697
68107	17436
68110	498
68122	375
68130	3213
68131	246
68154	239
68161	1
68169	51
68178	148
68184	340
68192	771
68204	415
68207	260
68208	447
68212	295
68230	458
68254	846
68274	149
68279	111
68291	615
68304	3296
68326	2835
68336	1
68338	3092
68347	56
68348	667
68358	93
68364	251
68371	7
68401	0
68412	1314
68425	866
68427	155
68430	1323
68436	957
68438	915
68444	207
68455	1196
68466	1
68470	27
68479	2922
68492	1292
68497	651
68499	259
68508	78
68522	718
68527	1132
68548	629
68566	1095
68571	1106
68574	12
68582	1844
68585	0
68587	395
68588	302
68590	493
68605	215
68606	282
68608	30337
68615	190
68618	617
68622	691
68624	499
68636	928
68640	72
68647	469
68660	242
68662	38
68704	202
68705	421
68706	3685
68717	737
68728	1083
68729	623
68755	594
68803	50
68812	11121
68813	6490
68821	479
68831	60
68842	79
68843	753
68850	1943
68869	463
68875	3400
68876	228
68889	875
68909	9140
68924	495
68925	8
68926	2425
68927	462
68930	1252
68941	196
68948	538
68950	33
68956	2813
68961	4
68966	235
68972	111
68973	4
68988	18
68990	149
68997	20
69013	1464
69021	1068
69026	6496
69035	1130
69052	1144
69055	3
69061	691
69064	224
69066	14
69068	2727
69077	81
69081	697
69115	5578
69118	1292
69122	1066
69123	2705
69131	3623
69141	1481
69153	257
69164	56
69168	1
69171	2204
69179	1169
69181	30
69187	208
69189	31
69210	1
69211	2488
69217	336
69222	1770
69224	2300
69228	816
69245	302
69257	286
69267	846
69276	19864
69281	1179
69282	25
69287	1499
69288	154
69290	224
69291	3
69303	1494
69316	785
69349	1051
69362	196
69375	1060
69381	943
69384	1033
69399	827
69416	248
69423	442
69425	363
69426	15
69437	465
69465	21
69468	226
69479	16
69483	158
69486	0
69489	1689
69490	0
69493	13
69494	8
69496	174
69500	5
69502	2856
69528	1799
69529	13
69537	5
69555	923
69557	788
69563	3
69569	18
69574	426
69605	5
69611	2204
69613	19
69625	127
69647	208
69648	285
69650	1275
69651	131
69652	1719
69656	233
69663	775
69679	0
69686	770
69688	0
69692	66
69695	70
69696	19
69700	94
69712	7
69727	1433
69736	0
69742	71
69751	159
69753	606
69755	191
69757	763
69769	166
69771	182
69777	209
69791	33
69793	710
69805	4
69811	71
69816	148
69823	504
69825	67
69834	7468
69838	361
69840	88
69841	451
69853	2369
69857	15
69858	331
69863	387
69868	3012
69870	8
69879	2115
69881	18
69883	13
69885	237
69896	8
69901	7
69904	275
69920	0
69926	11
69928	0
69933	194
69944	6300
69946	3750
69950	0
69956	225
69957	5675
69960	2134
69963	434
69972	2605
69975	443
69998	426
70001	11
70017	869
70021	64
70025	645
70026	585
70028	140
70035	1313
70040	669
70071	1657
70076	750
70084	1664
70090	311
70092	585
70096	230
70098	248
70108	219
70127	9
70139	30
70161	12
70172	296
70175	385
70186	3
70191	2674
70195	6
70197	364
70201	503
70204	16
70218	4955
70223	297
70251	2163
70266	1349
70305	5641
70310	245
70311	4140
70316	523
70319	14
70323	1648
70327	10
70329	2
70334	248
70339	2
70341	1
70349	805
70351	3445
70355	810
70365	31
70373	2510
70375	1770
70377	198
70383	1119
70397	284
70400	1
70414	153
70429	181
70439	4448
70452	908
70488	1515
70491	0
70500	10
70511	1715
70517	576
70520	0
70527	7
70532	1366
70542	244
70546	3349
70547	1135
70548	4293
70560	3145
70570	195
70577	2716
70599	0
70600	0
70608	5
70630	6469
70631	7
70639	456
70644	554
70646	483
70703	773
70736	789
70750	732
70772	1966
70778	965
70795	4571
70800	1
70803	27
70806	82
70807	491
70808	279
70811	2592
70816	417
70823	2569
70829	79
70830	1366
70837	17
70838	7
70840	77793
70842	165
70845	455
70847	4248
70855	1
70859	2284
70860	1989
70861	414
70875	1517
70894	71
70907	161
70910	193
70912	78
70918	0
70919	4
70921	0
70922	35
70923	325
70927	0
70932	879
70933	234
70934	40
70943	3415
70949	39
70956	275
70960	47
70961	463
70962	3
70967	506
70972	1
70973	1864
70984	5133
70988	24
70991	78
70994	60
70996	227
70998	2714
71005	24
71008	12
71010	14
71019	653
71021	816
71029	711
71034	0
71037	932
71039	257
71050	94
71059	231
71071	95
71072	317
71076	0
71077	0
71078	0
71080	575
71092	3937
71094	179
71095	0
71101	0
71103	10
71117	511
71119	557
71123	252
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	2040
71173	0
71177	0
71180	1
71192	0
71196	0
71212	0
71259	2859
71284	367
71304	22735
71315	2939
71326	3303
71343	8218
71344	6796
71363	11040
71371	1746
71374	4146
71380	7403
71390	0
71394	28
71399	253
71410	16234
71441	1144
71468	2388
71496	30
71532	743
71554	0
71556	38
71559	22726
71563	17477
71566	1452
71649	130
71655	1283
71676	618
71689	1372
71759	1648
71783	3380
71791	802
71812	729
71817	0
71823	0
71851	8390
71970	826
71994	1173
72012	4004
72042	1761
72057	182
72071	0
72072	11
72076	346
72086	51
72091	216
72108	1234
72137	70
