Id	Count
53558	25
53561	25
53562	500
53567	2070
53569	222
53570	1
53576	1961
53585	1312
5359	127
53596	2923
53601	4029
53605	658
53611	18
53615	1734
53628	266
5363	27
53647	1772
53659	475
5366	103
53660	673
53665	0
53669	3962
53672	716
53673	4423
5368	0
53684	413
53685	1895
5369	346
53701	360
5371	965
53721	656
53722	843
53728	9079
53731	1428
53747	147
53753	239
5377	576
53776	1863
53777	614
53785	5139
53796	338
53811	3265
53812	1014
53815	250
53818	241
53824	4
53848	3599
53858	128
53859	389
53862	6
53863	1
53868	3
5387	1642
53870	851
53872	6
53877	1239
53888	149
53893	3146
53900	0
53902	1081
53903	1217
53939	852
53947	13296
53949	0
53952	919
53956	492
53961	116
53964	2
53972	521
53981	574
53986	882
53989	213
53995	254
5400	2482
54005	287
54007	0
5403	43
54036	1897
54042	1713
54048	98
54052	0
54064	226
5407	1090
54071	2093
54086	2003
54089	1
54128	151
54129	8
54134	2
54144	1067
54157	2262
54160	0
54166	1199
54171	38
54179	0
54181	641
54195	1441
54198	2056
54202	693
54208	16
54219	35
54223	1090
54226	27
54227	3402
54230	60
54239	2
54242	506
54244	260
54256	420
54260	10
54283	815
54285	355
5431	2707
54329	3464
54330	481
54335	2354
54349	1563
54352	2
5436	455
54365	535
54366	70
54372	969
54384	479
54391	418
54393	105
54395	505
54407	512
54408	874
54419	379
54426	1
54427	439
54437	207
54441	2023
54444	63
54448	379
54450	1627
54454	3611
54458	1517
5446	2055
54461	61
54462	1
54469	2060
54471	1566
54487	599
54502	687
54508	156
54511	611
54514	1524
54521	1358
54525	1062
54535	605
54541	2340
54550	71
54554	2542
54564	308
54567	2698
54583	249
54589	502
54596	159
54598	933
5460	409
54611	1492
54615	528
54616	162
54622	3
54632	21389
54633	748
54659	6
5466	4289
54667	119
54669	2041
54670	2027
54674	3291
54675	7091
54676	593
54683	4707
54686	758
54694	1858
54703	1223
54709	739
54710	842
54722	239
54723	0
54736	3929
54761	2
54768	17
54781	234
54784	0
54789	0
54790	2
54809	690
54813	968
54819	150
54846	245
54850	275
54852	1293
54858	944
54865	2
54868	1448
54870	1509
54886	64
54890	2237
54893	853
54902	669
54926	3
54954	1281
54956	510
54961	919
54962	8
54972	17
54991	1333
54997	1
54999	50
55005	1244
5502	119
55029	196
55034	3534
55036	0
55039	111
5504	3086
55041	312
55049	144
55052	470
55055	3038
5506	1438
55060	3305
55062	5
55067	2046
55073	701
55077	573
55088	3797
55099	1357
55105	598
55114	4963
55123	950
55125	1642
55126	0
55161	1782
55172	401
55179	1158
55180	1334
55183	314
55185	1305
55190	306
55191	677
55193	259
55201	110
55204	1427
55205	1550
55208	537
55213	429
55224	455
55226	597
55237	813
55240	49
55242	424
55245	1172
55252	329
55263	434
55272	5389
55274	6425
55276	144
55279	2590
5530	421
55306	224
55318	2773
55319	273
55321	8932
55335	1261
55341	622
55349	225
55351	1682
55353	466
55358	6
5536	626
55362	60369
55365	140
55374	208
55375	44680
55381	1194
55384	1304
55401	314
55406	1095
55407	2487
55415	7403
55417	10059
55421	135
55422	1998
55443	669
55454	905
55467	357
55478	55
55508	537
55511	1743
55519	1243
55534	1391
55543	0
55545	1207
55548	380
55550	691
55552	5803
55559	936
55561	249
55566	9
55570	1476
55575	1757
55584	1095
55589	429
55592	911
55595	3727
55597	1807
55599	1464
55627	3333
55629	86
55630	226
55631	8760
55634	48
55636	1035
55644	3722
55660	764
55666	0
55668	239
55669	1007
55671	0
55679	554
55681	165
55698	47
55699	115
55706	4546
55709	360
55719	11
55723	430
55731	2349
55733	672
55747	10881
55752	1206
55759	632
55766	1365
55774	703
5578	1294
55782	6
55788	788
55790	3077
55796	280
55802	3271
55803	655
55814	4057
55818	1517
55837	346
55838	1853
55855	376
55857	1859
55868	786
55871	14
55876	402
55881	207
55886	0
55887	281
55891	1172
55902	641
55912	1490
55928	2011
55939	2344
55945	2009
55950	1589
55969	5145
5598	1536
55981	1444
55990	47
55993	375
55999	11059
56002	392
56003	82
56026	109
56033	482
56048	137
56064	3588
5607	200
56070	692
56074	2546
56077	3849
56081	397
56089	2859
56093	2
56095	4
5610	3900
56115	864
56117	588
56118	6972
5612	135
56129	503
5614	1263
56140	2740
56141	699
56146	976
56149	14519
56150	3224
56169	1388
56176	21982
56196	720
56203	316
56206	640
56211	182
56214	437
56215	365
56218	628
56236	1
56256	766
56259	0
56261	1419
56267	621
56272	55
56278	11
56289	326
56291	19
56314	18
56318	5288
56326	13
56328	18
5633	872
56341	1147
56344	348
56345	827
56350	485
56354	1020
56363	357
56370	43
56376	1024
56384	500
56396	1159
56399	1153
56408	750
56409	843
56418	241
56421	957
56426	1211
56427	478
56431	125
56432	3265
56434	1356
56440	1384
56448	0
5645	325
56467	53
56469	538
5647	4
56470	823
56499	8
5651	1186
56512	1443
56515	49
56525	1449
56531	1888
56546	540
56547	657
56559	525
5656	690
56565	288
56568	202
56572	1211
56582	2421
56587	5
5659	1630
56593	7
56603	2287
56605	2924
56610	2362
56614	1422
56625	471
56631	1060
56638	2778
5664	734
56646	342
56671	1047
56682	173
56684	14265
56687	14
56690	3629
56700	24
56717	220
56720	2106
56726	68
56744	282
5675	2463
56758	22
56771	31
56772	2562
56780	215
56789	362
56792	1618
56804	0
56812	1384
56819	114
56830	380
56831	118
56835	11
56838	1701
56839	30
56840	73376
56845	7
56853	1890
56856	378
56860	949
56863	2541
56864	743
56872	1524
56876	1843
56894	0
56896	186
56897	32
56911	166
56920	5022
56934	1387
56942	2211
56952	756
56966	1362
56996	24383
57002	459
57008	0
57010	574
57015	1
57016	1235
57034	178
57045	80
57049	15965
57059	633
57071	8112
57078	184
57088	1145
57091	1211
57098	907
5710	480
57100	1272
57101	9
57112	140
57128	6489
57129	1597
57140	1204
57141	447
57167	3334
57169	181
57178	738
57179	1118
57185	76
57198	466
57204	12
57208	2658
57217	1831
57220	950
57234	426
57237	123
57252	464
57253	347
57263	1442
57274	3459
57277	319
57280	411
57282	339
57286	523
57287	2951
57291	272
57295	5299
57302	100
57322	592
57334	7365
57335	1697
57357	290
5737	130
57370	4353
57383	265
57391	498
57397	111
57399	1787
57402	1559
5742	188
57421	1909
57424	134
57430	1061
57433	0
57435	798
57465	846
57472	795
57474	1630
57476	1822
57488	975
57494	1079
57508	2571
57513	1521
57524	1331
57526	5
57527	198
57528	111
57534	6346
57535	414
57537	1420
57555	520
57558	161
57568	1306
57574	1014
57575	0
57580	1627
57581	1397
57592	178
57595	1118
57600	4645
57603	5929
57608	4170
57609	1108
57613	320
57631	1731
57632	556
57643	1
57647	293
57666	711
57671	611
57676	3984
57696	810
5771	448
57720	585
57727	953
57728	153
57730	1219
57735	3010
57737	93
57749	7335
57750	4078
57756	684
5776	5871
57760	5057
57776	21
57784	2089
57823	1170
57832	603
57840	2053
57855	1510
57857	1623
57860	341
57864	228
57865	112
57868	690
57869	1181
5787	91
57870	915
57886	3624
5789	29
57891	2906
57904	813
57905	524
57914	421
57923	199
57935	10507
57936	7181
57940	147
57947	1630
57957	2233
57965	151
57975	175
57997	4995
58011	428
58016	17
58026	229
58036	1893
58051	437
58055	2939
58058	101
58063	669
58065	201
58066	8
58068	332
5807	1581
58073	1434
58076	448
58077	636
58114	3161
58115	0
58117	394
58119	462
5812	807
58125	1560
58130	5395
58150	1864
58158	1119
58161	3573
58162	664
58170	1421
5818	157
58183	1787
58184	203
58188	15241
58191	1298
58201	1922
58205	514
58213	770
58220	993
58225	2094
58227	1
58229	655
58239	846
58244	400
58264	955
58267	590
58282	3570
58285	17
58289	0
58296	0
58299	618
58321	900
58333	361
58356	1924
5836	6002
58361	743
58363	683
58366	3
58370	925
58381	636
58387	1117
58389	297
58391	339
58396	757
58404	1520
58405	894
58412	110
58418	18
58421	110
58427	3051
58428	188
58431	0
5844	344
58442	736
58450	5
58456	303
58466	18
5847	371
58472	41
58475	138
58476	750
58479	2
58489	980
5849	336
58492	3860
58493	4289
5850	2843
58505	760
58509	299
58511	298
58519	1056
58521	0
58525	596
58535	0
58539	890
58541	730
58549	4265
5855	1
58550	559
58560	261
58561	43
58563	42
58574	4
58580	2
58584	4
58587	3855
58601	1029
58602	308
58603	945
58607	5178
58609	3146
58612	1583
58613	367
58627	415
58628	3954
5863	366
58631	1934
58634	3860
58636	1642
58638	215
58639	4
58640	525
58651	3095
58654	2188
58658	1055
58669	27
58672	2
58675	148
5868	1964
58689	127
58694	617
58696	1191
58698	9
58699	20
58701	10
5871	5935
58712	2692
58717	4
58731	33
58734	1005
58746	1100
58753	609
58765	205
58767	159
58772	1255
58774	75
58783	1081
58790	734
58802	2501
58804	611
58814	380
58815	2377
58823	4
58837	583
58848	0
58851	637
58853	35
58856	494
58857	45
58867	124
58869	510
5888	14
58880	0
58885	566
58887	3
5889	676
58897	2779
58899	1179
5890	49
58910	529
58918	456
58928	3931
5894	138
58952	12
58953	6
58960	404
58971	104
58976	2134
5898	476
58989	445
5899	1399
58990	3269
59002	54
59011	963
59014	1923
59023	793
59028	262
59042	2015
59050	80
59053	462
59056	330
59062	3541
59065	72
59067	1345
59068	802
59070	945
59073	218
59078	125
59081	5
59082	163
59083	2344
59095	329
59098	3035
59100	727
59105	936
59112	666
59119	364
5912	1727
59137	544
59147	3862
59151	326
59152	791
5916	2299
59166	564
59168	2758
5917	888
59173	2486
59184	2064
59188	682
59190	182
59196	13
59197	1
59205	8
59232	321
59234	254
5924	173
59244	1
59248	232
59267	1
5927	1724
59270	1026
59272	1335
59280	1869
59296	1089
59302	3959
59315	127
59322	51
59333	0
59338	145
59346	1503
59351	16
59352	1050
59353	376
59354	786
59359	1162
59362	44
59364	594
59368	269
59372	36
59377	55
59381	11
59382	370
59384	1145
59388	29
59391	233
59396	30
59402	64
59417	1849
5942	337
59434	1746
59435	2803
59472	328
59482	534
59491	0
59508	109
59515	514
59542	4266
59544	2748
59546	1545
59549	937
59553	724
59558	2
59578	422
59579	1265
59582	0
59584	561
59597	28
59598	1388
59609	1670
59624	166
59625	899
59628	0
59642	475
59649	7
59655	121
59665	602
59668	1427
59669	417
59672	23
59673	342
59689	0
59690	16
59697	253
59698	308
5970	475
59700	23
59703	2
59705	3073
5971	41
59723	63
59726	0
59740	142
59746	67
59747	2818
59751	236
59759	3
59760	37
59763	0
59768	201
59770	28
59771	19
59775	6
59778	201
5979	2885
59791	0
59796	2530
59801	1100
59814	733
59827	470
59830	107
59833	1548
59836	639
59838	320
59843	39
59846	3833
59862	662
59876	19
59887	50
59894	174
59900	89
5991	2035
59919	720
59928	2313
59936	451
59940	532
59944	2765
59951	702
59952	16
59958	3112
59964	209
59987	1621
59988	1145
59991	432
59994	851
60000	1484
60002	0
60004	1387
60008	755
60018	74
60028	7
60033	1620
6005	21
60051	7497
60052	29
60067	831
60085	797
60086	348
60089	2215
60091	127
60095	531
6011	2518
60115	1589
60116	619
60118	413
60123	382
60132	936
60136	4574
6014	897
60144	2
60149	139
6015	1233
60162	1036
60163	0
60177	214
60182	26
60187	5
60194	379
60206	12
60215	1218
60216	2703
60222	2309
60232	248
60243	3790
60250	5043
60255	4261
60270	4892
60282	1256
60283	335
60300	307
60319	7553
60328	37
60329	733
60331	1982
60337	779
60338	605
60345	371
60346	519
60349	2012
60352	249
6037	7080
60370	5
60374	211
60378	193
60392	193
60402	210
60406	428
60418	3
60419	27
60422	2199
60425	997
60426	3331
60445	7
60450	295
60456	52
60458	884
60467	0
60482	471
60487	1833
60489	3471
60490	178
60492	319
60493	9
60498	727
60508	3248
60517	300
60518	140
60551	505
60557	1
60558	118
60560	1
60562	307
60564	524
60565	63
6057	1137
60578	916
60581	130
60585	593
60591	197
60608	520
60616	346
60626	10095
60627	969
60634	1242
60635	1
60638	114
60664	2763
60665	123
6067	580
60671	2041
60676	2654
60698	713
60729	583
60737	683
60739	18
60743	3501
60751	338
60752	68
60756	286
60758	104
60761	2324
60768	804
60769	451
60771	1652
60773	3709
60779	153
60780	434
60784	623
60791	81
60793	6614
60796	3057
60810	192
60814	1128
60815	1975
60825	0
60835	628
60847	110
60849	72
6085	0
60850	904
60855	263
60867	2900
60873	1676
60879	238
60887	3116
60889	22
60890	2283
60897	1170
60928	707
60931	65
60945	1001
60949	191
60951	4878
60956	1971
6096	350
60981	545
60987	458
60988	46
61000	1801
61020	642
6103	5516
61032	1338
61039	628
61042	310
61043	581
61055	2
61066	23
6107	0
61074	2838
61075	1200
61076	222
61078	504
6108	6658
61081	117
61097	3
61103	509
61114	261
61116	850
61121	382
61122	2412
61127	314
61134	445
61142	3
61153	1777
61159	2128
61161	4279
61164	114
61183	501
61189	1161
61190	365
61208	2281
61212	205
61219	1319
61222	57
61223	5210
61227	129
61229	1035
61239	785
61258	187
61278	39
61279	429
61284	661
61288	525
61292	563
61293	3891
61298	38
61304	907
61307	473
61322	1135
61350	479
61354	96
61367	2463
61374	75
61382	641
61383	635
61402	2384
61403	77
61408	3374
61409	2592
61420	232
61441	2452
61442	251
61462	45
61465	685
61470	8544
61471	445
61476	132
61486	3076
61496	260
61503	932
61504	37
61508	1965
61517	1249
61523	241
61526	30
61530	92
61532	909
61536	0
61541	1362
61544	903
61550	868
61551	1448
61553	212
61556	217
61567	6043
61570	1508
61576	408
61577	2791
61584	1578
61588	987
61593	25
61595	8973
61605	187
61618	0
61632	49
61642	1758
61675	378
61677	3539
61690	187
61692	1878
61701	701
61703	224
61705	2357
61715	6329
61720	5925
61746	666
61750	2099
61763	2061
61765	1237
61771	1112
61794	343
61798	1809
61804	725
61815	768
61819	1008
61830	595
61839	53
61858	25
61863	2140
61874	4183
61885	284
61893	374
61907	1774
61910	283
61912	5348
61924	4142
61939	557
61945	1981
61946	893
61948	2
61965	3185
61967	840
61971	645
61987	50
61988	301
61995	1
62000	1720
62003	1837
62004	2572
62017	1013
62026	243
62029	511
62034	811
62040	10954
62041	3
62053	51
62057	3003
62059	491
62063	1219
62071	629
62078	31
62086	301
62091	50
62100	35747
62103	296
62114	17
62120	8379
62121	1729
62130	101
62153	2875
62165	192
62166	387
62168	1119
62169	238
62171	178
62172	135
62181	3822
62182	3670
62198	490
62199	477
62213	6787
62219	3036
62225	500
62226	933
62230	252
62231	2685
62232	210
62244	675
62254	1009
62255	16
62263	173
62271	393
62285	530
62297	2073
62299	704
62300	74
62301	1267
62305	9528
62314	231
62323	302
62333	0
62335	1146
62340	849
62345	2585
62351	2761
62352	2574
62359	3
62362	5003
62367	305
62377	5158
62380	264
62386	26
62389	2501
62401	1182
62424	1608
62426	1983
62432	1718
62439	879
62447	1864
62462	1898
62463	261
62467	937
62470	3290
62475	50
62477	573
62480	956
62484	1413
62488	27
62493	2109
62502	237
62522	2
62535	221
62537	518
62548	3
62556	559
62563	3776
62576	305
62577	4102
62581	311
62583	3476
62603	721
62611	5418
62613	304
62622	246
62633	21
62634	218
62643	51
62645	359
62651	934
62658	1541
62663	3873
62676	470
62685	2985
62693	2505
62702	857
62703	4948
62704	340
62706	2218
62709	1372
62711	1718
62716	1
62718	1100
62720	677
62721	669
62747	3885
62751	3637
62765	939
62769	516
62780	363
62787	394
62789	2961
62805	174
62809	686
62820	6428
62821	2199
62826	839
62835	1238
62836	891
62871	464
62872	325
62880	4240
62886	1084
62912	867
62914	256
62922	2919
62929	712
62938	62
62962	1376
62964	3576
62971	1223
62975	326
62977	1
62979	382
62985	1014
62986	8239
63001	9349
63006	739
63007	86
63011	1148
63038	1957
63047	3620
63053	336
63088	1844
63092	2644
63093	664
63102	2533
63104	3
63107	140
63125	309
63145	622
63151	3530
63152	656
63156	2282
63157	789
63159	5233
63163	360
63173	2469
63180	324
63200	569
63202	837
63204	328
63206	762
63217	163
63240	9833
63257	178
63269	664
63272	1315
63277	421
63290	71
63293	2897
63328	85
63341	846
63347	2490
63352	1903
63354	893
63364	854
63378	494
63379	579
63381	0
63382	2113
63395	219
63397	286
63398	829
63400	476
63413	878
63416	171
63419	632
63435	45
63441	1770
63442	1119
63454	1156
63464	613
63465	171
63484	956
63503	242
63507	2906
63511	1044
63526	15
63532	1924
63542	326
63547	703
63558	1495
63568	3731
63620	3073
63624	293
63632	334
63648	184
63653	5
63657	194
63678	1818
63687	249
63692	3
63702	4103
63703	403
63709	1058
63710	6
63717	1760
63727	954
63733	380
63742	545
63744	1167
63746	644
63747	3520
63751	3659
63754	3138
63756	901
63772	907
63774	282
63780	528
63813	2260
63815	1634
63828	863
63837	325
63868	422
63869	113
63881	271
63882	1604
63889	696
63899	387
63909	31
63913	329
63914	644
63919	121
63935	2512
63937	2832
63946	6375
63952	923
63955	847
63966	0
63967	2959
63972	306
63978	1032
63981	97
64000	1226
64009	2943
64010	442
64011	523
64018	34
64023	13314
64029	195
64044	998
64049	0
64065	430
64066	66
64110	1797
64111	1175
64112	1016
64117	1524
64125	3
64130	1327
64138	468
64144	403
64167	45
64172	279
64175	286
64179	71
64181	0
64193	12389
64196	1746
64212	844
64249	507
64261	3079
64271	3120
64272	9461
64274	654
64285	3139
64288	32
64295	552
64298	598
64300	3203
64308	460
64312	98
64314	3
64318	681
64322	153
64327	1408
64330	95
64332	2643
64345	170
64347	1491
64358	405
64370	196
64372	2235
64375	1000
64377	0
64385	805
64392	867
64397	9158
64420	961
64421	2140
64437	567
64448	1349
64469	1007
64485	226
64498	1073
64543	1164
64545	1381
64561	9662
64600	10160
64601	462
64608	4683
64617	183
64620	541
64625	695
64642	5239
64644	972
64654	5005
64656	14
64658	2449
64667	2277
64672	156
64676	86
64680	1206
64683	0
64684	2322
64685	1017
64696	1389
64704	3072
64710	1659
64719	391
64720	0
64752	513
64757	353
64758	429
64777	1683
64778	405
64784	3064
64790	17534
64794	406
64818	772
64820	547
64827	815
64832	415
64834	171
64836	6
64866	72
64869	6
64874	1113
64882	382
64898	185
64900	4
64906	0
64916	1002
64919	0
64920	71
64922	142
64925	236
64937	88
64938	513
64951	0
64956	0
64959	0
64963	1147
64971	0
64972	42
64989	1230
64996	0
65004	309
65012	741
65018	648
65021	0
65029	370
65033	327
65036	0
65037	0
65039	337
65040	0
65041	0
65046	616
65055	11
65060	4452
65067	0
65070	1311
65085	32
65095	4
65096	27
65097	0
65098	0
65102	1
65104	3921
65106	336
65107	2861
65114	0
65116	5
65117	0
65128	655
65133	23
65137	19
65141	531
65142	0
65147	195
65153	515
65156	67
65162	1
65164	335
65171	64
65172	0
65179	1870
65190	78
65191	0
65198	490
65200	1220
65209	612
65214	1317
65215	0
65223	309
65225	289
65229	618
65232	0
65242	23109
65275	225
65286	140
65290	145581
65292	472
65295	6379
65313	2003
65315	342
65324	2917
65333	6215
65360	2188
65380	8522
65402	342
65406	727
65410	4800
65411	699
65433	652
65437	235
65447	3388
65452	1009
65480	748
65483	271
65490	7551
65493	74
65494	0
65496	800
65499	14
65508	742
65522	87
65530	3954
65533	1540
65547	21
65553	1537
65555	166
65559	7775
65572	238
65583	36
65588	58
65591	2489
65595	523
65603	416
65607	2518
65615	172
65623	6294
65625	860
65640	480
65646	904
65659	2509
65671	1006
65672	950
65677	323
65685	81
65695	181
65705	287
65711	447
65717	1411
65718	3666
65735	4003
65736	4
65739	9
65741	274
65743	99
65744	12
65746	1307
65750	2917
65760	449
65768	844
65771	73
65773	1787
65774	6553
65782	162
65808	540
65810	0
65816	1035
65817	5
65819	157
65821	1666
65832	824
65854	832
65869	826
65873	560
65880	1309
65882	2038
65883	54
65887	822
65891	792
65895	200
65915	742
65921	220
65925	417
65926	234
65927	1638
65933	0
65945	1087
65948	199
65949	152
65950	150
65957	322
65965	414
65969	4743
65971	10
65975	156
65977	1811
65982	3163
65986	11
65992	714
65996	1720
65997	44
66012	503
66016	2390
66023	722
66034	153
66041	14577
66047	3247
66059	1016
66075	2650
66077	0
66087	1232
66091	1930
66092	83
66103	1282
66111	824
66117	76
66128	1965
66132	1324
66136	872
66141	3152
66154	646
66161	764
66163	1251
66165	773
66173	1095
66175	395
66183	1
66210	103
66218	244
66222	430
66228	444
66232	817
66256	4
66261	647
66268	1313
66269	1486
66270	2035
66276	313
66280	2075
66286	180
66294	1101
66296	148
66303	0
66308	2552
66311	702
66324	724
66329	967
66345	2157
66351	1536
66353	2701
66370	67
66394	965
66405	2089
66421	38
66432	254
66433	587
66436	1099
66437	57
66438	871
66453	865
66469	1240
66474	557
66480	4173
66484	4132
66486	565
66510	1
66517	747
66521	1051
66524	574
66534	0
66541	1456
66544	16
66550	2565
66551	212
66562	45
66563	448
66583	141
66592	1
66598	3
66604	873
66606	143
66608	3656
66609	404
66611	2
66614	10
66616	968
66647	875
66657	2608
66662	1135
66673	11
66679	101
66687	632
66689	343
66695	3050
66696	0
66702	301
66707	3764
66719	870
66726	5
66751	528
66753	0
66758	128
66766	695
66776	7
66786	266
66788	4
66789	1
66792	6053
66795	87
66804	3423
66814	3336
66819	4
66827	295
66828	4044
66832	1055
66835	1035
66843	536
66844	1417
66854	165
66859	0
66865	2679
66877	171
66881	3176
66888	149
66895	195
66913	2964
66926	2821
66928	1545
66929	24
66935	25
66937	2845
66950	659
66958	273
66960	1006
66963	453
66966	5436
66985	2025
66999	2
67003	3768
67008	115
67010	1925
67013	94
67024	37
67026	141
67030	3
67035	5096
67052	408
67053	2810
67057	1914
67079	157
67084	31
67107	371
67108	800
67109	0
67110	1338
67116	358
67117	522
67130	2715
67133	376
67147	1316
67174	1688
67189	382
67205	859
67209	1727
67215	1634
67217	634
67239	456
67272	1108
67275	1452
67281	6572
67286	1178
67290	0
67295	434
67300	484
67324	822
67325	615
67334	3476
67339	1183
67350	1075
67356	1198
67360	196
67366	1237
67377	41
67382	1143
67394	3120
67408	5688
67418	428
67420	6056
67430	257
67446	454
67448	1043
67467	332
67469	2457
67470	6
67472	413
67473	8170
67476	441
67483	333
67484	728
67493	324
67494	73
67504	85
67507	244
67509	15
67523	2766
67527	839
67534	2837
67538	897
67540	31
67541	1437
67546	213
67557	1355
67562	205
67579	48
67588	143
67595	1349
67597	0
67600	0
67605	168
67607	0
67616	697
67627	2
67639	1148
67642	752
67647	190
67658	577
67678	0
67692	16
67698	0
67699	141
67707	0
67717	1668
67718	357
67732	428
67738	54
67742	6272
67751	237
67752	602
67757	143
67761	1394
67772	309
67778	256
67795	18
67806	363
67840	318
67844	1891
67859	823
67866	22
67868	34
67882	69
67902	703
67907	460
67923	702
67929	298
67931	1104
67938	46
67941	256
67957	192
67958	0
67964	633
67971	2102
67982	1221
67983	1432
67988	268
68000	426
68019	33
68022	2789
68026	624
68028	93
68036	1524
68058	193
68064	2490
68067	23624
68068	378
68072	695
68080	383
68086	1441
68097	821
68104	1033
68106	1273
68107	12666
68110	725
68122	399
68130	1815
68131	442
68154	175
68161	0
68169	63
68178	238
68184	402
68192	727
68204	563
68207	222
68208	350
68212	470
68230	407
68254	835
68274	124
68279	293
68291	772
68304	2986
68326	2607
68336	2
68338	2141
68347	5
68348	472
68358	44
68364	94
68371	2
68401	0
68412	1652
68425	825
68427	156
68430	1825
68436	687
68438	945
68444	73
68455	1224
68466	0
68470	29
68479	3657
68492	981
68497	516
68499	213
68508	124
68522	773
68527	1040
68548	483
68566	1231
68571	782
68574	39
68582	1442
68585	0
68587	332
68588	3020
68590	270
68605	127
68606	350
68608	22008
68615	121
68618	629
68622	634
68624	438
68636	1007
68640	57
68647	453
68660	110
68662	72
68704	180
68705	118
68706	3342
68717	406
68728	803
68729	626
68755	813
68803	57
68812	985
68813	3481
68821	278
68831	241
68842	33
68843	725
68850	2034
68869	497
68875	3452
68876	240
68889	974
68909	8118
68924	65
68925	1
68926	2606
68927	326
68930	859
68941	103
68948	966
68950	18
68956	2043
68961	2
68966	224
68972	291
68973	2
68988	26
68990	85
68997	16
69013	790
69021	722
69026	2450
69035	888
69052	870
69055	2
69061	433
69064	222
69066	6
69068	2242
69077	21
69081	611
69115	63313
69118	1085
69122	902
69123	2108
69131	2153
69141	724
69153	288
69164	43
69168	0
69171	4637
69179	839
69181	1
69187	122
69189	15
69210	1
69211	2407
69217	193
69222	1977
69224	2218
69228	360
69245	178
69257	260
69267	867
69276	23747
69281	1313
69282	55
69287	2804
69288	175
69290	198
69291	1
69303	317
69316	949
69349	579
69362	168
69375	1140
69381	997
69384	843
69399	1148
69416	192
69423	383
69425	359
69426	13
69437	242
69465	5
69468	185
69479	22
69483	13
69486	3
69489	1443
69490	2
69493	24
69494	18
69496	103
69500	0
69502	2715
69528	1505
69529	35
69537	11
69555	13
69557	731
69563	11
69569	49
69574	421
69605	5
69611	1974
69613	7
69625	25
69647	198
69648	455
69650	166
69651	132
69652	148
69656	85
69663	681
69679	0
69686	692
69688	0
69692	10
69695	98
69696	40
69700	56
69712	8
69727	1070
69736	0
69742	3
69751	79
69753	536
69755	142
69757	933
69769	327
69771	259
69777	229
69791	37
69793	563
69805	1
69811	243
69816	173
69823	374
69825	74
69834	61587
69838	347
69840	110
69841	498
69853	2214
69857	6
69858	288
69863	297
69868	8975
69870	16
69879	1775
69881	10
69883	9
69885	122
69896	3
69901	144
69904	91
69920	0
69926	6
69928	6
69933	163
69944	13374
69946	7029
69950	0
69956	3011
69957	19209
69960	2197
69963	517
69972	1545
69975	350
69998	519
70001	6
70017	536
70021	3
70025	647
70026	752
70028	245
70035	1686
70040	798
70071	1912
70076	888
70084	1804
70090	127
70092	526
70096	262
70098	205
70108	523
70127	8
70139	12
70161	18
70172	704
70175	627
70186	5
70191	3242
70195	0
70197	472
70201	403
70204	15
70218	7510
70223	252
70251	1931
70266	783
70305	5146
70310	222
70311	1299
70316	516
70319	5
70323	1723
70327	9
70329	0
70334	51
70339	1
70341	2
70349	604
70351	4236
70355	727
70365	25
70373	1353
70375	1400
70377	183
70383	408
70397	213
70400	0
70414	274
70429	242
70439	2469
70452	1285
70488	1557
70491	6
70500	2
70511	1785
70517	476
70520	2
70527	79
70532	1604
70542	109
70546	3912
70547	707
70548	4542
70560	4496
70570	300
70577	2690
70599	0
70600	0
70608	2
70630	2766
70631	2
70639	957
70644	708
70646	372
70703	877
70736	1000
70750	711
70772	2383
70778	945
70795	4921
70800	0
70803	7
70806	54
70807	570
70808	143
70811	2236
70816	356
70823	4302
70829	62
70830	11342
70837	15
70838	3
70840	66391
70842	16
70845	108
70847	4922
70855	1
70859	1057
70860	2276
70861	248
70875	964
70894	50
70907	25
70910	131
70912	35
70918	0
70919	0
70921	0
70922	47
70923	376
70927	0
70932	986
70933	94
70934	925
70943	2963
70949	28
70956	465
70960	16
70961	629
70962	17
70967	644
70972	2
70973	998
70984	3896
70988	14
70991	92
70994	65
70996	253
70998	3674
71005	13
71008	9
71010	31
71019	354
71021	972
71029	784
71034	0
71037	811
71039	258
71050	58
71059	283
71071	86
71072	470
71076	0
71077	1
71078	1
71080	351
71092	4421
71094	53
71095	0
71101	0
71103	75
71117	344
71119	700
71123	122
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	595
71173	1
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2429
71284	394
71304	19505
71315	2485
71326	2908
71343	8785
71344	6442
71363	13582
71371	1172
71374	4383
71380	4744
71390	0
71394	7
71399	1785
71410	21206
71441	1329
71468	1460
71496	82
71532	452
71554	1
71556	42
71559	20728
71563	20692
71566	1576
71649	112
71655	1148
71676	545
71689	1371
71759	1602
71783	3611
71791	976
71812	458
71817	0
71823	0
71851	5030
71970	764
71994	1060
72012	5983
72042	1864
72057	172
72071	0
72072	8
72076	315
72086	10
72091	25
72108	1274
72137	60
72158	1830
72183	8
72231	649
72259	471
72287	247
72321	1071
72339	5226
72379	9
72383	11277
72408	31
72459	7837
72488	271
72521	348
72524	0
72526	29407
72549	88
72567	2447353
72568	0
72581	637
72602	378
72605	0
72606	14585
72611	610
72612	4708
72615	7040
72632	2378
72643	13031
72661	1469
72685	19337
72694	252
72704	34561
72780	910
72788	489
72796	1826
72800	120
72859	4077
