Id	Count
53495	339
53498	354
53499	16
5350	1028
53500	769
53501	1851
53503	15
53525	528
53526	189
53529	395
53535	503
53542	2945
53554	2749
53558	27
53561	108
53562	870
53567	2473
53569	239
53570	0
53576	2413
53585	945
5359	47
53596	2577
53601	2919
53605	869
53611	44
53615	1537
53628	271
5363	100
53647	1454
53659	769
5366	205
53660	675
53665	0
53669	3815
53672	1032
53673	2393
5368	1
53684	500
53685	1942
5369	104
53701	308
5371	779
53721	1061
53722	132
53728	8704
53731	921
53747	153
53753	195
5377	568
53776	1778
53777	232
53785	4853
53796	374
53811	3253
53812	1206
53815	290
53818	352
53824	13
53848	2904
53858	168
53859	331
53862	1
53863	5
53868	8
5387	2117
53870	940
53872	14
53877	1095
53888	187
53893	2763
53900	0
53902	935
53903	1084
53939	698
53947	20105
53949	0
53952	690
53956	476
53961	467
53964	0
53972	405
53981	460
53986	843
53989	257
53995	203
5400	2882
54005	556
54007	0
5403	174
54036	1409
54042	1370
54048	95
54052	0
54064	232
5407	1253
54071	2514
54086	1792
54089	0
54128	240
54129	18
54134	1
54144	2938
54157	1506
54160	0
54166	744
54171	226
54179	0
54181	565
54195	1336
54198	10624
54202	631
54208	14
54219	37
54223	314
54226	54
54227	2374
54230	133
54239	11
54242	202
54244	372
54256	499
54260	16
54283	949
54285	373
5431	2279
54329	3419
54330	423
54335	3106
54349	1632
54352	10
5436	570
54365	853
54366	55
54372	1261
54384	403
54391	595
54393	152
54395	624
54407	272
54408	1014
54419	390
54426	1
54427	424
54437	287
54441	2153
54444	91
54448	404
54450	1674
54454	2980
54458	594
5446	2497
54461	4
54462	2
54469	2432
54471	1361
54487	563
54502	821
54508	229
54511	1695
54514	1281
54521	1128
54525	1939
54535	554
54541	2335
54550	103
54554	1236
54564	233
54567	2261
54583	273
54589	502
54596	137
54598	886
5460	377
54611	1787
54615	581
54616	200
54622	2
54632	16379
54633	804
54659	9
5466	3969
54667	748
54669	1708
54670	1841
54674	2471
54675	5020
54676	443
54683	4540
54686	888
54694	364
54703	1048
54709	568
54710	926
54722	221
54723	2
54736	3475
54761	6
54768	270
54781	286
54784	1
54789	2
54790	5
54809	630
54813	1061
54819	130
54846	279
54850	288
54852	1076
54858	428
54865	10
54868	1211
54870	1883
54886	35
54890	2040
54893	1222
54902	534
54926	4
54954	1835
54956	446
54961	936
54962	59
54972	16
54991	1583
54997	5
54999	47
55005	973
5502	222
55029	255
55034	4249
55036	0
55039	134
5504	2682
55041	305
55049	86
55052	562
55055	2253
5506	1343
55060	3612
55062	3
55067	1865
55073	1029
55077	808
55088	3762
55099	1284
55105	556
55114	3131
55123	801
55125	1752
55126	1
55161	1120
55172	606
55179	748
55180	1302
55183	295
55185	1160
55190	476
55191	648
55193	422
55201	131
55204	1315
55205	1745
55208	411
55213	415
55224	629
55226	619
55237	797
55240	29
55242	449
55245	1155
55252	424
55263	450
55272	25440
55274	4538
55276	235
55279	2206
5530	469
55306	266
55318	3122
55319	1893
55321	5434
55335	1028
55341	1636
55349	169
55351	1028
55353	439
55358	6
5536	517
55362	45920
55365	164
55374	202
55375	19491
55381	1371
55384	1572
55401	244
55406	1104
55407	1589
55415	5753
55417	10626
55421	223
55422	994
55443	748
55454	1077
55467	741
55478	18
55508	451
55511	1504
55519	1203
55534	860
55543	2
55545	1070
55548	328
55550	720
55552	7185
55559	806
55561	464
55566	25
55570	1757
55575	1750
55584	1162
55589	446
55592	883
55595	4097
55597	1520
55599	1750
55627	1892
55629	86
55630	112
55631	9280
55634	35
55636	1677
55644	3305
55660	449
55666	6
55668	238
55669	1220
55671	6
55679	755
55681	163
55698	80
55699	172
55706	3989
55709	435
55719	19
55723	240
55731	3051
55733	820
55747	7472
55752	1098
55759	781
55766	1242
55774	1088
5578	1752
55782	10
55788	750
55790	2175
55796	336
55802	2884
55803	615
55814	1434
55818	1567
55837	383
55838	2118
55855	344
55857	1735
55868	923
55871	11
55876	327
55881	125
55886	0
55887	484
55891	1093
55902	603
55912	1935
55928	2157
55939	2853
55945	1860
55950	1072
55969	5008
5598	1778
55981	1941
55990	335
55993	510
55999	7067
56002	494
56003	117
56026	448
56033	697
56048	51
56064	3016
5607	307
56070	540
56074	2166
56077	3665
56081	261
56089	2232
56093	2
56095	12
5610	2657
56115	1020
56117	758
56118	10343
5612	158
56129	488
5614	1672
56140	3045
56141	644
56146	1002
56149	16511
56150	1923
56169	1374
56176	18373
56196	632
56203	454
56206	650
56211	310
56214	290
56215	411
56218	1195
56236	0
56256	896
56259	0
56261	1029
56267	500
56272	582
56278	2
56289	417
56291	28
56314	76
56318	3970
56326	9
56328	20
5633	1657
56341	741
56344	515
56345	952
56350	78
56354	894
56363	366
56370	82
56376	1513
56384	572
56396	1140
56399	1373
56408	783
56409	1022
56418	296
56421	854
56426	1044
56427	549
56431	167
56432	2675
56434	1426
56440	1583
56448	1
5645	449
56467	83
56469	541
5647	5
56470	1384
56499	53
5651	231
56512	1068
56515	71
56525	668
56531	2755
56546	589
56547	499
56559	710
5656	464
56565	465
56568	126
56572	864
56582	2415
56587	3
5659	1411
56593	4
56603	2102
56605	2202
56610	2018
56614	1075
56625	388
56631	1067
56638	2197
5664	889
56646	57
56671	986
56682	91
56684	5848
56687	65
56690	1822
56700	70
56717	547
56720	1393
56726	134
56744	532
5675	2222
56758	37
56771	19
56772	2071
56780	235
56789	658
56792	892
56804	1
56812	964
56819	201
56830	1281
56831	133
56835	12
56838	1269
56839	10
56840	19357
56845	4
56853	1480
56856	360
56860	718
56863	3045
56864	518
56872	1308
56876	1921
56894	0
56896	66
56897	17
56911	19
56920	6431
56934	1865
56942	2548
56952	851
56966	671
56996	9676
57002	502
57008	0
57010	627
57015	0
57016	1393
57034	116
57045	31
57049	9094
57059	963
57071	6676
57078	181
57088	664
57091	1152
57098	1355
5710	457
57100	1756
57101	100
57112	198
57128	6671
57129	764
57140	944
57141	692
57167	2262
57169	214
57178	666
57179	580
57185	42
57198	484
57204	15
57208	2912
57217	1694
57220	1032
57234	287
57237	97
57252	422
57253	525
57263	1965
57274	2984
57277	370
57280	261
57282	616
57286	537
57287	2231
57291	285
57295	3984
57302	142
57322	549
57334	6224
57335	1495
57357	405
5737	138
57370	4167
57383	449
57391	630
57397	117
57399	2281
57402	984
5742	164
57421	2695
57424	217
57430	1760
57433	0
57435	880
57465	974
57472	776
57474	1498
57476	2789
57488	662
57494	975
57508	2665
57513	1987
57524	2951
57526	18
57527	331
57528	18
57534	3784
57535	389
57537	960
57555	404
57558	161
57568	1490
57574	771
57575	0
57580	1452
57581	1987
57592	197
57595	1279
57600	4273
57603	7317
57608	3890
57609	939
57613	361
57631	1475
57632	361
57643	22
57647	273
57666	656
57671	953
57676	3827
57696	1286
5771	695
57720	375
57727	1457
57728	316
57730	1679
57735	4452
57737	512
57749	1916
57750	4957
57756	1068
5776	7800
57760	3446
57776	50
57784	1530
57823	1219
57832	516
57840	1985
57855	1470
57857	1515
57860	450
57864	432
57865	277
57868	612
57869	1199
5787	93
57870	838
57886	3507
5789	110
57891	2551
57904	1319
57905	613
57914	446
57923	409
57935	9317
57936	7189
57940	234
57947	1883
57957	1538
57965	262
57975	324
57997	5739
58011	672
58016	5
58026	369
58036	2048
58051	520
58055	2676
58058	54
58063	665
58065	224
58066	2
58068	355
5807	493
58073	1621
58076	418
58077	810
58114	3085
58115	0
58117	1735
58119	575
5812	134
58125	1895
58130	3578
58150	1387
58158	806
58161	3094
58162	330
58170	1494
5818	176
58183	1572
58184	300
58188	12011
58191	1340
58201	2449
58205	621
58213	595
58220	870
58225	1804
58227	2
58229	615
58239	1389
58244	192
58264	560
58267	485
58282	7427
58285	53
58289	0
58296	0
58299	760
58321	843
58333	209
58356	1475
5836	1556
58361	734
58363	572
58366	4
58370	1018
58381	363
58387	1192
58389	450
58391	442
58396	589
58404	1210
58405	912
58412	26
58418	132
58421	115
58427	2593
58428	192
58431	0
5844	512
58442	727
58450	8
58456	139
58466	18
5847	479
58472	16
58475	167
58476	888
58479	12
58489	1756
5849	363
58492	2730
58493	9338
5850	3054
58505	885
58509	304
58511	537
58519	1486
58521	0
58525	1369
58535	0
58539	1267
58541	1216
58549	3647
5855	4
58550	371
58560	302
58561	109
58563	21
58574	0
58580	2
58584	13
58587	4291
58601	371
58602	314
58603	3546
58607	2282
58609	2309
58612	1386
58613	924
58627	488
58628	5504
5863	737
58631	1223
58634	3509
58636	1656
58638	296
58639	6
58640	524
58651	2087
58654	1774
58658	878
58669	85
58672	2
58675	87
5868	2077
58689	94
58694	598
58696	1108
58698	12
58699	38
58701	11
5871	6605
58712	2731
58717	1
58731	9
58734	815
58746	1280
58753	321
58765	145
58767	450
58772	2818
58774	47
58783	1188
58790	464
58802	1863
58804	771
58814	252
58815	1941
58823	1
58837	812
58848	0
58851	523
58853	274
58856	491
58857	82
58867	87
58869	502
5888	5
58880	1
58885	407
58887	7
5889	620
58897	4342
58899	1432
5890	49
58910	441
58918	640
58928	3647
5894	230
58952	34
58953	11
58960	690
58971	131
58976	1656
5898	653
58989	368
5899	1861
58990	2140
59002	37
59011	1022
59014	1276
59023	1015
59028	191
59042	1670
59050	39
59053	635
59056	251
59062	4513
59065	209
59067	1759
59068	545
59070	1143
59073	305
59078	61
59081	0
59082	272
59083	4367
59095	320
59098	3177
59100	973
59105	1124
59112	567
59119	140
5912	1772
59137	705
59147	2524
59151	613
59152	225
5916	2008
59166	1793
59168	2321
5917	618
59173	1788
59184	2023
59188	924
59190	273
59196	34
59197	4
59205	16
59232	417
59234	246
5924	305
59244	2
59248	252
59267	0
5927	2148
59270	1042
59272	285
59280	1988
59296	1301
59302	2394
59315	142
59322	124
59333	1
59338	116
59346	1435
59351	25
59352	662
59353	423
59354	545
59359	1285
59362	41
59364	1304
59368	747
59372	19
59377	54
59381	3
59382	369
59384	1181
59388	123
59391	538
59396	14
59402	187
59417	1215
5942	471
59434	1587
59435	2399
59472	236
59482	1780
59491	0
59508	131
59515	635
59542	2944
59544	2274
59546	1136
59549	1464
59553	678
59558	4
59578	199
59579	1266
59582	0
59584	413
59597	32
59598	1502
59609	1446
59624	213
59625	910
59628	29
59642	742
59649	11
59655	24
59665	1420
59668	1223
59669	424
59672	17
59673	232
59689	0
59690	6
59697	359
59698	181
5970	472
59700	22
59703	5
59705	1727
5971	34
59723	89
59726	0
59740	387
59746	28
59747	2827
59751	317
59759	1
59760	47
59763	0
59768	336
59770	40
59771	20
59775	5
59778	778
5979	2139
59791	6
59796	3713
59801	955
59814	699
59827	178
59830	69
59833	1518
59836	603
59838	550
59843	52
59846	4098
59862	447
59876	3
59887	28
59894	198
59900	117
5991	1657
59919	774
59928	3532
59936	411
59940	415
59944	2977
59951	653
59952	46
59958	2631
59964	165
59987	1454
59988	981
59991	276
59994	690
60000	987
60002	0
60004	1624
60008	1021
60018	61
60028	10
60033	1527
6005	32
60051	5217
60052	119
60067	880
60085	519
60086	126
60089	3156
60091	180
60095	332
6011	1832
60115	1209
60116	1070
60118	618
60123	574
60132	1064
60136	2735
6014	1032
60144	1
60149	176
6015	1261
60162	861
60163	0
60177	203
60182	29
60187	8
60194	495
60206	3
60215	1162
60216	6245
60222	1556
60232	217
60243	2843
60250	4130
60255	3312
60270	7725
60282	2034
60283	360
60300	238
60319	4311
60328	69
60329	781
60331	1938
60337	341
60338	416
60345	362
60346	412
60349	2183
60352	152
6037	6819
60370	3
60374	117
60378	101
60392	203
60402	222
60406	397
60418	1
60419	6
60422	417
60425	470
60426	2313
60445	15
60450	463
60456	101
60458	296
60467	1
60482	683
60487	1457
60489	2032
60490	259
60492	419
60493	12
60498	660
60508	1573
60517	335
60518	51
60551	596
60557	0
60558	424
60560	0
60562	161
60564	509
60565	257
6057	1092
60578	1212
60581	332
60585	746
60591	151
60608	646
60616	235
60626	7659
60627	1012
60634	1232
60635	47
60638	559
60664	2946
60665	200
6067	807
60671	1484
60676	3830
60698	366
60729	1056
60737	588
60739	4
60743	2233
60751	128
60752	256
60756	406
60758	162
60761	2093
60768	847
60769	823
60771	1505
60773	1525
60779	238
60780	387
60784	271
60791	52
60793	4547
60796	3056
60810	60
60814	1068
60815	1778
60825	0
60835	1085
60847	141
60849	246
6085	0
60850	803
60855	264
60867	2237
60873	1085
60879	241
60887	2681
60889	5
60890	695
60897	1234
60928	770
60931	87
60945	995
60949	208
60951	3185
60956	1927
6096	318
60981	832
60987	1278
60988	123
61000	1787
61020	288
6103	664
61032	1578
61039	490
61042	535
61043	487
61055	6
61066	6
6107	91
61074	3008
61075	687
61076	235
61078	493
6108	3884
61081	196
61097	27
61103	649
61114	306
61116	778
61121	394
61122	2111
61127	1279
61134	629
61142	1
61153	2437
61159	2195
61161	2730
61164	134
61183	439
61189	841
61190	514
61208	2225
61212	234
61219	1717
61222	97
61223	2400
61227	152
61229	738
61239	768
61258	203
61278	27
61279	456
61284	760
61288	542
61292	422
61293	1067
61298	32
61304	732
61307	488
61322	1063
61350	721
61354	100
61367	2288
61374	244
61382	655
61383	476
61402	2162
61403	270
61408	4910
61409	2255
61420	332
61441	2418
61442	513
61462	45
61465	897
61470	5673
61471	330
61476	251
61486	2562
61496	680
61503	774
61504	16
61508	1187
61517	2174
61523	177
61526	38
61530	114
61532	930
61536	9
61541	1496
61544	786
61550	512
61551	926
61553	68
61556	204
61567	4620
61570	1187
61576	1144
61577	2789
61584	1328
61588	862
61593	21
61595	9599
61605	96
61618	2
61632	119
61642	1892
61675	427
61677	3292
61690	202
61692	2060
61701	668
61703	263
61705	2158
61715	4837
61720	5842
61746	959
61750	1975
61763	4657
61765	1430
61771	1029
61794	403
61798	1028
61804	582
61815	588
61819	769
61830	163
61839	57
61858	13
61863	1445
61874	3214
61885	228
61893	795
61907	1569
61910	215
61912	5231
61924	3389
61939	731
61945	1582
61946	1089
61948	1
61965	1688
61967	839
61971	733
61987	53
61988	404
61995	4
62000	1845
62003	2031
62004	1866
62017	1156
62026	279
62029	503
62034	551
62040	5872
62041	12
62053	120
62057	1832
62059	480
62063	1329
62071	704
62078	50
62086	331
62091	20
62100	24455
62103	251
62114	11
62120	7619
62121	1022
62130	181
62153	1577
62165	158
62166	581
62168	1243
62169	389
62171	213
62172	301
62181	4122
62182	3555
62198	597
62199	709
62213	4020
62219	3046
62225	444
62226	820
62230	233
62231	2711
62232	244
62244	618
62254	855
62255	3
62263	343
62271	525
62285	5235
62297	2098
62299	1145
62300	84
62301	1576
62305	5301
62314	111
62323	272
62333	0
62335	1213
62340	635
62345	2350
62351	2983
62352	3030
62359	1
62362	4462
62367	270
62377	3285
62380	179
62386	34
62389	2684
62401	1104
62424	1693
62426	2624
62432	1665
62439	1866
62447	1889
62462	1445
62463	537
62467	1165
62470	3319
62475	38
62477	769
62480	789
62484	1120
62488	117
62493	1891
62502	463
62522	2
62535	270
62537	583
62548	4
62556	524
62563	2204
62576	153
62577	4014
62581	429
62583	3372
62603	1001
62611	6196
62613	352
62622	236
62633	13
62634	196
62643	83
62645	391
62651	673
62658	2051
62663	4839
62676	604
62685	3120
62693	2676
62702	765
62703	3806
62704	333
62706	2709
62709	2147
62711	2334
62716	0
62718	1369
62720	857
62721	794
62747	1613
62751	2864
62765	1006
62769	371
62780	290
62787	765
62789	4058
62805	91
62809	693
62820	9744
62821	2354
62826	1117
62835	1354
62836	1092
62871	553
62872	3461
62880	3504
62886	866
62912	960
62914	260
62922	2605
62929	1051
62938	78
62962	1383
62964	4196
62971	573
62975	377
62977	1
62979	497
62985	1580
62986	5838
63001	6749
63006	901
63007	170
63011	1107
63038	1472
63047	2971
63053	452
63088	2364
63092	2812
63093	747
63102	2921
63104	1
63107	157
63125	291
63145	630
63151	3670
63152	802
63156	3582
63157	965
63159	4197
63163	364
63173	2088
63180	406
63200	426
63202	932
63204	423
63206	994
63217	1433
63240	2446
63257	167
63269	1000
63272	1132
63277	385
63290	31
63293	2758
63328	116
63341	690
63347	2335
63352	1971
63354	747
63364	700
63378	945
63379	458
63381	0
63382	1645
63395	250
63397	372
63398	1167
63400	565
63413	568
63416	275
63419	642
63435	44
63441	2147
63442	999
63454	1044
63464	600
63465	158
63484	865
63503	206
63507	1838
63511	794
63526	75
63532	1541
63542	288
63547	541
63558	726
63568	1568
63620	2639
63624	370
63632	301
63648	250
63653	48
63657	280
63678	1468
63687	490
63692	11
63702	3951
63703	406
63709	856
63710	13
63717	1224
63727	1318
63733	298
63742	800
63744	1001
63746	935
63747	2611
63751	2782
63754	2756
63756	1724
63772	914
63774	343
63780	532
63813	1142
63815	1447
63828	1019
63837	412
63868	591
63869	95
63881	277
63882	1346
63889	664
63899	444
63909	57
63913	304
63914	431
63919	183
63935	3021
63937	2495
63946	3788
63952	662
63955	758
63966	1
63967	1297
63972	254
63978	975
63981	330
64000	1042
64009	2313
64010	303
64011	652
64018	409
64023	6609
64029	214
64044	797
64049	0
64065	393
64066	292
64110	2791
64111	1252
64112	1075
64117	1491
64125	14
64130	1074
64138	391
64144	482
64167	107
64172	356
64175	444
64179	102
64181	1
64193	9056
64196	1698
64212	1372
64249	638
64261	6157
64271	3017
64272	6900
64274	897
64285	1900
64288	15
64295	702
64298	892
64300	3981
64308	1726
64312	94
64314	2
64318	441
64322	263
64327	1695
64330	188
64332	2287
64345	390
64347	1269
64358	447
64370	321
64372	1963
64375	582
64377	1
64385	782
64392	1374
64397	11540
64420	966
64421	1841
64437	801
64448	5958
64469	2023
64485	243
64498	1060
64543	757
64545	681
64561	5205
64600	5079
64601	858
64608	3737
64617	236
64620	478
64625	656
64642	2697
64644	1153
64654	3610
64656	49
64658	3159
64667	860
64672	143
64676	87
64680	974
64683	0
64684	2441
64685	1039
64696	994
64704	2585
64710	4734
64719	2003
64720	0
64752	433
64757	272
64758	283
64777	1643
64778	261
64784	2253
64790	15060
64794	557
64818	481
64820	406
64827	1062
64832	347
64834	295
64836	2
64866	84
64869	22
64874	4294
64882	261
64898	245
64900	16
64906	0
64916	1098
64919	0
64920	132
64922	164
64925	570
64937	21
64938	734
64951	1
64956	0
64959	0
64963	1331
64971	0
64972	34
64989	1162
64996	0
65004	361
65012	726
65018	773
65021	0
65029	333
65033	488
65036	0
65037	0
65039	36
65040	0
65041	0
65046	563
65055	11
65060	4359
65067	0
65070	1907
65085	22
65095	7
65096	46
65097	0
65098	2
65102	2
65104	5184
65106	130
65107	3999
65114	6
65116	1
65117	0
65128	479
65133	49
65137	13
65141	465
65142	0
65147	239
65153	1204
65156	272
65162	110
65164	304
65171	62
65172	0
65179	1723
65190	94
65191	0
65198	267
65200	1109
65209	324
65214	1126
65215	0
65223	367
65225	304
65229	606
65232	1
65242	24662
65275	140
65286	243
65290	82812
65292	1350
65295	5582
65313	1314
65315	1016
65324	3340
65333	2264
65360	1972
65380	5380
65402	740
65406	1872
65410	1718
65411	816
65433	830
65437	147
65447	3743
65452	1397
65480	907
65483	1017
65490	4307
65493	144
65494	1
65496	871
65499	6
65508	1161
65522	523
65530	2495
65533	1542
65547	57
65553	1460
65555	181
65559	5986
65572	195
65583	25
65588	127
65591	1820
65595	513
65603	492
65607	2778
65615	209
65623	3494
65625	1031
65640	368
65646	863
65659	3041
65671	1570
65672	1069
65677	303
65685	164
65695	164
65705	242
65711	687
65717	1497
65718	2023
65735	6140
65736	2
65739	26
65741	1024
65743	81
65744	12
65746	1313
65750	4210
65760	509
65768	872
65771	48
65773	1707
65774	7377
65782	213
65808	629
65810	0
65816	1041
65817	5
65819	61
65821	1504
65832	698
65854	774
65869	804
65873	498
65880	1408
65882	949
65883	35
65887	888
65891	348
65895	235
65915	1255
65921	383
65925	362
65926	330
65927	2191
65933	0
65945	1988
65948	137
65949	299
65950	190
65957	518
65965	1274
65969	3513
65971	10
65975	101
65977	1969
65982	2876
65986	80
65992	1207
65996	1016
65997	54
66012	607
66016	1548
66023	602
66034	85
66041	29332
66047	2375
66059	865
66075	2153
66077	2
66087	1179
66091	1590
66092	31
66103	1095
66111	857
66117	164
66128	1934
66132	1346
66136	788
66141	2844
66154	482
66161	518
66163	1161
66165	798
66173	1137
66175	645
66183	0
66210	153
66218	221
66222	775
66228	571
66232	1342
66256	2
66261	571
66268	1468
66269	1752
66270	2021
66276	180
66280	1594
66286	126
66294	1101
66296	408
66303	1
66308	2566
66311	898
66324	1002
66329	944
66345	1088
66351	1197
66353	3553
66370	11
66394	873
66405	1902
66421	31
66432	132
66433	369
66436	1184
66437	61
66438	1795
66453	691
66469	931
66474	590
66480	3878
66484	3800
66486	2071
66510	1
66517	694
66521	1483
66524	374
66534	0
66541	1273
66544	10
66550	2287
66551	124
66562	228
66563	314
66583	264
66592	16
66598	20
66604	698
66606	118
66608	3183
66609	444
66611	11
66614	48
66616	303
66647	1327
66657	949
66662	270
66673	43
66679	153
66687	894
66689	164
66695	2408
66696	2
66702	264
66707	2399
66719	947
66726	3
66751	168
66753	6
66758	67
66766	394
66776	27
66786	83
66788	12
66789	2
66792	19720
66795	137
66804	3375
66814	2189
66819	121
66827	177
66828	4544
66832	817
66835	1438
66843	860
66844	1090
66854	51
66859	0
66865	1275
66877	387
66881	3391
66888	69
66895	195
66913	2618
66926	2618
66928	1267
66929	17
66935	212
66937	2823
66950	561
66958	357
66960	1195
66963	457
66966	6562
66985	2285
66999	18
67003	2636
67008	116
67010	2314
67013	59
67024	158
67026	230
67030	7
67035	6964
67052	393
67053	3137
67057	1333
67079	235
67084	217
67107	487
67108	768
67109	1
67110	1205
67116	324
67117	498
67130	3197
67133	364
67147	1201
67174	1250
67189	536
67205	958
67209	1515
67215	1171
67217	817
67239	391
67272	1288
67275	1831
67281	5172
67286	881
67290	1
67295	592
67300	436
67324	623
67325	495
67334	2095
67339	1478
67350	4672
67356	1178
67360	392
67366	1336
67377	389
67382	1082
67394	3504
67408	2726
67418	789
67420	5729
67430	240
67446	493
67448	957
67467	642
67469	2819
67470	14
67472	429
67473	7191
67476	627
67483	456
67484	874
67493	224
67494	136
67504	109
67507	183
67509	8
67523	2646
67527	586
67534	2519
67538	494
67540	39
67541	647
67546	218
67557	2094
67562	1193
67579	110
67588	280
67595	1357
67597	7
67600	0
67605	175
67607	0
67616	944
67627	3
67639	2021
67642	615
67647	582
67658	683
67678	0
67692	9
67698	1
67699	147
67707	0
67717	8183
67718	414
67732	900
67738	368
67742	5272
67751	707
67752	1273
67757	119
67761	1420
67772	627
67778	98
67795	5
67806	185
67840	214
67844	2110
67859	1203
67866	19
67868	39
67882	110
67902	499
67907	232
67923	739
67929	475
67931	746
67938	141
67941	414
67957	227
67958	0
67964	448
67971	2267
67982	1470
67983	1501
67988	188
68000	804
68019	26
68022	4632
68026	770
68028	22
68036	2522
68058	248
68064	1744
68067	20739
68068	544
68072	501
68080	378
68086	2872
68097	923
68104	1471
68106	1428
68107	11578
68110	454
68122	365
68130	3266
68131	258
68154	128
68161	0
68169	73
68178	104
68184	326
68192	800
68204	441
68207	290
68208	341
68212	368
68230	498
68254	774
68274	93
68279	84
68291	842
68304	2891
68326	3029
68336	1
68338	2452
68347	22
68348	604
68358	75
68364	251
68371	10
68401	0
68412	1187
68425	846
68427	150
68430	1652
68436	988
68438	957
68444	127
68455	1322
68466	0
68470	20
68479	2860
68492	1110
68497	657
68499	263
68508	59
68522	674
68527	1053
68548	561
68566	1198
68571	901
68574	12
68582	1780
68585	0
68587	464
68588	253
68590	546
68605	197
68606	234
68608	34927
68615	152
68618	770
68622	615
68624	521
68636	770
68640	89
68647	312
68660	185
68662	46
68704	189
68705	371
68706	3953
68717	624
68728	1043
68729	608
68755	518
68803	49
68812	10715
68813	8510
68821	538
68831	58
68842	76
68843	703
68850	2100
68869	436
68875	3416
68876	154
68889	1038
68909	8662
68924	461
68925	2
68926	2392
68927	492
68930	1055
68941	165
68948	475
68950	30
68956	2534
68961	5
68966	220
68972	123
68973	3
68988	14
68990	163
68997	26
69013	1168
69021	1186
69026	6695
69035	928
69052	1347
69055	1
69061	780
69064	185
69066	14
69068	2124
69077	62
69081	647
69115	5646
69118	1105
69122	1162
69123	2695
69131	3098
69141	1326
69153	185
69164	48
69168	3
69171	2406
69179	976
69181	26
69187	165
69189	36
69210	0
69211	2674
69217	314
69222	1929
69224	2232
69228	734
69245	316
69257	348
69267	735
69276	20738
69281	1349
69282	21
69287	1459
69288	156
69290	332
69291	5
69303	1100
69316	866
69349	1014
69362	183
69375	1208
69381	775
69384	959
69399	725
69416	195
69423	366
69425	361
69426	13
69437	378
69465	17
69468	236
69479	4
69483	140
69486	0
69489	1862
69490	1
69493	26
69494	6
69496	234
69500	0
69502	1997
69528	1469
69529	12
69537	6
69555	836
69557	872
69563	3
69569	13
69574	445
69605	3
69611	2557
69613	14
69625	162
69647	272
69648	322
69650	1503
69651	192
69652	2019
69656	194
69663	676
69679	0
69686	628
69688	1
69692	44
69695	76
69696	14
69700	112
69712	6
69727	1214
69736	0
69742	86
69751	145
69753	537
69755	178
69757	590
69769	195
69771	190
69777	137
69791	36
69793	632
69805	3
69811	84
69816	176
69823	355
69825	63
69834	7852
69838	270
69840	69
69841	513
69853	2673
69857	7
69858	353
69863	366
69868	3358
69870	8
69879	1643
69881	11
69883	12
69885	473
69896	17
69901	4
69904	223
69920	0
69926	20
69928	2
69933	211
69944	7084
69946	5785
69950	0
69956	193
69957	7157
69960	1887
69963	491
69972	2579
69975	478
69998	354
70001	3
70017	747
70021	48
70025	566
70026	565
70028	159
70035	1273
70040	633
70071	1766
70076	814
70084	1379
70090	334
70092	505
70096	243
70098	317
70108	259
70127	10
70139	29
70161	18
70172	327
70175	402
70186	2
70191	2264
70195	7
70197	537
70201	386
70204	16
70218	5962
70223	318
70251	2293
70266	1147
70305	5610
70310	235
70311	4748
70316	518
70319	26
70323	1758
70327	12
70329	0
70334	193
70339	1
70341	1
70349	709
70351	3114
70355	733
70365	31
70373	2999
70375	2006
70377	182
70383	1098
70397	226
70400	1
70414	156
70429	142
70439	3265
70452	776
70488	1174
70491	4
70500	11
70511	1730
70517	579
70520	1
70527	12
70532	1266
70542	184
70546	3089
70547	1107
70548	4851
70560	3068
70570	260
70577	2903
70599	0
70600	0
70608	5
70630	5102
70631	3
70639	546
70644	675
70646	511
70703	712
70736	877
70750	598
70772	2148
70778	1058
70795	4368
70800	0
70803	21
70806	67
70807	549
70808	189
70811	2440
70816	494
70823	2691
70829	74
70830	1519
70837	19
70838	14
70840	102451
70842	146
70845	422
70847	3254
70855	0
70859	2284
70860	1873
70861	392
70875	1369
70894	94
70907	130
70910	232
70912	65
70918	0
70919	6
70921	0
70922	39
70923	234
70927	0
70932	860
70933	241
70934	57
70943	3374
70949	36
70956	336
70960	48
70961	414
70962	8
70967	603
70972	6
70973	1824
70984	5926
70988	13
70991	65
70994	50
70996	226
70998	3400
71005	14
71008	13
71010	14
71019	654
71021	996
71029	749
71034	0
71037	873
71039	257
71050	80
71059	331
71071	98
71072	412
71076	0
71077	0
71078	0
71080	555
71092	3833
71094	152
71095	0
71101	0
71103	7
71117	471
71119	520
71123	194
71125	4
71126	0
71146	0
71154	0
71166	0
71167	0
71170	1435
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2743
71284	331
71304	18153
71315	2730
71326	3238
71343	7948
71344	7268
71363	10415
71371	1403
71374	4061
71380	6945
71390	0
71394	25
71399	189
71410	17534
71441	1451
71468	1765
71496	48
71532	752
71554	0
71556	44
71559	22702
71563	21009
71566	1369
71649	159
71655	1026
71676	598
71689	1342
71759	1396
71783	2862
71791	739
71812	428
71817	0
71823	0
71851	8564
71970	914
71994	1114
72012	3860
72042	1596
72057	214
72071	0
72072	15
72076	432
72086	71
72091	124
72108	1249
72137	59
72158	1916
72183	7
72231	441
72259	280
72287	227
72321	1409
72339	837
72379	33
72383	11343
72408	49
72459	6400
72488	133
72521	308
72524	2
72526	23883
72549	73
72567	793981
