Id	Count
53673	875
5368	3
53684	627
53685	1509
5369	10
53701	290
5371	741
53721	903
53722	261
53728	7911
53731	768
53747	170
53753	225
5377	647
53776	585
53777	235
53785	4704
53796	279
53811	2688
53812	1161
53815	298
53818	392
53824	40
53848	3127
53858	126
53859	238
53862	2
53863	9
53868	32
5387	1906
53870	945
53872	2
53877	893
53888	156
53893	1442
53900	0
53902	628
53903	649
53939	947
53947	26766
53949	0
53952	418
53956	589
53961	678
53964	1
53972	648
53981	388
53986	883
53989	171
53995	353
5400	1705
54005	950
54007	1
5403	143
54036	419
54042	1218
54048	91
54052	0
54064	377
5407	1111
54071	2332
54086	573
54089	0
54128	255
54129	9
54134	1
54144	2104
54157	1457
54160	0
54166	667
54171	259
54179	0
54181	545
54195	1183
54198	10942
54202	766
54208	21
54219	12
54223	122
54226	18
54227	306
54230	119
54239	29
54242	398
54244	346
54256	372
54260	48
54283	945
54285	340
5431	1772
54329	2977
54330	389
54335	3189
54349	1726
54352	42
5436	446
54365	710
54366	126
54372	1223
54384	422
54391	656
54393	141
54395	814
54407	208
54408	977
54419	450
54426	8
54427	303
54437	307
54441	2540
54444	74
54448	638
54450	1591
54454	3078
54458	787
5446	552
54461	2
54462	1
54469	1823
54471	917
54487	455
54502	689
54508	263
54511	922
54514	967
54521	1209
54525	1712
54535	924
54541	2715
54550	212
54554	1028
54564	563
54567	1808
54583	166
54589	518
54596	258
54598	778
5460	518
54611	1176
54615	569
54616	193
54622	0
54632	975
54633	938
54659	5
5466	3270
54667	4237
54669	1368
54670	1497
54674	2169
54675	3151
54676	464
54683	3179
54686	750
54694	877
54703	785
54709	634
54710	1321
54722	281
54723	0
54736	3863
54761	1
54768	3226
54781	198
54784	0
54789	1
54790	9
54809	470
54813	1047
54819	104
54846	318
54850	259
54852	1087
54858	410
54865	16
54868	1067
54870	1752
54886	6
54890	1220
54893	971
54902	375
54926	9
54954	697
54956	433
54961	635
54962	50
54972	33
54991	746
54997	2
54999	43
55005	812
5502	51
55029	372
55034	2377
55036	0
55039	335
5504	2184
55041	232
55049	23
55052	606
55055	1751
5506	1332
55060	4658
55062	3
55067	1812
55073	583
55077	481
55088	2869
55099	1006
55105	200
55114	2464
55123	743
55125	1567
55126	0
55161	1055
55172	680
55179	923
55180	1471
55183	327
55185	1327
55190	400
55191	650
55193	232
55201	155
55204	1068
55205	1439
55208	545
55213	708
55224	411
55226	587
55237	497
55240	72
55242	592
55245	1430
55252	600
55263	548
55272	70922
55274	1345
55276	186
55279	1173
5530	284
55306	170
55318	2785
55319	3867
55321	3716
55335	978
55341	1875
55349	232
55351	1837
55353	578
55358	11
5536	430
55362	58601
55365	179
55374	225
55375	5646
55381	1377
55384	1320
55401	321
55406	784
55407	903
55415	4720
55417	6694
55421	113
55422	483
55443	1404
55454	999
55467	1174
55478	2
55508	458
55511	1615
55519	1407
55534	313
55543	1
55545	1336
55548	333
55550	773
55552	6916
55559	605
55561	204
55566	143
55570	1505
55575	1581
55584	1174
55589	420
55592	623
55595	1663
55597	1659
55599	1146
55627	1435
55629	80
55630	174
55631	4531
55634	56
55636	667
55644	2996
55660	390
55666	7
55668	304
55669	860
55671	5
55679	418
55681	195
55698	64
55699	170
55706	3990
55709	333
55719	23
55723	257
55731	2022
55733	440
55747	4495
55752	1153
55759	440
55766	1865
55774	678
5578	780
55782	0
55788	831
55790	1462
55796	284
55802	541
55803	842
55814	1408
55818	1247
55837	47
55838	2206
55855	445
55857	1564
55868	629
55871	19
55876	390
55881	82
55886	3
55887	362
55891	1319
55902	754
55912	1527
55928	2678
55939	3554
55945	1657
55950	873
55969	4923
5598	1868
55981	2248
55990	1109
55993	428
55999	856
56002	375
56003	221
56026	450
56033	817
56048	98
56064	2346
5607	292
56070	508
56074	2726
56077	1300
56081	271
56089	1512
56093	0
56095	3
5610	2005
56115	900
56117	721
56118	7510
5612	106
56129	366
5614	492
56140	3207
56141	434
56146	866
56149	10313
56150	1588
56169	942
56176	8953
56196	535
56203	360
56206	994
56211	354
56214	222
56215	495
56218	1249
56236	6
56256	730
56259	0
56261	915
56267	466
56272	15
56278	2
56289	45
56291	29
56314	187
56318	2245
56326	21
56328	12
5633	1317
56341	364
56344	395
56345	919
56350	31
56354	801
56363	473
56370	66
56376	1151
56384	998
56396	1005
56399	1134
56408	620
56409	945
56418	147
56421	1081
56426	990
56427	297
56431	205
56432	2161
56434	2966
56440	1315
56448	0
5645	293
56467	45
56469	430
5647	36
56470	645
56499	122
5651	525
56512	857
56515	76
56525	621
56531	2021
56546	686
56547	391
56559	795
5656	308
56565	255
56568	162
56572	825
56582	2301
56587	10
5659	1098
56593	7
56603	2712
56605	1288
56610	2112
56614	868
56625	651
56631	1338
56638	2409
5664	821
56646	34
56671	749
56682	86
56684	333
56687	9
56690	1110
56700	106
56717	534
56720	1047
56726	251
56744	884
5675	1693
56758	43
56771	25
56772	1758
56780	248
56789	1136
56792	755
56804	7
56812	486
56819	182
56830	392
56831	93
56835	20
56838	658
56839	21
56840	1422
56845	4
56853	987
56856	313
56860	578
56863	1935
56864	635
56872	1027
56876	1654
56894	0
56896	104
56897	20
56911	9
56920	5417
56934	2887
56942	2420
56952	406
56966	491
56996	396
57002	551
57008	0
57010	628
57015	2
57016	1319
57034	45
57045	11
57049	6882
57059	983
57071	6183
57078	218
57088	499
57091	1193
57098	1303
5710	798
57100	1584
57101	2
57112	164
57128	5795
57129	549
57140	858
57141	390
57167	1467
57169	167
57178	769
57179	53
57185	29
57198	449
57204	3
57208	2952
57217	1716
57220	976
57234	277
57237	98
57252	389
57253	357
57263	1322
57274	2715
57277	436
57280	78
57282	507
57286	522
57287	1796
57291	457
57295	4008
57302	162
57322	830
57334	5218
57335	1592
57357	231
5737	150
57370	5337
57383	482
57391	480
57397	57
57399	1670
57402	551
5742	271
57421	3583
57424	206
57430	1834
57433	0
57435	981
57465	1210
57472	787
57474	1812
57476	2154
57488	950
57494	1472
57508	2512
57513	1159
57524	1763
57526	23
57527	212
57528	36
57534	3353
57535	344
57537	648
57555	85
57558	63
57568	1364
57574	600
57575	0
57580	1063
57581	1417
57592	199
57595	1236
57600	5462
57603	5018
57608	4542
57609	689
57613	372
57631	2061
57632	753
57643	36
57647	114
57666	1035
57671	500
57676	3808
57696	826
5771	908
57720	476
57727	1322
57728	374
57730	1065
57735	4157
57737	558
57749	882
57750	4221
57756	1715
5776	5818
57760	2654
57776	64
57784	1020
57823	1019
57832	453
57840	1677
57855	827
57857	1038
57860	619
57864	185
57865	136
57868	418
57869	1063
5787	432
57870	917
57886	2776
5789	89
57891	3048
57904	1406
57905	457
57914	136
57923	203
57935	8603
57936	5584
57940	549
57947	2522
57957	1342
57965	212
57975	227
57997	4234
58011	1377
58016	9
58026	376
58036	1549
58051	501
58055	2365
58058	38
58063	809
58065	272
58066	0
58068	424
5807	144
58073	1127
58076	702
58077	935
58114	1432
58115	0
58117	1597
58119	511
5812	386
58125	1237
58130	2268
58150	1551
58158	700
58161	3196
58162	602
58170	1822
5818	151
58183	1509
58184	572
58188	7122
58191	1160
58201	1608
58205	475
58213	907
58220	400
58225	2313
58227	0
58229	613
58239	1617
58244	276
58264	807
58267	567
58282	7949
58285	39
58289	1
58296	0
58299	777
58321	719
58333	426
58356	2479
5836	2197
58361	626
58363	473
58366	1
58370	777
58381	299
58387	732
58389	426
58391	409
58396	331
58404	1232
58405	625
58412	44
58418	18
58421	113
58427	3531
58428	275
58431	3
5844	620
58442	688
58450	21
58456	337
58466	26
5847	512
58472	244
58475	190
58476	646
58479	6
58489	1375
5849	298
58492	1771
58493	3826
5850	1930
58505	750
58509	394
58511	278
58519	1051
58521	0
58525	203
58535	0
58539	963
58541	1214
58549	2439
5855	7
58550	285
58560	205
58561	179
58563	23
58574	1
58580	0
58584	12
58587	2542
58601	86
58602	149
58603	5079
58607	1749
58609	1879
58612	1835
58613	912
58627	697
58628	4206
5863	568
58631	1490
58634	2855
58636	1158
58638	149
58639	18
58640	448
58651	2335
58654	1567
58658	680
58669	68
58672	1
58675	88
5868	1694
58689	132
58694	558
58696	1499
58698	5
58699	35
58701	6
5871	5283
58712	2083
58717	3
58731	21
58734	805
58746	719
58753	238
58765	230
58767	138
58772	914
58774	30
58783	1258
58790	506
58802	706
58804	819
58814	127
58815	2499
58823	1
58837	839
58848	0
58851	456
58853	185
58856	694
58857	66
58867	123
58869	420
5888	5
58880	2
58885	377
58887	3
5889	325
58897	2751
58899	1493
5890	39
58910	270
58918	586
58928	3232
5894	248
58952	53
58953	8
58960	1033
58971	236
58976	1744
5898	968
58989	279
5899	3350
58990	666
59002	20
59011	914
59014	1824
59023	884
59028	113
59042	1505
59050	7
59053	379
59056	206
59062	3578
59065	76
59067	1349
59068	505
59070	1206
59073	128
59078	73
59081	0
59082	92
59083	2659
59095	246
59098	2048
59100	892
59105	1193
59112	457
59119	48
5912	1633
59137	440
59147	2632
59151	658
59152	166
5916	1798
59166	1377
59168	2664
5917	653
59173	2058
59184	1840
59188	391
59190	293
59196	9
59197	6
59205	13
59232	571
59234	232
5924	182
59244	0
59248	425
59267	0
5927	1894
59270	1040
59272	328
59280	1834
59296	1402
59302	2037
59315	52
59322	85
59333	0
59338	130
59346	1137
59351	54
59352	223
59353	358
59354	256
59359	1077
59362	15
59364	432
59368	1293
59372	54
59377	42
59381	5
59382	471
59384	1190
59388	133
59391	388
59396	20
59402	114
59417	925
5942	300
59434	923
59435	2212
59472	261
59482	3042
59491	1
59508	112
59515	752
59542	2423
59544	2330
59546	958
59549	1238
59553	576
59558	0
59578	58
59579	1441
59582	0
59584	427
59597	37
59598	1430
59609	1366
59624	91
59625	918
59628	20
59642	538
59649	22
59655	8
59665	1308
59668	1077
59669	423
59672	19
59673	130
59689	2
59690	0
59697	303
59698	138
5970	412
59700	8
59703	1
59705	1272
5971	19
59723	114
59726	18
59740	173
59746	25
59747	1962
59751	463
59759	12
59760	26
59763	3
59768	190
59770	30
59771	13
59775	4
59778	927
5979	1849
59791	6
59796	1058
59801	311
59814	645
59827	92
59830	83
59833	1397
59836	678
59838	432
59843	50
59846	3951
59862	385
59876	1
59887	37
59894	265
59900	151
5991	1555
59919	797
59928	2967
59936	302
59940	377
59944	2881
59951	809
59952	26
59958	1874
59964	185
59987	948
59988	1321
59991	463
59994	541
60000	1157
60002	1
60004	1344
60008	657
60018	40
60028	3
60033	1434
6005	20
60051	3191
60052	93
60067	429
60085	128
60086	258
60089	1941
60091	182
60095	289
6011	1576
60115	1480
60116	367
60118	781
60123	634
60132	1059
60136	1566
6014	787
60144	0
60149	159
6015	1401
60162	754
60163	1
60177	223
60182	10
60187	10
60194	547
60206	5
60215	713
60216	6241
60222	899
60232	248
60243	2193
60250	3691
60255	3741
60270	6191
60282	1389
60283	401
60300	419
60319	2735
60328	81
60329	200
60331	1735
60337	398
60338	476
60345	401
60346	381
60349	1794
60352	580
6037	7244
60370	5
60374	51
60378	9
60392	330
60402	264
60406	501
60418	0
60419	10
60422	620
60425	743
60426	2084
60445	22
60450	393
60456	133
60458	287
60467	3
60482	323
60487	869
60489	1562
60490	299
60492	373
60493	13
60498	529
60508	2155
60517	214
60518	23
60551	529
60557	0
60558	315
60560	0
60562	164
60564	756
60565	270
6057	735
60578	995
60581	388
60585	941
60591	287
60608	513
60616	416
60626	4768
60627	1043
60634	1100
60635	290
60638	34
60664	1646
60665	247
6067	623
60671	1199
60676	2152
60698	388
60729	917
60737	591
60739	4
60743	1769
60751	13
60752	64
60756	460
60758	105
60761	1226
60768	779
60769	893
60771	1663
60773	573
60779	295
60780	429
60784	206
60791	17
60793	4248
60796	2289
60810	1918
60814	821
60815	1590
60825	0
60835	997
60847	243
60849	40
6085	0
60850	806
60855	351
60867	2787
60873	1156
60879	321
60887	1960
60889	6
60890	535
60897	1450
60928	766
60931	85
60945	796
60949	152
60951	2000
60956	1505
6096	363
60981	569
60987	878
60988	97
61000	1492
61020	280
6103	1324
61032	1296
61039	779
61042	856
61043	551
61055	4
61066	6
6107	2
61074	1292
61075	742
61076	257
61078	646
6108	941
61081	173
61097	37
61103	542
61114	217
61116	439
61121	353
61122	1735
61127	253
61134	296
61142	0
61153	615
61159	2029
61161	2098
61164	134
61183	585
61189	951
61190	424
61208	1823
61212	413
61219	1505
61222	122
61223	2073
61227	168
61229	940
61239	669
61258	227
61278	14
61279	495
61284	452
61288	569
61292	478
61293	367
61298	7
61304	267
61307	600
61322	1088
61350	1199
61354	81
61367	2136
61374	79
61382	437
61383	505
61402	2091
61403	173
61408	3270
61409	1936
61420	297
61441	2522
61442	356
61462	81
61465	544
61470	5485
61471	396
61476	298
61486	1933
61496	1051
61503	862
61504	9
61508	1123
61517	1588
61523	207
61526	154
61530	153
61532	939
61536	3
61541	1847
61544	1233
61550	1018
61551	1230
61553	54
61556	248
61567	3463
61570	1323
61576	2863
61577	2292
61584	978
61588	933
61593	19
61595	12169
61605	40
61618	0
61632	126
61642	2094
61675	586
61677	2293
61690	166
61692	1802
61701	640
61703	146
61705	1457
61715	3597
61720	4157
61746	759
61750	1686
61763	4415
61765	1047
61771	982
61794	269
61798	608
61804	589
61815	851
61819	717
61830	24
61839	51
61858	16
61863	1358
61874	3532
61885	290
61893	477
61907	1311
61910	289
61912	4985
61924	2748
61939	700
61945	1540
61946	1021
61948	3
61965	1743
61967	719
61971	650
61987	60
61988	434
61995	3
62000	1589
62003	1861
62004	1697
62017	749
62026	284
62029	489
62034	367
62040	4810
62041	3
62053	62
62057	1407
62059	776
62063	1165
62071	708
62078	55
62086	324
62091	46
62100	32253
62103	275
62114	18
62120	7333
62121	600
62130	107
62153	707
62165	175
62166	318
62168	907
62169	524
62171	75
62172	203
62181	2403
62182	2763
62198	551
62199	520
62213	3592
62219	2414
62225	741
62226	1263
62230	337
62231	583
62232	291
62244	526
62254	789
62255	4
62263	105
62271	444
62285	4185
62297	1731
62299	1110
62300	123
62301	2189
62305	4153
62314	163
62323	203
62333	0
62335	1164
62340	413
62345	3135
62351	2743
62352	2184
62359	1
62362	2639
62367	496
62377	1932
62380	728
62386	35
62389	2189
62401	1333
62424	1471
62426	2245
62432	1548
62439	849
62447	1208
62462	580
62463	90
62467	1151
62470	3284
62475	49
62477	580
62480	660
62484	844
62488	363
62493	1987
62502	646
62522	12
62535	168
62537	397
62548	4
62556	361
62563	1689
62576	259
62577	2804
62581	376
62583	3007
62603	634
62611	2204
62613	360
62622	149
62633	14
62634	234
62643	115
62645	319
62651	455
62658	1414
62663	2820
62676	562
62685	3497
62693	2320
62702	521
62703	2375
62704	293
62706	2154
62709	1666
62711	3113
62716	0
62718	1482
62720	708
62721	755
62747	793
62751	4322
62765	1382
62769	318
62780	324
62787	1324
62789	2796
62805	85
62809	609
62820	9666
62821	1766
62826	837
62835	808
62836	863
62871	486
62872	2225
62880	2218
62886	986
62912	794
62914	241
62922	1730
62929	696
62938	69
62962	1332
62964	2597
62971	397
62975	336
62977	3
62979	555
62985	861
62986	5149
63001	3549
63006	899
63007	136
63011	862
63038	1961
63047	2084
63053	331
63088	1738
63092	2919
63093	448
63102	1875
63104	2
63107	152
63125	170
63145	554
63151	2983
63152	723
63156	2923
63157	860
63159	3560
63163	317
63173	1267
63180	339
63200	805
63202	483
63204	678
63206	850
63217	782
63240	788
63257	174
63269	685
63272	1213
63277	359
63290	12
63293	2205
63328	82
63341	562
63347	1927
63352	2330
63354	562
63364	373
63378	735
63379	607
63381	0
63382	1568
63395	259
63397	384
63398	824
63400	658
63413	819
63416	209
63419	618
63435	26
63441	1864
63442	824
63454	2112
63464	478
63465	250
63484	1099
63503	369
63507	1597
63511	811
63526	273
63532	1484
63542	321
63547	656
63558	607
63568	848
63620	2161
63624	288
63632	279
63648	229
63653	103
63657	414
63678	1915
63687	190
63692	7
63702	3092
63703	271
63709	725
63710	7
63717	1154
63727	1500
63733	281
63742	511
63744	717
63746	591
63747	2499
63751	2675
63754	1298
63756	296
63772	988
63774	425
63780	534
63813	1885
63815	1326
63828	730
63837	394
63868	768
63869	139
63881	294
63882	1680
63889	1127
63899	357
63909	18
63913	438
63914	525
63919	136
63935	2077
63937	1782
63946	2076
63952	642
63955	655
63966	0
63967	628
63972	330
63978	953
63981	1419
64000	1231
64009	2026
64010	224
64011	421
64018	543
64023	4064
64029	242
64044	616
64049	0
64065	413
64066	611
64110	2192
64111	1767
64112	911
64117	1684
64125	47
64130	826
64138	460
64144	571
64167	232
64172	234
64175	503
64179	123
64181	5
64193	7737
64196	1532
64212	1061
64249	774
64261	2152
64271	2462
64272	4335
64274	390
64285	949
64288	17
64295	643
64298	931
64300	2679
64308	1130
64312	137
64314	3
64318	587
64322	309
64327	1469
64330	227
64332	2073
64345	276
64347	1163
64358	388
64370	270
64372	1048
64375	624
64377	1
64385	788
64392	850
64397	6043
64420	1486
64421	1863
64437	1249
64448	7426
64469	850
64485	246
64498	1262
64543	368
64545	649
64561	4586
64600	2348
64601	771
64608	2671
64617	387
64620	404
64625	712
64642	1598
64644	700
64654	2480
64656	73
64658	2755
64667	1915
64672	174
64676	173
64680	1100
64683	0
64684	2276
64685	898
64696	800
64704	2982
64710	1861
64719	1148
64720	1
64752	449
64757	241
64758	337
64777	783
64778	363
64784	2026
64790	4437
64794	312
64818	611
64820	617
64827	1083
64832	357
64834	193
64836	5
64866	61
64869	58
64874	6048
64882	134
64898	252
64900	25
64906	0
64916	1483
64919	0
64920	134
64922	416
64925	441
64937	0
64938	616
64951	0
64956	0
64959	0
64963	1607
64971	0
64972	56
64989	1442
64996	0
65004	444
65012	795
65018	557
65021	0
65029	151
65033	405
65036	0
65037	0
65039	19
65040	1
65041	0
65046	345
65055	45
65060	3352
65067	0
65070	1478
65085	32
65095	7
65096	41
65097	0
65098	1
65102	1
65104	3114
65106	21
65107	1998
65114	9
65116	0
65117	0
65128	700
65133	48
65137	1
65141	86
65142	0
65147	208
65153	1107
65156	148
65162	88
65164	361
65171	52
65172	0
65179	1890
65190	32
65191	0
65198	377
65200	766
65209	437
65214	1139
65215	0
65223	335
65225	323
65229	369
65232	0
65242	28501
65275	58
65286	143
65290	63079
65292	957
65295	4702
65313	1058
65315	562
65324	1349
65333	3779
65360	1071
65380	1582
65402	670
65406	3217
65410	1971
65411	694
65433	954
65437	175
65447	3231
65452	1115
65480	919
65483	2538
65490	2040
65493	164
65494	0
65496	880
65499	6
65508	1633
65522	885
65530	2159
65533	1326
65547	42
65553	1387
65555	149
65559	6543
65572	231
65583	70
65588	51
65591	2034
65595	721
65603	554
65607	2511
65615	247
65623	1979
65625	838
65640	384
65646	788
65659	2600
65671	1600
65672	1313
65677	190
65685	142
65695	249
65705	253
65711	5077
65717	1363
65718	2922
65735	1895
65736	4
65739	29
65741	2081
65743	85
65744	14
65746	845
65750	2562
65760	845
65768	907
65771	7
65773	1463
65774	5099
65782	324
65808	527
65810	0
65816	859
65817	13
65819	93
65821	1304
65832	566
65854	469
65869	450
65873	356
65880	868
65882	929
65883	53
65887	809
65891	240
65895	278
65915	2316
65921	277
65925	44
65926	279
65927	1641
65933	0
65945	1168
65948	145
65949	225
65950	187
65957	376
65965	1808
65969	3352
65971	7
65975	100
65977	1486
65982	2788
65986	41
65992	1068
65996	595
65997	46
66012	685
66016	1138
66023	516
66034	117
66041	2524
66047	2427
66059	732
66075	1420
66077	2
66087	631
66091	1643
66092	120
66103	595
66111	852
66117	172
66128	1718
66132	1260
66136	704
66141	2735
66154	902
66161	768
66163	1265
66165	788
66173	855
66175	414
66183	0
66210	178
66218	249
66222	672
66228	22
66232	753
66256	7
66261	330
66268	1272
66269	1330
66270	2207
66276	220
66280	788
66286	198
66294	936
66296	700
66303	1
66308	1332
66311	327
66324	852
66329	765
66345	591
66351	1280
66353	2872
66370	1
66394	595
66405	2273
66421	41
66432	170
66433	343
66436	1874
66437	91
66438	1441
66453	864
66469	918
66474	664
66480	3699
66484	2734
66486	1804
66510	0
66517	594
66521	1790
66524	492
66534	1
66541	1391
66544	23
66550	1722
66551	41
66562	183
66563	367
66583	519
66592	17
66598	6
66604	474
66606	164
66608	2894
66609	309
66611	3
66614	40
66616	197
66647	1050
66657	1323
66662	43
66673	11
66679	173
66687	345
66689	55
66695	1612
66696	0
66702	197
66707	2539
66719	704
66726	10
66751	43
66753	1
66758	29
66766	36
66776	4
66786	76
66788	125
66789	3
66792	17917
66795	58
66804	2080
66814	1334
66819	151
66827	101
66828	3641
66832	463
66835	957
66843	1055
66844	1457
66854	34
66859	0
66865	958
66877	378
66881	3277
66888	67
66895	264
66913	2078
66926	2625
66928	1122
66929	28
66935	917
66937	1144
66950	741
66958	313
66960	1048
66963	582
66966	3762
66985	1828
66999	0
67003	2455
67008	148
67010	1651
67013	98
67024	306
67026	188
67030	9
67035	4263
67052	271
67053	1859
67057	1061
67079	213
67084	184
67107	300
67108	513
67109	0
67110	1173
67116	276
67117	352
67130	2015
67133	316
67147	908
67174	1163
67189	270
67205	1334
67209	1092
67215	1614
67217	507
67239	406
67272	1604
67275	2525
67281	3904
67286	655
67290	5
67295	433
67300	588
67324	396
67325	545
67334	847
67339	961
67350	3132
67356	730
67360	422
67366	1250
67377	1207
67382	891
67394	2255
67408	1025
67418	664
67420	4737
67430	295
67446	500
67448	848
67467	1167
67469	2021
67470	8
67472	512
67473	5528
67476	406
67483	324
67484	826
67493	324
67494	71
67504	130
67507	166
67509	18
67523	2069
67527	701
67534	1928
67538	977
67540	36
67541	62
67546	261
67557	1731
67562	1314
67579	88
67588	293
67595	1375
67597	2
67600	0
67605	192
67607	0
67616	1362
67627	3
67639	1676
67642	276
67647	504
67658	758
67678	0
67692	20
67698	0
67699	206
67707	0
67717	844
67718	245
67732	692
67738	197
67742	2511
67751	940
67752	493
67757	104
67761	2635
67772	260
67778	146
67795	9
67806	251
67840	399
67844	1064
67859	1198
67866	22
67868	15
67882	131
67902	1235
67907	688
67923	520
67929	388
67931	191
67938	53
67941	263
67957	282
67958	0
67964	1110
67971	661
67982	1253
67983	1078
67988	274
68000	503
68019	34
68022	2041
68026	494
68028	3
68036	2152
68058	261
68064	1576
68067	21646
68068	423
68072	480
68080	360
68086	1378
68097	673
68104	1140
68106	1084
68107	13372
68110	534
68122	181
68130	1653
68131	309
68154	271
68161	0
68169	62
68178	158
68184	545
68192	807
68204	511
68207	223
68208	296
68212	221
68230	347
68254	709
68274	227
68279	179
68291	520
68304	2976
68326	2735
68336	4
68338	1952
68347	24
68348	987
68358	22
68364	186
68371	141
68401	0
68412	1527
68425	783
68427	138
68430	1014
68436	722
68438	945
68444	109
68455	948
68466	0
68470	21
68479	2658
68492	949
68497	514
68499	316
68508	55
68522	474
68527	1123
68548	445
68566	1073
68571	882
68574	158
68582	1768
68585	0
68587	300
68588	561
68590	388
68605	265
68606	261
68608	21096
68615	244
68618	614
68622	542
68624	455
68636	607
68640	38
68647	351
68660	264
68662	11
68704	69
68705	342
68706	3264
68717	509
68728	710
68729	624
68755	376
68803	88
68812	5956
68813	1704
68821	368
68831	27
68842	44
68843	596
68850	1332
68869	724
68875	3863
68876	187
68889	501
68909	12551
68924	860
68925	11
68926	1727
68927	414
68930	1054
68941	195
68948	405
68950	31
68956	2232
68961	5
68966	247
68972	117
68973	2
68988	15
68990	243
68997	9
69013	587
69021	668
69026	1254
69035	1052
69052	844
69055	8
69061	565
69064	105
69066	60
69068	1553
69077	105
69081	572
69115	9501
69118	963
69122	909
69123	1890
69131	1706
69141	1087
69153	110
69164	72
69168	1
69171	404
69179	900
69181	37
69187	45
69189	17
69210	2
69211	1981
69217	257
69222	1720
69224	1698
69228	632
69245	161
69257	195
69267	701
69276	919
69281	1083
69282	64
69287	654
69288	131
69290	132
69291	2
69303	1844
69316	257
69349	921
69362	181
69375	312
69381	788
69384	551
69399	822
69416	241
69423	507
69425	289
69426	30
69437	442
69465	41
69468	78
69479	6
69483	182
69486	0
69489	1415
69490	0
69493	15
69494	2
69496	121
69500	2
69502	2295
69528	1572
69529	6
69537	0
69555	292
69557	503
69563	1
69569	3
69574	509
69605	10
69611	609
69613	25
69625	708
69647	82
69648	27
69650	8877
69651	117
69652	9402
69656	221
69663	517
69679	0
69686	545
69688	1
69692	97
69695	95
69696	5
69700	85
69712	5
69727	1101
69736	0
69742	1100
69751	99
69753	500
69755	184
69757	480
69769	197
69771	287
69777	39
69791	24
69793	519
69805	7
69811	67
69816	71
69823	527
69825	57
69834	11476
69838	445
69840	66
69841	389
69853	1946
69857	8
69858	202
69863	799
69868	318
69870	1
69879	1837
69881	9
69883	11
69885	195
69896	0
69901	4
69904	516
69920	0
69926	13
69928	0
69933	200
69944	317
69946	3882
69950	0
69956	283
69957	113
69960	2010
69963	296
69972	1663
69975	720
69998	440
70001	19
70017	490
70021	30
70025	485
70026	649
70028	85
70035	1035
70040	670
70071	1480
70076	1017
70084	1760
70090	103
70092	462
70096	227
70098	393
70108	131
70127	16
70139	50
70161	28
70172	125
70175	291
70186	0
70191	1457
70195	7
70197	316
70201	311
70204	23
70218	4663
70223	170
70251	1555
70266	1429
70305	5443
70310	268
70311	2099
70316	267
70319	17
70323	1981
70327	6
70329	4
70334	187
70339	2
70341	2
70349	519
70351	1403
70355	1382
70365	40
70373	1988
70375	1674
70377	85
70383	875
70397	332
70400	1
70414	274
70429	449
70439	2156
70452	779
70488	1093
70491	8
70500	41
70511	1420
70517	327
70520	2
70527	52
70532	1032
70542	91
70546	2946
70547	750
70548	3911
70560	2801
70570	148
70577	1634
70599	0
70600	1
70608	3
70630	1197
70631	8
70639	140
70644	330
70646	415
70703	693
70736	738
70750	529
70772	2209
70778	1137
70795	4701
70800	0
70803	133
70806	91
70807	446
70808	91
70811	2304
70816	389
70823	2031
70829	52
70830	1500
70837	9
70838	11
70840	89967
70842	296
70845	817
70847	1700
70855	0
70859	1112
70860	1596
70861	262
70875	1308
70894	66
70907	381
70910	127
70912	53
70918	0
70919	9
70921	0
70922	32
70923	118
70927	0
70932	355
70933	13
70934	8
70943	2533
70949	11
70956	58
70960	32
70961	415
70962	6
70967	28
70972	21
70973	188
70984	405
70988	9
70991	57
70994	30
70996	160
70998	171
71005	9
71008	7
71010	17
71019	385
71021	982
71029	807
71034	1
71037	749
71039	271
71050	110
71059	292
71071	94
71072	299
71076	0
71077	0
71078	0
71080	433
71092	1050
71094	273
71095	1
71101	0
71103	5
71117	304
71119	642
71123	178
71125	5
71126	0
71146	0
71154	0
71166	0
71167	0
71170	365
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2264
71284	391
71304	26241
71315	2749
71326	2244
71343	6302
71344	5064
71363	22637
71371	410
71374	3295
71380	8532
71390	4
71394	28
71399	271
71410	18305
71441	957
71468	3082
71496	31
71532	389
71554	0
71556	52
71559	18616
71563	16625
71566	1089
71649	147
71655	1534
71676	667
71689	1120
71759	1503
71783	3361
71791	1340
71812	380
71817	0
71823	0
71851	5400
71970	545
71994	1023
72012	2248
72042	1483
72057	186
72071	0
72072	10
72076	283
72086	238
72091	410
72108	1060
72137	110
72158	1756
72183	33
72231	317
72259	338
72287	201
72321	629
72339	299
72379	2
72383	8440
72408	39
72459	4225
72488	155
72521	375
72524	1
72526	4339
72549	31
72567	36821
72568	0
72581	78
72602	259
72605	0
72606	9171
72611	1339
72612	3495
72615	6179
72632	2226
72643	8023
72661	1035
72685	19142
72694	342
72704	1402
72780	180
72788	1033
72796	1277
72800	350
72859	4987
72896	1716
72907	8
72918	1206
72922	1003
72941	1783
72993	19
73005	1
73016	0
73023	0
73024	0
73039	21
73048	4926
73101	25
73102	41
73103	1
73104	165
73110	7
73119	552
73134	89
73173	10
73179	153
73190	929
73231	852
73248	131
73250	1
73256	0
73344	3
73417	2824
73501	1901
73504	1485
73508	2228
73513	2345
73516	4257
73517	2946
73519	1281
73523	9972
73525	3205
73536	1814
