Id	Count
54036	1327
54042	1280
54048	74
54052	0
54064	207
5407	691
54071	1408
54086	1066
54089	1
54128	168
54129	3
54134	1
54144	1897
54157	1266
54160	0
54166	519
54171	108
54179	0
54181	408
54195	955
54198	6859
54202	451
54208	37
54219	26
54223	260
54226	44
54227	121
54230	111
54239	8
54242	72
54244	198
54256	275
54260	2
54283	680
54285	412
5431	1260
54329	2150
54330	235
54335	1890
54349	1579
54352	16
5436	433
54365	543
54366	50
54372	694
54384	248
54391	498
54393	100
54395	383
54407	280
54408	624
54419	334
54426	3
54427	190
54437	183
54441	1468
54444	66
54448	347
54450	1039
54454	1983
54458	419
5446	1978
54461	4
54462	2
54469	1579
54471	758
54487	455
54502	554
54508	159
54511	733
54514	822
54521	939
54525	1124
54535	628
54541	1750
54550	105
54554	783
54564	213
54567	1414
54583	176
54589	304
54596	115
54598	581
5460	278
54611	920
54615	386
54616	86
54622	0
54632	7640
54633	532
54659	8
5466	2857
54667	487
54669	1410
54670	1205
54674	2005
54675	3619
54676	328
54683	2773
54686	577
54694	88
54703	1196
54709	452
54710	808
54722	172
54723	0
54736	2941
54761	5
54768	221
54781	157
54784	0
54789	0
54790	10
54809	437
54813	737
54819	80
54846	207
54850	275
54852	772
54858	322
54865	3
54868	692
54870	1207
54886	24
54890	1305
54893	814
54902	368
54926	3
54954	918
54956	326
54961	503
54962	46
54972	19
54991	1191
54997	0
54999	41
55005	669
5502	54
55029	195
55034	2042
55036	0
55039	167
5504	2002
55041	170
55049	84
55052	464
55055	1566
5506	942
55060	2743
55062	2
55067	1522
55073	536
55077	522
55088	2628
55099	868
55105	309
55114	2057
55123	496
55125	1074
55126	0
55161	819
55172	495
55179	786
55180	962
55183	246
55185	997
55190	343
55191	414
55193	267
55201	92
55204	973
55205	1233
55208	324
55213	350
55224	366
55226	467
55237	452
55240	7
55242	387
55245	837
55252	306
55263	349
55272	14251
55274	3850
55276	104
55279	1214
5530	238
55306	145
55318	2184
55319	238
55321	3453
55335	800
55341	973
55349	203
55351	757
55353	325
55358	1
5536	488
55362	27365
55365	131
55374	33
55375	8661
55381	940
55384	987
55401	227
55406	604
55407	829
55415	3583
55417	6127
55421	86
55422	574
55443	558
55454	572
55467	678
55478	3
55508	349
55511	1054
55519	979
55534	515
55543	1
55545	682
55548	304
55550	449
55552	5824
55559	470
55561	178
55566	27
55570	997
55575	1128
55584	741
55589	402
55592	522
55595	2110
55597	873
55599	829
55627	1072
55629	55
55630	127
55631	4829
55634	28
55636	1221
55644	2253
55660	509
55666	0
55668	191
55669	740
55671	0
55679	365
55681	127
55698	26
55699	109
55706	2580
55709	267
55719	14
55723	214
55731	1778
55733	401
55747	3830
55752	943
55759	442
55766	829
55774	624
5578	824
55782	2
55788	555
55790	1492
55796	248
55802	1711
55803	506
55814	1280
55818	1035
55837	244
55838	1227
55855	165
55857	1414
55868	433
55871	2
55876	334
55881	128
55886	0
55887	142
55891	831
55902	452
55912	1493
55928	1597
55939	2244
55945	1299
55950	635
55969	4146
5598	1295
55981	1344
55990	356
55993	383
55999	5209
56002	285
56003	69
56026	274
56033	516
56048	45
56064	1520
5607	189
56070	547
56074	1724
56077	2073
56081	120
56089	1558
56093	3
56095	61
5610	1731
56115	649
56117	404
56118	8489
5612	123
56129	363
5614	1004
56140	2292
56141	348
56146	664
56149	9553
56150	1461
56169	872
56176	9926
56196	558
56203	321
56206	396
56211	157
56214	244
56215	348
56218	194
56236	0
56256	699
56259	0
56261	844
56267	402
56272	400
56278	6
56289	278
56291	16
56314	30
56318	2380
56326	15
56328	2
5633	1208
56341	586
56344	289
56345	768
56350	50
56354	572
56363	298
56370	70
56376	1192
56384	411
56396	769
56399	924
56408	578
56409	724
56418	258
56421	698
56426	610
56427	368
56431	109
56432	1935
56434	1370
56440	869
56448	1
5645	238
56467	36
56469	387
5647	9
56470	890
56499	17
5651	197
56512	610
56515	21
56525	594
56531	1376
56546	540
56547	448
56559	584
5656	232
56565	254
56568	127
56572	691
56582	1471
56587	3
5659	850
56593	6
56603	1627
56605	1798
56610	1628
56614	695
56625	273
56631	818
56638	1466
5664	612
56646	55
56671	806
56682	39
56684	3258
56687	40
56690	1177
56700	16
56717	317
56720	1142
56726	134
56744	265
5675	1624
56758	15
56771	19
56772	1396
56780	174
56789	585
56792	679
56804	1
56812	509
56819	84
56830	573
56831	80
56835	8
56838	942
56839	5
56840	15052
56845	8
56853	1074
56856	275
56860	528
56863	1922
56864	536
56872	969
56876	1379
56894	0
56896	48
56897	2
56911	29
56920	4352
56934	1595
56942	1957
56952	566
56966	410
56996	4162
57002	426
57008	0
57010	408
57015	0
57016	1079
57034	102
57045	40
57049	6738
57059	663
57071	5088
57078	121
57088	457
57091	754
57098	717
5710	377
57100	1009
57101	84
57112	186
57128	4919
57129	577
57140	719
57141	315
57167	1540
57169	116
57178	670
57179	391
57185	35
57198	369
57204	14
57208	1902
57217	1264
57220	591
57234	250
57237	107
57252	312
57253	269
57263	1208
57274	2116
57277	280
57280	164
57282	316
57286	557
57287	1354
57291	223
57295	2842
57302	91
57322	496
57334	3839
57335	1171
57357	175
5737	77
57370	3406
57383	627
57391	336
57397	72
57399	1325
57402	603
5742	189
57421	1834
57424	199
57430	993
57433	0
57435	698
57465	644
57472	590
57474	1082
57476	1520
57488	608
57494	693
57508	1842
57513	1063
57524	2046
57526	6
57527	209
57528	6
57534	2187
57535	269
57537	624
57555	301
57558	102
57568	896
57574	659
57575	0
57580	1267
57581	1052
57592	135
57595	956
57600	3155
57603	5006
57608	2961
57609	556
57613	236
57631	1183
57632	426
57643	5
57647	345
57666	457
57671	457
57676	2547
57696	693
5771	471
57720	384
57727	1170
57728	259
57730	1010
57735	2633
57737	260
57749	2106
57750	3498
57756	902
5776	4202
57760	2239
57776	37
57784	1016
57823	699
57832	280
57840	1232
57855	937
57857	1141
57860	360
57864	179
57865	123
57868	333
57869	981
5787	39
57870	783
57886	2042
5789	99
57891	1767
57904	988
57905	480
57914	323
57923	149
57935	6402
57936	3876
57940	63
57947	1220
57957	1314
57965	130
57975	162
57997	3361
58011	396
58016	11
58026	257
58036	1959
58051	403
58055	1825
58058	60
58063	690
58065	212
58066	2
58068	231
5807	300
58073	1004
58076	419
58077	574
58114	2047
58115	1
58117	827
58119	310
5812	84
58125	893
58130	2277
58150	1094
58158	596
58161	2516
58162	275
58170	1101
5818	134
58183	1113
58184	260
58188	6812
58191	797
58201	1371
58205	422
58213	564
58220	580
58225	1239
58227	1
58229	548
58239	1041
58244	96
58264	504
58267	372
58282	5644
58285	35
58289	1
58296	0
58299	486
58321	586
58333	165
58356	1096
5836	843
58361	530
58363	443
58366	5
58370	708
58381	287
58387	738
58389	314
58391	257
58396	632
58404	919
58405	533
58412	21
58418	73
58421	74
58427	2252
58428	103
58431	0
5844	398
58442	424
58450	12
58456	76
58466	4
5847	353
58472	7
58475	210
58476	496
58479	0
58489	955
5849	184
58492	1420
58493	3948
5850	1742
58505	631
58509	223
58511	265
58519	943
58521	0
58525	1167
58535	3
58539	763
58541	866
58549	2125
5855	7
58550	195
58560	216
58561	116
58563	17
58574	1
58580	0
58584	9
58587	2896
58601	393
58602	178
58603	2404
58607	1502
58609	1774
58612	1332
58613	471
58627	339
58628	3404
5863	318
58631	969
58634	2184
58636	1042
58638	152
58639	4
58640	397
58651	1680
58654	1367
58658	673
58669	26
58672	0
58675	38
5868	1300
58689	76
58694	349
58696	994
58698	6
58699	29
58701	5
5871	4225
58712	1503
58717	6
58731	18
58734	755
58746	692
58753	311
58765	123
58767	450
58772	2776
58774	34
58783	904
58790	362
58802	1339
58804	538
58814	320
58815	1741
58823	5
58837	505
58848	0
58851	393
58853	97
58856	447
58857	49
58867	65
58869	388
5888	13
58880	0
58885	326
58887	0
5889	318
58897	2483
58899	868
5890	52
58910	390
58918	331
58928	2496
5894	184
58952	30
58953	8
58960	534
58971	140
58976	1269
5898	587
58989	279
5899	1659
58990	1385
59002	55
59011	704
59014	866
59023	672
59028	102
59042	1232
59050	26
59053	390
59056	222
59062	2873
59065	1031
59067	967
59068	288
59070	744
59073	175
59078	35
59081	0
59082	78
59083	2570
59095	193
59098	1740
59100	594
59105	720
59112	435
59119	36
5912	1254
59137	322
59147	2190
59151	294
59152	160
5916	1465
59166	1717
59168	1645
5917	480
59173	1666
59184	1299
59188	502
59190	146
59196	27
59197	2
59205	11
59232	252
59234	136
5924	188
59244	0
59248	239
59267	0
5927	1459
59270	734
59272	189
59280	1539
59296	881
59302	1635
59315	90
59322	109
59333	0
59338	114
59346	1109
59351	13
59352	472
59353	269
59354	314
59359	767
59362	8
59364	931
59368	312
59372	10
59377	32
59381	2
59382	217
59384	763
59388	63
59391	324
59396	8
59402	162
59417	957
5942	263
59434	1029
59435	1851
59472	174
59482	1121
59491	0
59508	57
59515	358
59542	1972
59544	1510
59546	891
59549	1080
59553	521
59558	0
59578	115
59579	1067
59582	0
59584	437
59597	22
59598	953
59609	978
59624	152
59625	633
59628	32
59642	512
59649	7
59655	4
59665	998
59668	880
59669	325
59672	16
59673	199
59689	2
59690	6
59697	199
59698	115
5970	394
59700	14
59703	3
59705	1375
5971	22
59723	77
59726	6
59740	567
59746	45
59747	1726
59751	252
59759	1
59760	45
59763	0
59768	167
59770	23
59771	7
59775	2
59778	1034
5979	1328
59791	8
59796	2155
59801	561
59814	523
59827	144
59830	78
59833	939
59836	574
59838	242
59843	28
59846	3077
59862	323
59876	4
59887	26
59894	134
59900	91
5991	1051
59919	610
59928	2278
59936	368
59940	201
59944	2176
59951	576
59952	12
59958	1697
59964	112
59987	1002
59988	822
59991	322
59994	466
60000	785
60002	0
60004	1009
60008	707
60018	34
60028	9
60033	1132
6005	16
60051	3064
60052	75
60067	464
60085	235
60086	190
60089	1505
60091	90
60095	213
6011	1169
60115	1072
60116	482
60118	321
60123	287
60132	708
60136	1700
6014	754
60144	2
60149	162
6015	822
60162	624
60163	0
60177	110
60182	19
60187	6
60194	316
60206	5
60215	835
60216	4314
60222	892
60232	169
60243	1921
60250	2813
60255	2743
60270	5266
60282	1337
60283	305
60300	294
60319	2698
60328	61
60329	402
60331	1413
60337	198
60338	360
60345	426
60346	256
60349	1415
60352	86
6037	5702
60370	3
60374	59
60378	83
60392	202
60402	185
60406	316
60418	5
60419	1
60422	265
60425	319
60426	1623
60445	13
60450	309
60456	77
60458	217
60467	0
60482	792
60487	1123
60489	1268
60490	188
60492	270
60493	13
60498	613
60508	1321
60517	237
60518	12
60551	393
60557	2
60558	182
60560	0
60562	149
60564	359
60565	190
6057	576
60578	751
60581	157
60585	601
60591	165
60608	516
60616	52
60626	4713
60627	684
60634	855
60635	7
60638	289
60664	1713
60665	135
6067	580
60671	1080
60676	1890
60698	284
60729	648
60737	341
60739	6
60743	1650
60751	55
60752	147
60756	242
60758	57
60761	1012
60768	568
60769	531
60771	1486
60773	1268
60779	171
60780	331
60784	196
60791	72
60793	3062
60796	2015
60810	7
60814	687
60815	1276
60825	0
60835	907
60847	40
60849	76
6085	0
60850	636
60855	241
60867	1886
60873	870
60879	213
60887	1679
60889	11
60890	492
60897	833
60928	538
60931	47
60945	967
60949	182
60951	1937
60956	1344
6096	239
60981	458
60987	1029
60988	89
61000	1174
61020	290
6103	466
61032	771
61039	374
61042	381
61043	400
61055	2
61066	5
6107	26
61074	1389
61075	544
61076	142
61078	273
6108	2404
61081	124
61097	26
61103	467
61114	246
61116	406
61121	242
61122	1441
61127	804
61134	335
61142	4
61153	952
61159	1430
61161	1796
61164	103
61183	339
61189	671
61190	348
61208	1536
61212	142
61219	1050
61222	75
61223	1607
61227	102
61229	631
61239	531
61258	160
61278	14
61279	275
61284	447
61288	401
61292	395
61293	931
61298	24
61304	385
61307	414
61322	727
61350	593
61354	74
61367	1455
61374	147
61382	376
61383	374
61402	1631
61403	232
61408	3654
61409	1361
61420	181
61441	1825
61442	300
61462	15
61465	536
61470	4079
61471	224
61476	214
61486	1479
61496	451
61503	686
61504	7
61508	932
61517	1602
61523	144
61526	15
61530	99
61532	728
61536	5
61541	1040
61544	768
61550	549
61551	922
61553	54
61556	105
61567	3595
61570	1048
61576	708
61577	2269
61584	877
61588	704
61593	0
61595	9051
61605	88
61618	0
61632	94
61642	1242
61675	375
61677	2407
61690	132
61692	1459
61701	422
61703	145
61705	1442
61715	2931
61720	3253
61746	644
61750	1046
61763	2525
61765	819
61771	723
61794	180
61798	719
61804	451
61815	546
61819	597
61830	166
61839	55
61858	15
61863	1256
61874	2500
61885	201
61893	443
61907	912
61910	211
61912	3516
61924	2381
61939	312
61945	952
61946	738
61948	1
61965	1214
61967	617
61971	447
61987	27
61988	311
61995	0
62000	1244
62003	1525
62004	1186
62017	417
62026	183
62029	379
62034	435
62040	3911
62041	4
62053	43
62057	1268
62059	420
62063	985
62071	452
62078	35
62086	267
62091	15
62100	4414
62103	162
62114	12
62120	5213
62121	855
62130	111
62153	498
62165	156
62166	275
62168	847
62169	326
62171	120
62172	124
62181	2310
62182	2090
62198	290
62199	431
62213	1851
62219	2026
62225	437
62226	721
62230	142
62231	1029
62232	142
62244	434
62254	655
62255	11
62263	172
62271	434
62285	4930
62297	1195
62299	725
62300	90
62301	1123
62305	3955
62314	120
62323	184
62333	0
62335	883
62340	373
62345	2026
62351	2025
62352	1705
62359	0
62362	2331
62367	281
62377	1869
62380	124
62386	31
62389	2073
62401	800
62424	1207
62426	1668
62432	1242
62439	1223
62447	1141
62462	706
62463	273
62467	861
62470	2466
62475	45
62477	597
62480	637
62484	912
62488	51
62493	1342
62502	306
62522	4
62535	195
62537	283
62548	1
62556	423
62563	1460
62576	124
62577	2316
62581	439
62583	2114
62603	534
62611	4312
62613	287
62622	167
62633	16
62634	201
62643	78
62645	266
62651	488
62658	1220
62663	2334
62676	399
62685	2242
62693	1680
62702	487
62703	2220
62704	248
62706	1842
62709	1150
62711	1356
62716	0
62718	1077
62720	487
62721	562
62747	983
62751	2163
62765	836
62769	335
62780	243
62787	569
62789	2150
62805	28
62809	550
62820	6497
62821	1593
62826	684
62835	636
62836	763
62871	315
62872	819
62880	2281
62886	534
62912	560
62914	155
62922	2083
62929	735
62938	71
62962	924
62964	2082
62971	302
62975	236
62977	3
62979	332
62985	889
62986	3836
63001	6115
63006	603
63007	79
63011	772
63038	1389
63047	2131
63053	224
63088	1401
63092	2012
63093	437
63102	2045
63104	2
63107	127
63125	121
63145	404
63151	2560
63152	440
63156	2463
63157	687
63159	3090
63163	207
63173	1270
63180	330
63200	363
63202	505
63204	326
63206	629
63217	1090
63240	2708
63257	108
63269	593
63272	943
63277	269
63290	18
63293	1851
63328	41
63341	444
63347	1374
63352	1380
63354	533
63364	354
63378	674
63379	474
63381	0
63382	1204
63395	87
63397	198
63398	686
63400	377
63413	426
63416	127
63419	492
63435	37
63441	1290
63442	747
63454	985
63464	221
63465	190
63484	641
63503	234
63507	1291
63511	574
63526	103
63532	1039
63542	333
63547	415
63558	319
63568	1229
63620	1650
63624	192
63632	215
63648	193
63653	24
63657	197
63678	1174
63687	224
63692	1
63702	2208
63703	266
63709	610
63710	7
63717	846
63727	928
63733	216
63742	365
63744	615
63746	500
63747	1917
63751	1926
63754	1459
63756	939
63772	689
63774	294
63780	416
63813	949
63815	933
63828	550
63837	161
63868	853
63869	83
63881	258
63882	1149
63889	531
63899	244
63909	36
63913	247
63914	188
63919	73
63935	2070
63937	1343
63946	2391
63952	653
63955	642
63966	0
63967	752
63972	227
63978	598
63981	400
64000	802
64009	1790
64010	204
64011	450
64018	260
64023	4782
64029	151
64044	539
64049	0
64065	324
64066	125
64110	2314
64111	946
64112	779
64117	1113
64125	4
64130	628
64138	384
64144	330
64167	27
64172	198
64175	330
64179	67
64181	0
64193	5611
64196	1130
64212	701
64249	523
64261	2378
64271	1984
64272	3659
64274	649
64285	1088
64288	9
64295	410
64298	614
64300	2471
64308	872
64312	55
64314	6
64318	452
64322	178
64327	1331
64330	88
64332	1676
64345	170
64347	1022
64358	354
64370	263
64372	1246
64375	436
64377	1
64385	399
64392	811
64397	6924
64420	759
64421	1335
64437	695
64448	4762
64469	947
64485	188
64498	874
64543	392
64545	590
64561	3878
64600	3682
64601	754
64608	2286
64617	163
64620	302
64625	535
64642	1984
64644	693
64654	2146
64656	24
64658	1860
64667	463
64672	88
64676	89
64680	724
64683	0
64684	1417
64685	711
64696	727
64704	1928
64710	3108
64719	1323
64720	1
64752	391
64757	144
64758	159
64777	859
64778	247
64784	1609
64790	11579
64794	331
64818	338
64820	297
64827	792
64832	217
64834	145
64836	0
64866	44
64869	7
64874	1275
64882	163
64898	227
64900	16
64906	0
64916	766
64919	0
64920	66
64922	69
64925	547
64937	7
64938	455
64951	14
64956	0
64959	0
64963	1089
64971	0
64972	34
64989	1008
64996	0
65004	302
65012	539
65018	516
65021	0
65029	226
65033	415
65036	0
65037	0
65039	15
65040	2
65041	0
65046	409
65055	7
65060	2888
65067	0
65070	1053
65085	20
65095	6
65096	17
65097	0
65098	5
65102	0
65104	2548
65106	231
65107	2152
65114	2
65116	8
65117	0
65128	453
65133	31
65137	2
65141	236
65142	0
65147	151
65153	699
65156	127
65162	31
65164	291
65171	63
65172	0
65179	1219
65190	66
65191	0
65198	237
65200	834
65209	272
65214	1005
65215	0
65223	206
65225	240
65229	563
65232	2
65242	21870
65275	100
65286	162
65290	56544
65292	450
65295	3587
65313	934
65315	623
65324	1458
65333	950
65360	1474
65380	4052
65402	449
65406	1569
65410	1775
65411	478
65433	589
65437	188
65447	2485
65452	964
65480	539
65483	695
65490	3217
65493	64
65494	0
65496	715
65499	7
65508	648
65522	422
65530	1798
65533	1046
65547	43
65553	1044
65555	139
65559	4677
65572	191
65583	34
65588	71
65591	1506
65595	508
65603	374
65607	1903
65615	139
65623	2905
65625	860
65640	268
65646	666
65659	2271
65671	1169
65672	786
65677	214
65685	127
65695	55
65705	193
65711	353
65717	1055
65718	903
65735	3285
65736	2
65739	9
65741	826
65743	76
65744	1
65746	870
65750	2433
65760	425
65768	547
65771	21
65773	1142
65774	4336
65782	149
65808	487
65810	0
65816	694
65817	3
65819	55
65821	1009
65832	451
65854	413
65869	450
65873	317
65880	646
65882	758
65883	20
65887	701
65891	228
65895	162
65915	1112
65921	220
65925	103
65926	213
65927	1443
65933	0
65945	1027
65948	145
65949	208
65950	147
65957	252
65965	794
65969	2350
65971	3
65975	78
65977	1154
65982	2025
65986	29
65992	799
65996	760
65997	36
66012	560
66016	967
66023	320
66034	77
66041	14479
66047	1571
66059	586
66075	1572
66077	1
66087	658
66091	1095
66092	22
66103	744
66111	461
66117	143
66128	1182
66132	900
66136	554
66141	1793
66154	463
66161	510
66163	930
66165	588
66173	834
66175	271
66183	2
66210	102
66218	131
66222	507
66228	327
66232	623
66256	0
66261	305
66268	1019
66269	1910
66270	1943
66276	50
66280	1299
66286	116
66294	738
66296	336
66303	0
66308	1140
66311	561
66324	716
66329	610
66345	602
66351	816
66353	2275
66370	12
66394	630
66405	1346
66421	37
66432	81
66433	244
66436	897
66437	61
66438	1105
66453	564
66469	571
66474	511
66480	2605
66484	2290
66486	1034
66510	0
66517	430
66521	1217
66524	354
66534	0
66541	955
66544	12
66550	1306
66551	164
66562	99
66563	338
66583	104
66592	8
66598	7
66604	308
66606	125
66608	2050
66609	266
66611	1
66614	24
66616	163
66647	794
66657	706
66662	272
66673	1
66679	125
66687	408
66689	169
66695	1624
66696	0
66702	132
66707	1987
66719	548
66726	2
66751	295
66753	4
66758	50
66766	289
66776	2
66786	31
66788	12
66789	2
66792	13638
66795	57
66804	2376
66814	1479
66819	101
66827	95
66828	3296
66832	369
66835	742
66843	503
66844	737
66854	21
66859	0
66865	727
66877	270
66881	2078
66888	28
66895	197
66913	1684
66926	1700
66928	619
66929	20
66935	127
66937	1763
66950	490
66958	258
66960	841
66963	413
66966	3987
66985	1650
66999	4
67003	1703
67008	70
67010	1655
67013	72
67024	129
67026	161
67030	7
67035	4494
67052	241
67053	1412
67057	829
67079	122
67084	66
67107	271
67108	505
67109	4
67110	831
67116	235
67117	453
67130	1613
67133	426
67147	742
67174	905
67189	268
67205	793
67209	1044
67215	644
67217	411
67239	319
67272	925
67275	1128
67281	3141
67286	634
67290	1
67295	352
67300	375
67324	353
67325	473
67334	1601
67339	885
67350	3276
67356	668
67360	200
67366	1195
67377	359
67382	795
67394	2361
67408	1944
67418	399
67420	3259
67430	250
67446	265
67448	722
67467	554
67469	1985
67470	16
67472	273
67473	4991
67476	268
67483	267
67484	610
67493	148
67494	38
67504	70
67507	126
67509	6
67523	1706
67527	551
67534	1646
67538	151
67540	36
67541	290
67546	170
67557	1393
67562	541
67579	60
67588	210
67595	906
67597	0
67600	0
67605	118
67607	0
67616	800
67627	1
67639	1229
67642	593
67647	357
67658	457
67678	0
67692	2
67698	0
67699	93
67707	0
67717	1977
67718	335
67732	465
67738	388
67742	3592
67751	496
67752	1082
67757	132
67761	1771
67772	329
67778	43
67795	9
67806	73
67840	278
67844	1174
67859	821
67866	16
67868	36
67882	77
67902	350
67907	217
67923	390
67929	359
67931	291
67938	127
67941	173
67957	186
67958	0
67964	712
67971	1631
67982	952
67983	836
67988	182
68000	434
68019	17
68022	2285
68026	415
68028	19
68036	1343
68058	152
68064	1065
68067	13408
68068	315
68072	408
68080	278
68086	1364
68097	457
68104	840
68106	916
68107	11854
68110	344
68122	213
68130	2001
68131	246
68154	161
68161	0
68169	56
68178	80
68184	278
68192	545
68204	271
68207	157
68208	275
68212	207
68230	348
68254	481
68274	85
68279	50
68291	432
68304	2153
68326	1850
68336	0
68338	1516
68347	18
68348	499
68358	45
68364	148
68371	14
68401	0
68412	1014
68425	703
68427	136
68430	903
68436	446
68438	662
68444	87
68455	856
68466	0
68470	33
68479	2204
68492	725
68497	460
68499	139
68508	58
68522	441
68527	764
68548	405
68566	1145
68571	698
68574	3
68582	1024
68585	2
68587	328
68588	218
68590	544
68605	138
68606	273
68608	22022
68615	122
68618	488
68622	447
68624	325
68636	497
68640	35
68647	302
68660	131
68662	29
68704	88
68705	241
68706	2792
68717	372
68728	729
68729	456
68755	322
68803	15
68812	2112
68813	5304
68821	394
68831	43
68842	40
68843	673
68850	1297
68869	335
68875	2592
68876	175
68889	515
68909	7795
68924	176
68925	2
68926	1618
68927	322
68930	698
68941	162
68948	372
68950	15
68956	1612
68961	0
68966	187
68972	86
68973	0
68988	18
68990	149
68997	19
69013	562
69021	573
69026	2989
69035	803
69052	769
69055	0
69061	511
69064	160
69066	9
69068	1700
69077	51
69081	452
69115	2686
69118	816
69122	721
69123	1487
69131	1751
69141	1004
69153	140
69164	25
69168	1
69171	928
69179	777
69181	0
69187	124
69189	18
69210	1
69211	1656
69217	135
69222	854
69224	1438
69228	636
69245	144
69257	173
69267	580
69276	11543
69281	782
69282	36
69287	1155
69288	147
69290	107
69291	0
69303	598
69316	542
69349	668
69362	128
69375	736
69381	623
69384	608
69399	676
69416	144
69423	345
69425	224
69426	11
69437	248
69465	5
69468	184
69479	12
69483	90
69486	0
69489	1055
69490	0
69493	7
69494	6
69496	95
69500	6
69502	1864
69528	1282
69529	27
69537	11
69555	243
69557	551
69563	0
69569	10
69574	400
69605	3
69611	2050
69613	9
69625	30
69647	91
69648	216
69650	275
69651	96
69652	244
69656	130
69663	450
69679	0
69686	461
69688	0
69692	9
69695	50
69696	14
69700	59
69712	2
69727	857
69736	0
69742	7
69751	103
69753	355
69755	106
69757	491
69769	113
69771	101
69777	147
69791	29
69793	487
69805	5
69811	38
69816	66
69823	309
69825	37
69834	6790
69838	252
69840	51
69841	291
69853	1583
69857	9
69858	137
69863	240
69868	2448
69870	8
69879	1494
69881	13
69883	12
69885	184
69896	1
69901	2
69904	196
69920	0
69926	9
69928	2
69933	133
69944	4621
69946	2247
69950	0
69956	141
69957	4316
69960	1550
69963	247
69972	1644
69975	353
69998	384
70001	2
70017	593
70021	48
70025	390
70026	391
70028	141
70035	830
70040	397
70071	1210
70076	565
70084	1092
70090	152
70092	421
70096	150
70098	279
70108	153
70127	12
70139	25
70161	11
70172	153
70175	266
70186	4
70191	1616
70195	3
70197	237
70201	279
70204	20
70218	3809
70223	160
70251	1341
70266	903
70305	3796
70310	194
70311	2621
70316	417
70319	10
70323	1067
70327	5
70329	1
70334	149
70339	0
70341	3
70349	498
70351	2660
70355	704
70365	13
70373	1828
70375	1058
70377	128
70383	686
70397	232
70400	2
70414	117
70429	98
70439	2410
70452	578
70488	1166
70491	0
70500	9
70511	1181
70517	308
70520	0
70527	2
70532	1029
70542	69
70546	2337
70547	718
70548	3127
70560	2045
70570	125
70577	1645
70599	2
70600	2
70608	1
70630	4330
70631	5
70639	453
70644	404
70646	364
70703	612
70736	606
70750	593
70772	1464
70778	732
70795	3502
70800	0
70803	8
70806	53
70807	360
70808	244
70811	1691
70816	259
70823	1841
70829	75
70830	1009
70837	13
70838	3
70840	41917
70842	68
70845	287
70847	2577
70855	0
70859	1249
70860	1201
70861	240
70875	861
70894	40
70907	185
70910	104
70912	24
70918	0
70919	4
70921	0
70922	24
70923	188
70927	0
70932	730
70933	196
70934	22
70943	2169
70949	18
70956	263
70960	7
70961	349
70962	1
70967	451
70972	0
70973	1244
70984	4479
70988	19
70991	39
70994	20
70996	123
70998	1658
71005	22
71008	7
71010	4
71019	324
71021	682
71029	506
71034	0
71037	536
71039	169
71050	71
71059	207
71071	91
71072	226
71076	0
71077	0
71078	0
71080	436
71092	1926
71094	66
71095	0
71101	0
71103	5
71117	310
71119	374
71123	49
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	482
71173	0
71177	3
71180	1
71192	0
71196	0
71212	0
71259	1605
71284	270
71304	17989
71315	2066
71326	1708
71343	5141
71344	4241
71363	9499
71371	636
71374	2526
71380	5964
71390	0
71394	27
71399	174
71410	11233
71441	694
71468	1445
71496	17
71532	452
71554	0
71556	34
71559	15372
71563	10474
71566	1046
71649	83
71655	928
71676	491
71689	1066
71759	1080
71783	2753
71791	666
71812	435
71817	0
71823	0
71851	4656
71970	378
71994	795
72012	2238
72042	1237
72057	154
72071	0
72072	10
72076	335
72086	10
72091	178
72108	909
72137	11
72158	1269
72183	7
72231	298
72259	168
72287	179
72321	763
72339	533
72379	3
72383	6587
72408	29
72459	3591
72488	109
72521	312
72524	2
72526	13604
72549	35
72567	405191
72568	0
72581	187
72602	236
72605	0
72606	7151
72611	611
72612	2893
72615	4274
72632	1827
72643	5826
72661	1107
72685	11827
72694	223
72704	1505
72780	97
72788	174
72796	1023
72800	189
72859	3022
72896	1769
72907	0
72918	1150
72922	465
72941	1648
72993	24
73005	2
73016	0
73023	0
73024	0
73039	5
73048	923
73101	10
73102	31
73103	0
73104	141
73110	2
73119	303
73134	57
73173	0
73179	152
73190	644
73231	600
73248	51
73250	4
73256	0
73344	11
73417	2192
73501	1271
73504	1006
73508	1505
73513	1707
73516	1196
73517	2466
73519	573
73523	7762
73525	2054
73536	2127
73539	1711
73559	898
73560	451
73564	2547
73570	980
73571	6171
73574	2337
73580	1428
73587	1618
73594	717
73604	1616
73618	596
73621	209
73623	1
73631	104
73632	7944
73638	113487
73643	42951
73646	1600
73647	1410
73654	2725
73665	3176
73678	28764
73689	713
73690	286
73697	3764
73706	372
73708	341
73722	1082
73733	2578
73749	1155
73760	1180
73764	727
73765	22001
73769	2769
73774	17899
73778	538
73783	596
73790	7276
73792	1339
73809	4543
73815	4764
73818	977
73823	5105
73829	1051
73832	1371
73837	4133
73840	17681
73842	2590
73846	1948
73853	2656
73862	7306
73873	1157
73876	516
73881	1662
73895	1901
73897	47
73903	707
73904	1478
73912	248
73918	484
73924	1031
73933	1354
73934	2899
73937	660
73940	5953
73961	260
73963	1901
73967	12980
73975	593
73985	15849
73997	440
74017	752
74020	1166
74026	1108
74030	727
74041	5424
74047	4135
