Id	Count
55125	418
55126	0
55161	543
55172	184
55179	253
55180	536
55183	85
55185	467
55190	159
55191	205
55193	112
55201	42
55204	466
55205	552
55208	174
55213	139
55224	137
55226	223
55237	281
55240	10
55242	139
55245	372
55252	126
55263	167
55272	4896
55274	1518
55276	58
55279	655
5530	133
55306	59
55318	975
55319	343
55321	2328
55335	340
55341	448
55349	76
55351	485
55353	164
55358	1
5536	170
55362	19704
55365	57
55374	68
55375	9818
55381	423
55384	521
55401	122
55406	258
55407	629
55415	2206
55417	2460
55421	51
55422	615
55443	278
55454	284
55467	227
55478	24
55508	181
55511	587
55519	488
55534	457
55543	0
55545	363
55548	124
55550	255
55552	2066
55559	234
55561	91
55566	9
55570	489
55575	510
55584	332
55589	146
55592	316
55595	1288
55597	541
55599	504
55627	943
55629	36
55630	55
55631	2769
55634	24
55636	410
55644	1256
55660	229
55666	1
55668	62
55669	395
55671	1
55679	166
55681	89
55698	20
55699	51
55706	1437
55709	115
55719	2
55723	103
55731	672
55733	180
55747	2724
55752	398
55759	172
55766	417
55774	242
5578	391
55782	3
55788	276
55790	1206
55796	113
55802	912
55803	198
55814	988
55818	411
55837	77
55838	527
55855	98
55857	618
55868	253
55871	4
55876	135
55881	47
55886	0
55887	105
55891	494
55902	171
55912	601
55928	546
55939	888
55945	573
55950	420
55969	1600
5598	531
55981	500
55990	91
55993	160
55999	2740
56002	120
56003	29
56026	92
56033	179
56048	42
56064	1272
5607	84
56070	221
56074	825
56077	1241
56081	146
56089	899
56093	1
56095	1
5610	1055
56115	283
56117	215
56118	2548
5612	49
56129	171
5614	494
56140	939
56141	186
56146	316
56149	3771
56150	911
56169	467
56176	4863
56196	222
56203	121
56206	201
56211	83
56214	124
56215	123
56218	430
56236	0
56256	286
56259	0
56261	500
56267	214
56272	45
56278	1
56289	139
56291	3
56314	15
56318	1812
56326	6
56328	9
5633	365
56341	312
56344	98
56345	340
56350	130
56354	371
56363	120
56370	15
56376	391
56384	174
56396	351
56399	411
56408	220
56409	292
56418	74
56421	343
56426	319
56427	199
56431	67
56432	951
56434	519
56440	474
56448	0
5645	102
56467	23
56469	161
5647	3
56470	321
56499	6
5651	217
56512	495
56515	19
56525	293
56531	666
56546	194
56547	195
56559	216
5656	193
56565	115
56568	72
56572	422
56582	733
56587	4
5659	458
56593	5
56603	746
56605	802
56610	844
56614	354
56625	165
56631	444
56638	727
5664	246
56646	44
56671	333
56682	42
56684	4792
56687	4
56690	1109
56700	28
56717	115
56720	659
56726	41
56744	150
5675	663
56758	4
56771	10
56772	691
56780	84
56789	216
56792	552
56804	0
56812	465
56819	55
56830	179
56831	36
56835	4
56838	655
56839	5
56840	18096
56845	3
56853	467
56856	115
56860	228
56863	942
56864	203
56872	517
56876	764
56894	0
56896	99
56897	5
56911	8
56920	1864
56934	584
56942	757
56952	200
56966	311
56996	5668
57002	134
57008	0
57010	248
57015	0
57016	455
57034	32
57045	13
57049	4522
57059	268
57071	2528
57078	49
57088	349
57091	436
57098	357
5710	170
57100	497
57101	5
57112	71
57128	2071
57129	458
57140	368
57141	153
57167	1000
57169	52
57178	248
57179	347
57185	16
57198	120
57204	7
57208	883
57217	593
57220	306
57234	152
57237	27
57252	151
57253	127
57263	516
57274	1137
57277	94
57280	78
57282	134
57286	167
57287	804
57291	107
57295	1352
57302	30
57322	176
57334	2241
57335	424
57357	81
5737	51
57370	1584
57383	118
57391	144
57397	33
57399	608
57402	509
5742	71
57421	891
57424	53
57430	465
57433	0
57435	259
57465	296
57472	278
57474	486
57476	591
57488	269
57494	328
57508	851
57513	488
57524	617
57526	3
57527	92
57528	46
57534	1553
57535	194
57537	374
57555	188
57558	48
57568	458
57574	264
57575	0
57580	458
57581	574
57592	48
57595	375
57600	1484
57603	1965
57608	1320
57609	363
57613	82
57631	481
57632	203
57643	8
57647	83
57666	208
57671	209
57676	1252
57696	325
5771	190
57720	160
57727	350
57728	98
57730	350
57735	1429
57737	54
57749	1062
57750	1418
57756	241
5776	2206
57760	1281
57776	12
57784	696
57823	421
57832	178
57840	690
57855	423
57857	568
57860	119
57864	107
57865	38
57868	225
57869	394
5787	46
57870	330
57886	1001
5789	24
57891	924
57904	359
57905	181
57914	135
57923	79
57935	3090
57936	2380
57940	73
57947	487
57957	651
57965	81
57975	60
57997	1698
58011	220
58016	2
58026	86
58036	625
58051	186
58055	907
58058	25
58063	270
58065	80
58066	4
58068	123
5807	292
58073	477
58076	120
58077	209
58114	1016
58115	0
58117	312
58119	183
5812	125
58125	607
58130	1333
58150	434
58158	330
58161	1094
58162	166
58170	478
5818	53
58183	542
58184	78
58188	3974
58191	398
58201	607
58205	180
58213	252
58220	214
58225	585
58227	1
58229	217
58239	468
58244	143
58264	249
58267	161
58282	1402
58285	6
58289	0
58296	0
58299	214
58321	288
58333	68
58356	714
5836	1057
58361	229
58363	183
58366	0
58370	300
58381	259
58387	306
58389	122
58391	151
58396	143
58404	455
58405	296
58412	25
58418	17
58421	32
58427	972
58428	39
58431	0
5844	158
58442	217
58450	3
58456	73
58466	9
5847	174
58472	10
58475	47
58476	249
58479	3
58489	381
5849	160
58492	1182
58493	1505
5850	820
58505	259
58509	88
58511	124
58519	312
58521	0
58525	254
58535	0
58539	337
58541	315
58549	1334
5855	2
58550	159
58560	123
58561	12
58563	9
58574	0
58580	0
58584	0
58587	1258
58601	287
58602	83
58603	544
58607	1007
58609	854
58612	500
58613	212
58627	188
58628	1427
5863	153
58631	477
58634	1178
58636	543
58638	63
58639	5
58640	185
58651	799
58654	776
58658	331
58669	24
58672	0
58675	47
5868	582
58689	38
58694	161
58696	319
58698	1
58699	9
58701	5
5871	1858
58712	923
58717	3
58731	11
58734	342
58746	322
58753	181
58765	65
58767	96
58772	599
58774	16
58783	354
58790	257
58802	739
58804	209
58814	77
58815	806
58823	1
58837	241
58848	0
58851	228
58853	35
58856	129
58857	19
58867	36
58869	165
5888	7
58880	0
58885	125
58887	2
5889	203
58897	957
58899	406
5890	30
58910	123
58918	164
58928	1111
5894	48
58952	8
58953	7
58960	214
58971	40
58976	612
5898	192
58989	181
5899	725
58990	842
59002	12
59011	308
59014	477
59023	281
59028	56
59042	575
59050	15
59053	137
59056	127
59062	1290
59065	35
59067	503
59068	235
59070	281
59073	68
59078	18
59081	2
59082	49
59083	931
59095	123
59098	857
59100	252
59105	401
59112	198
59119	115
5912	485
59137	148
59147	1063
59151	137
59152	234
5916	677
59166	393
59168	978
5917	279
59173	519
59184	701
59188	304
59190	84
59196	5
59197	3
59205	3
59232	111
59234	49
5924	71
59244	0
59248	102
59267	0
5927	655
59270	320
59272	169
59280	693
59296	379
59302	1093
59315	25
59322	39
59333	0
59338	64
59346	565
59351	4
59352	255
59353	140
59354	171
59359	369
59362	10
59364	296
59368	141
59372	30
59377	10
59381	2
59382	113
59384	285
59388	18
59391	135
59396	6
59402	33
59417	466
5942	134
59434	543
59435	893
59472	109
59482	283
59491	0
59508	25
59515	172
59542	1054
59544	680
59546	391
59549	377
59553	269
59558	0
59578	81
59579	440
59582	0
59584	167
59597	9
59598	491
59609	565
59624	76
59625	298
59628	0
59642	243
59649	3
59655	15
59665	288
59668	398
59669	169
59672	5
59673	110
59689	2
59690	3
59697	91
59698	115
5970	143
59700	7
59703	0
59705	901
5971	19
59723	28
59726	0
59740	56
59746	5
59747	816
59751	85
59759	3
59760	14
59763	1
59768	57
59770	3
59771	10
59775	3
59778	130
5979	923
59791	0
59796	921
59801	316
59814	220
59827	125
59830	34
59833	516
59836	228
59838	124
59843	11
59846	1289
59862	225
59876	0
59887	20
59894	67
59900	29
5991	603
59919	240
59928	938
59936	163
59940	151
59944	995
59951	244
59952	11
59958	944
59964	41
59987	532
59988	372
59991	146
59994	263
60000	472
60002	0
60004	439
60008	234
60018	31
60028	3
60033	808
6005	7
60051	1856
60052	22
60067	271
60085	207
60086	45
60089	709
60091	71
60095	150
6011	696
60115	404
60116	285
60118	150
60123	133
60132	326
60136	1156
6014	328
60144	0
60149	44
6015	324
60162	300
60163	1
60177	68
60182	9
60187	1
60194	118
60206	0
60215	407
60216	1649
60222	642
60232	100
60243	1088
60250	1581
60255	1268
60270	1850
60282	491
60283	110
60300	98
60319	1957
60328	17
60329	227
60331	724
60337	115
60338	184
60345	148
60346	131
60349	711
60352	49
6037	2514
60370	0
60374	32
60378	50
60392	58
60402	78
60406	136
60418	0
60419	4
60422	268
60425	191
60426	1144
60445	4
60450	113
60456	34
60458	189
60467	0
60482	92
60487	557
60489	569
60490	74
60492	112
60493	5
60498	213
60508	780
60517	153
60518	28
60551	167
60557	0
60558	40
60560	0
60562	81
60564	156
60565	40
6057	304
60578	339
60581	95
60585	245
60591	56
60608	189
60616	77
60626	3215
60627	346
60634	400
60635	3
60638	48
60664	906
60665	55
6067	153
60671	665
60676	933
60698	180
60729	275
60737	206
60739	3
60743	1179
60751	24
60752	40
60756	104
60758	52
60761	739
60768	316
60769	214
60771	598
60773	735
60779	61
60780	133
60784	102
60791	13
60793	1740
60796	911
60810	27
60814	307
60815	653
60825	0
60835	288
60847	54
60849	24
6085	0
60850	315
60855	112
60867	1051
60873	501
60879	72
60887	1026
60889	2
60890	383
60897	433
60928	239
60931	17
60945	440
60949	46
60951	1227
60956	566
6096	116
60981	212
60987	284
60988	28
61000	490
61020	182
6103	370
61032	531
61039	217
61042	135
61043	204
61055	2
61066	5
6107	1
61074	814
61075	325
61076	92
61078	225
6108	1893
61081	57
61097	7
61103	179
61114	115
61116	241
61121	142
61122	714
61127	149
61134	151
61142	2
61153	637
61159	801
61161	1173
61164	43
61183	168
61189	343
61190	117
61208	777
61212	54
61219	515
61222	22
61223	1230
61227	47
61229	315
61239	211
61258	83
61278	13
61279	112
61284	182
61288	169
61292	151
61293	584
61298	11
61304	254
61307	160
61322	342
61350	232
61354	24
61367	807
61374	42
61382	238
61383	223
61402	729
61403	66
61408	1130
61409	765
61420	59
61441	787
61442	111
61462	18
61465	254
61470	2786
61471	162
61476	60
61486	947
61496	127
61503	297
61504	15
61508	511
61517	454
61523	86
61526	9
61530	39
61532	282
61536	1
61541	521
61544	327
61550	227
61551	442
61553	61
61556	60
61567	1802
61570	550
61576	237
61577	882
61584	446
61588	347
61593	3
61595	3299
61605	30
61618	0
61632	42
61642	664
61675	144
61677	1120
61690	61
61692	629
61701	221
61703	46
61705	793
61715	1400
61720	1667
61746	265
61750	544
61763	924
61765	421
61771	351
61794	102
61798	475
61804	202
61815	267
61819	294
61830	91
61839	22
61858	7
61863	573
61874	1297
61885	105
61893	173
61907	495
61910	95
61912	1741
61924	1153
61939	189
61945	570
61946	366
61948	0
61965	840
61967	249
61971	203
61987	20
61988	152
61995	1
62000	556
62003	654
62004	762
62017	397
62026	94
62029	177
62034	249
62040	3049
62041	1
62053	23
62057	761
62059	161
62063	428
62071	249
62078	20
62086	124
62091	17
62100	18763
62103	96
62114	7
62120	2590
62121	435
62130	26
62153	735
62165	62
62166	170
62168	379
62169	126
62171	46
62172	51
62181	1238
62182	1015
62198	149
62199	176
62213	2301
62219	998
62225	154
62226	281
62230	110
62231	576
62232	51
62244	204
62254	312
62255	2
62263	69
62271	128
62285	568
62297	675
62299	280
62300	32
62301	463
62305	2536
62314	64
62323	91
62333	0
62335	398
62340	246
62345	884
62351	1061
62352	865
62359	2
62362	1549
62367	79
62377	1285
62380	67
62386	3
62389	882
62401	444
62424	543
62426	654
62432	520
62439	416
62447	563
62462	483
62463	90
62467	446
62470	1001
62475	11
62477	224
62480	209
62484	457
62488	27
62493	648
62502	129
62522	1
62535	59
62537	145
62548	0
62556	221
62563	1031
62576	74
62577	1301
62581	108
62583	1177
62603	207
62611	1793
62613	119
62622	68
62633	3
62634	77
62643	23
62645	124
62651	242
62658	633
62663	1117
62676	172
62685	978
62693	808
62702	236
62703	1456
62704	133
62706	959
62709	438
62711	635
62716	0
62718	420
62720	205
62721	264
62747	604
62751	952
62765	328
62769	115
62780	109
62787	171
62789	1089
62805	49
62809	194
62820	2491
62821	605
62826	286
62835	299
62836	274
62871	191
62872	409
62880	1143
62886	305
62912	296
62914	79
62922	823
62929	278
62938	25
62962	506
62964	992
62971	225
62975	130
62977	0
62979	155
62985	376
62986	2156
63001	2843
63006	318
63007	44
63011	330
63038	625
63047	1067
63053	126
63088	682
63092	903
63093	216
63102	835
63104	2
63107	30
63125	77
63145	163
63151	1217
63152	273
63156	929
63157	292
63159	1746
63163	106
63173	725
63180	95
63200	172
63202	275
63204	124
63206	287
63217	135
63240	1513
63257	57
63269	239
63272	397
63277	120
63290	21
63293	953
63328	34
63341	267
63347	676
63352	697
63354	253
63364	246
63378	222
63379	177
63381	0
63382	549
63395	100
63397	86
63398	265
63400	161
63413	203
63416	68
63419	173
63435	15
63441	584
63442	312
63454	443
63464	161
63465	45
63484	264
63503	55
63507	797
63511	306
63526	12
63532	573
63542	113
63547	220
63558	271
63568	934
63620	808
63624	102
63632	98
63648	72
63653	8
63657	96
63678	638
63687	82
63692	2
63702	1235
63703	109
63709	299
63710	6
63717	449
63727	413
63733	89
63742	226
63744	396
63746	222
63747	1123
63751	1203
63754	1005
63756	326
63772	296
63774	91
63780	142
63813	553
63815	527
63828	280
63837	144
63868	215
63869	43
63881	96
63882	460
63889	210
63899	146
63909	13
63913	133
63914	269
63919	43
63935	735
63937	686
63946	1850
63952	345
63955	262
63966	0
63967	767
63972	105
63978	291
63981	87
64000	415
64009	933
64010	110
64011	154
64018	56
64023	3828
64029	69
64044	272
64049	0
64065	154
64066	76
64110	738
64111	441
64112	331
64117	574
64125	6
64130	393
64138	172
64144	154
64167	44
64172	85
64175	110
64179	42
64181	4
64193	3923
64196	498
64212	280
64249	226
64261	1189
64271	958
64272	2733
64274	227
64285	825
64288	8
64295	184
64298	243
64300	900
64308	210
64312	36
64314	1
64318	211
64322	70
64327	466
64330	45
64332	834
64345	80
64347	439
64358	121
64370	67
64372	677
64375	255
64377	0
64385	271
64392	290
64397	3206
64420	384
64421	577
64437	211
64448	753
64469	427
64485	62
64498	269
64543	359
64545	339
64561	3208
64600	2777
64601	222
64608	1503
64617	88
64620	180
64625	259
64642	1590
64644	289
64654	1337
64656	7
64658	819
64667	740
64672	48
64676	30
64680	399
64683	0
64684	736
64685	301
64696	347
64704	1050
64710	1051
64719	247
64720	1
64752	168
64757	108
64758	127
64777	433
64778	137
64784	772
64790	6407
64794	120
64818	239
64820	167
64827	403
64832	105
64834	60
64836	2
64866	44
64869	4
64874	349
64882	89
64898	90
64900	5
64906	0
64916	360
64919	0
64920	24
64922	50
64925	122
64937	19
64938	193
64951	0
64956	0
64959	0
64963	387
64971	0
64972	7
64989	456
64996	0
65004	113
65012	235
65018	202
65021	0
65029	144
65033	114
65036	0
65037	0
65039	42
65040	0
65041	0
65046	226
65055	5
65060	1289
65067	0
65070	510
65085	14
65095	2
65096	12
65097	0
65098	0
65102	2
65104	1186
65106	75
65107	863
65114	0
65116	2
65117	0
65128	176
65133	11
65137	12
65141	175
65142	0
65147	57
65153	238
65156	41
65162	6
65164	108
65171	16
65172	0
65179	629
65190	42
65191	0
65198	106
65200	385
65209	186
65214	412
65215	0
65223	118
65225	105
65229	188
65232	0
65242	8091
65275	71
65286	64
65290	35219
65292	233
65295	1849
65313	651
65315	129
65324	1159
65333	1628
65360	650
65380	2469
65402	147
65406	439
65410	1129
65411	219
65433	275
65437	66
65447	1287
65452	399
65480	294
65483	228
65490	2040
65493	34
65494	0
65496	263
65499	2
65508	333
65522	62
65530	1206
65533	426
65547	9
65553	519
65555	38
65559	2685
65572	89
65583	10
65588	27
65591	831
65595	188
65603	158
65607	890
65615	39
65623	1965
65625	280
65640	150
65646	253
65659	1078
65671	417
65672	400
65677	84
65685	47
65695	72
65705	96
65711	158
65717	498
65718	1374
65735	1625
65736	7
65739	7
65741	173
65743	44
65744	7
65746	380
65750	1029
65760	179
65768	268
65771	12
65773	613
65774	2217
65782	59
65808	169
65810	0
65816	288
65817	1
65819	37
65821	550
65832	237
65854	269
65869	244
65873	160
65880	380
65882	352
65883	16
65887	211
65891	202
65895	71
65915	344
65921	84
65925	72
65926	107
65927	559
65933	0
65945	395
65948	75
65949	74
65950	77
65957	124
65965	212
65969	1406
65971	2
65975	40
65977	513
65982	972
65986	11
65992	258
65996	468
65997	8
66012	191
66016	677
66023	156
66034	49
66041	4230
66047	775
66059	328
66075	665
66077	0
66087	401
66091	531
66092	46
66103	454
66111	225
66117	42
66128	510
66132	437
66136	226
66141	1003
66154	205
66161	230
66163	456
66165	271
66173	266
66175	166
66183	0
66210	45
66218	93
66222	225
66228	109
66232	303
66256	1
66261	160
66268	385
66269	445
66270	726
66276	111
66280	433
66286	69
66294	275
66296	110
66303	0
66308	730
66311	297
66324	260
66329	301
66345	500
66351	465
66353	921
66370	7
66394	291
66405	753
66421	18
66432	74
66433	165
66436	436
66437	22
66438	384
66453	267
66469	351
66474	204
66480	1503
66484	1067
66486	409
66510	1
66517	201
66521	402
66524	171
66534	0
66541	446
66544	4
66550	719
66551	43
66562	40
66563	145
66583	72
66592	5
66598	4
66604	337
66606	60
66608	1042
66609	145
66611	0
66614	8
66616	168
66647	330
66657	473
66662	216
66673	6
66679	49
66687	160
66689	84
66695	869
66696	0
66702	84
66707	1121
66719	289
66726	3
66751	77
66753	0
66758	46
66766	207
66776	1
66786	56
66788	2
66789	1
66792	3048
66795	33
66804	1165
66814	1025
66819	15
66827	62
66828	1299
66832	233
66835	389
66843	186
66844	331
66854	65
66859	0
66865	582
66877	87
66881	947
66888	29
66895	67
66913	875
66926	826
66928	352
66929	11
66935	41
66937	889
66950	248
66958	87
66960	334
66963	165
66966	1858
66985	680
66999	1
67003	1047
67008	30
67010	690
67013	34
67024	24
67026	34
67030	1
67035	1995
67052	169
67053	707
67057	489
67079	77
67084	23
67107	142
67108	237
67109	0
67110	389
67116	110
67117	166
67130	740
67133	182
67147	451
67174	505
67189	119
67205	292
67209	454
67215	449
67217	209
67239	137
67272	383
67275	495
67281	1765
67286	347
67290	0
67295	140
67300	149
67324	233
67325	217
67334	870
67339	359
67350	540
67356	443
67360	92
67366	427
67377	79
67382	380
67394	1156
67408	1149
67418	184
67420	2108
67430	102
67446	209
67448	345
67467	198
67469	874
67470	0
67472	134
67473	2592
67476	165
67483	112
67484	309
67493	92
67494	29
67504	26
67507	97
67509	17
67523	932
67527	210
67534	844
67538	981
67540	15
67541	425
67546	96
67557	514
67562	163
67579	18
67588	60
67595	412
67597	0
67600	0
67605	51
67607	0
67616	329
67627	4
67639	540
67642	269
67647	113
67658	227
67678	0
67692	4
67698	0
67699	68
67707	0
67717	1128
67718	96
67732	208
67738	48
67742	1667
67751	140
67752	341
67757	34
67761	410
67772	103
67778	35
67795	6
67806	89
67840	124
67844	605
67859	344
67866	6
67868	7
67882	37
67902	167
67907	121
67923	218
67929	111
67931	273
67938	29
67941	96
67957	96
67958	0
67964	115
67971	793
67982	357
67983	396
67988	69
68000	194
68019	8
68022	1044
68026	185
68028	14
68036	659
68058	83
68064	595
68067	7690
68068	128
68072	164
68080	111
68086	706
68097	243
68104	395
68106	421
68107	4218
68110	211
68122	159
68130	790
68131	117
68154	69
68161	0
68169	24
68178	58
68184	114
68192	244
68204	120
68207	79
68208	109
68212	150
68230	153
68254	275
68274	58
68279	42
68291	228
68304	1053
68326	850
68336	0
68338	886
68347	2
68348	177
68358	24
68364	43
68371	4
68401	0
68412	443
68425	270
68427	52
68430	584
68436	276
68438	336
68444	26
68455	444
68466	0
68470	10
68479	1043
68492	397
68497	163
68499	107
68508	27
68522	268
68527	302
68548	185
68566	363
68571	261
68574	5
68582	534
68585	1
68587	135
68588	343
68590	173
68605	59
68606	105
68608	9714
68615	47
68618	172
68622	249
68624	160
68636	246
68640	19
68647	138
68660	67
68662	14
68704	53
68705	68
68706	998
68717	148
68728	262
68729	243
68755	211
68803	27
68812	1201
68813	1439
68821	128
68831	44
68842	17
68843	330
68850	527
68869	164
68875	1220
68876	56
68889	245
68909	3138
68924	135
68925	3
68926	804
68927	167
68930	341
68941	49
68948	236
68950	7
68956	745
68961	1
68966	79
68972	62
68973	3
68988	6
68990	34
68997	5
69013	316
69021	282
69026	1311
69035	316
69052	321
69055	0
69061	169
69064	102
69066	2
69068	759
69077	22
69081	190
69115	4575
69118	329
69122	337
69123	740
69131	755
69141	333
69153	109
69164	20
69168	0
69171	1097
69179	332
69181	0
69187	32
69189	4
69210	1
69211	728
69217	77
69222	441
69224	741
69228	159
69245	57
69257	85
69267	276
69276	7909
69281	415
69282	7
69287	866
69288	52
69290	91
69291	0
69303	292
69316	232
69349	251
69362	67
69375	351
69381	293
69384	279
69399	335
69416	62
69423	159
69425	171
69426	3
69437	114
69465	2
69468	64
69479	7
69483	17
69486	0
69489	491
69490	0
69493	7
69494	2
69496	35
69500	0
69502	912
69528	474
69529	5
69537	4
69555	59
69557	303
69563	2
69569	10
69574	134
69605	1
69611	627
69613	5
69625	8
69647	55
69648	114
69650	106
69651	47
69652	86
69656	58
69663	229
69679	0
69686	245
69688	0
69692	13
69695	24
69696	10
69700	20
69712	3
69727	356
69736	0
69742	0
69751	26
69753	211
69755	57
69757	293
69769	114
69771	63
69777	65
69791	14
69793	181
69805	0
69811	22
69816	34
69823	142
69825	17
69834	8328
69838	111
69840	33
69841	166
69853	628
69857	5
69858	88
69863	135
69868	1927
69870	2
69879	567
69881	3
69883	5
69885	82
69896	2
69901	11
69904	45
69920	0
69926	3
69928	1
69933	48
69944	4429
69946	2334
69950	0
69956	321
69957	6792
69960	660
69963	196
69972	601
69975	161
69998	146
70001	2
70017	166
70021	9
70025	231
70026	202
70028	67
70035	599
70040	227
70071	576
70076	264
70084	465
70090	58
70092	151
70096	76
70098	70
70108	113
70127	7
70139	9
70161	5
70172	152
70175	211
70186	1
70191	774
70195	1
70197	278
70201	139
70204	3
70218	1948
70223	72
70251	654
70266	331
70305	1759
70310	83
70311	675
70316	174
70319	2
70323	549
70327	3
70329	1
70334	39
70339	2
70341	0
70349	297
70351	1254
70355	332
70365	10
70373	653
70375	581
70377	63
70383	212
70397	74
70400	0
70414	59
70429	52
70439	804
70452	377
70488	471
70491	2
70500	3
70511	561
70517	130
70520	0
70527	5
70532	510
70542	48
70546	1239
70547	230
70548	1332
70560	1340
70570	87
70577	892
70599	0
70600	0
70608	2
70630	1421
70631	2
70639	191
70644	260
70646	175
70703	285
70736	334
70750	238
70772	723
70778	316
70795	1800
70800	0
70803	2
70806	17
70807	184
70808	47
70811	746
70816	134
70823	1250
70829	22
70830	1190
70837	4
70838	4
70840	32464
70842	27
70845	84
70847	1605
70855	1
70859	518
70860	701
70861	100
70875	393
70894	26
70907	37
70910	50
70912	19
70918	0
70919	0
70921	0
70922	13
70923	100
70927	0
70932	309
70933	46
70934	34
70943	1024
70949	7
70956	141
70960	5
70961	252
70962	1
70967	221
70972	2
70973	527
70984	1457
70988	6
70991	24
70994	28
70996	72
70998	1240
71005	1
71008	5
71010	2
71019	119
71021	361
71029	259
71034	0
71037	273
71039	63
71050	39
71059	77
71071	36
71072	124
71076	0
71077	0
71078	0
71080	162
71092	1432
71094	69
71095	0
71101	0
71103	6
71117	159
71119	203
71123	46
71125	0
71126	0
71146	0
71154	1
71166	0
71167	0
71170	372
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	807
71284	148
71304	7715
71315	764
71326	1067
71343	2692
71344	2203
71363	4237
71371	435
71374	1495
71380	2153
71390	0
71394	2
71399	198
71410	6894
71441	388
71468	589
71496	16
71532	165
71554	0
71556	24
71559	7230
71563	6113
71566	488
71649	44
71655	452
71676	183
71689	504
71759	491
71783	1095
71791	274
71812	149
71817	0
71823	0
71851	2491
71970	225
71994	406
72012	2020
72042	558
72057	38
72071	0
72072	5
72076	119
72086	8
72091	19
72108	391
72137	24
72158	596
72183	4
72231	142
72259	95
72287	70
72321	330
72339	614
72379	1
72383	3540
72408	10
72459	2074
72488	74
72521	134
72524	0
72526	8629
72549	17
72567	550037
72568	0
72581	141
72602	125
72605	0
72606	4331
72611	309
72612	1511
72615	2290
72632	1431
72643	2887
72661	489
72685	6285
72694	89
72704	4270
72780	162
72788	153
72796	539
72800	72
72859	1730
72896	1112
72907	1
72918	380
72922	199
72941	710
72993	9
73005	7
73016	0
73023	0
73024	0
73039	7
73048	386
73101	14
73102	12
73103	0
73104	93
73110	1
73119	197
73134	136
73173	1
73179	57
73190	295
73231	306
73248	35
73250	1
73256	2
73344	13
73417	855
73501	566
73504	437
73508	693
73513	1037
73516	2078
73517	1263
73519	404
73523	2195
73525	1265
73536	1624
73539	1064
73559	441
73560	236
73564	1263
73570	530
73571	3363
73574	1402
73580	545
73587	444
73594	351
73604	749
73618	282
73621	144
73623	3
73631	169
73632	7004
73638	126900
73643	49554
73646	582
73647	928
73654	1179
73665	1234
73678	26875
73689	319
73690	197
73697	1994
73706	196
73708	315
73722	557
73733	1217
73749	534
73760	496
73764	336
73765	8788
73769	1421
73774	9338
73778	194
73783	235
73790	2679
73792	1161
73809	1955
73815	1764
73818	398
73823	2236
73829	497
73832	492
73837	1874
73840	7108
73842	1385
73846	805
73853	1841
73862	3554
73873	476
73876	241
73881	773
73895	855
73897	7
73903	428
73904	477
73912	96
73918	231
73924	443
73933	527
73934	1333
73937	367
73940	2857
73961	138
73963	992
73967	6999
73975	361
73985	6001
73997	174
74017	302
74020	518
74026	706
74030	376
74041	2555
74047	1529
74054	1121
74057	840
74060	3426
74070	1281
74080	455
74086	228
74091	690
74099	234
74103	286
74118	1197
74122	784
74123	2592
74129	289
74156	74
74158	196
74162	430
74163	1587
74168	1877
74172	206
74177	761
74187	40
74194	408
74198	657
74214	49
74215	1
74223	46571
74228	23
74233	375
74235	1296
74241	1289
74252	384
74258	977
74267	2570
74278	72
74282	402
74289	233
74318	475
74323	245
74346	1332
74351	405
74356	262
74364	374
74366	87
74374	152
74375	728
74379	130
74381	742
74386	1568
74390	381
74397	612
74400	6193
74406	465
74409	579
74421	126
74437	361
74442	68
74444	570
74449	1348
74453	912
74462	2381
74476	167
74477	633
74480	306
74486	502
74491	185
74498	3452
74502	619
74505	326
74508	91
74515	251
74517	2070
74531	1820
74534	689
74559	625
74563	29
74568	8264
74570	497
74576	491
74580	832
74601	3041
74622	506
74624	811
74635	532
74638	89
74681	181
74682	724
74693	260
74701	184
74711	392
74725	2504
74731	1707
74745	830
74751	441
74765	1016
74771	203
74774	1726
74782	1426
74795	745
74797	1439
74804	382
74807	161
74818	187
74848	1148
74851	156
74854	4914
74857	928
74861	149
74884	1275
74892	1008
74902	2125
74907	435
74913	119
74932	236
74933	279
74943	281
74946	710
74947	951
74953	71
74962	1222
74971	67
74983	677
74987	2057
74989	1806
74997	404
75000	2833
75001	2452
75009	69
75012	2445
75015	24
75021	359
75024	2527
75027	226
75032	181
75036	1856
75045	875
75056	174
75063	347
75069	322
75072	407
75074	1295
75078	407
75079	1201
75102	1058
75105	817
75116	1268
75128	1552
75139	661
75146	1139
75152	378
75156	0
75159	2245
75165	69
75169	167
75175	456
75184	2390
75189	450
75195	542
75196	287
75200	603
75204	172
75205	510
75210	843
75226	621
75230	68
75235	780
75247	2
75258	582
75260	319
75262	292
75271	520
75280	654
75290	33
75294	1220
75295	2496
75304	239
75311	465
75316	705
75324	1582
75334	585
75335	91
75336	1007
75342	823
75347	4278
75361	467
75368	1054
75380	72
75383	755
75385	1547
75394	129
75397	646
75403	396
75409	1442
75414	335
75418	4601
75421	4330
75424	871
75428	199
75430	275
75434	1124
75440	127
75444	151
75447	434
75450	1235
75468	629
75470	57
75472	329
75475	703
75506	498
75514	249
75518	390
75529	119
75534	1013
75535	101
75547	5671
75551	430
75564	4540
75566	1251
75568	1845
75580	2646
75589	914
75593	487
75603	1072
75604	361
75609	5449
75620	253
75646	249
75648	618
