Id	Count
5347	39
53475	383
53481	4139
53484	1062
53492	659
53495	500
53498	473
53499	12
5350	1022
53500	1088
53501	2091
53503	38
53525	426
53526	71
53529	681
53535	538
53542	2337
53554	2657
53558	14
53561	119
53562	793
53567	2288
53569	339
53570	1
53576	2165
53585	1074
5359	142
53596	2188
53601	2419
53605	815
53611	74
53615	1841
53628	391
5363	129
53647	1654
53659	1535
5366	245
53660	775
53665	1
53669	5425
53672	1353
53673	1092
5368	0
53684	675
53685	2026
5369	9
53701	302
5371	886
53721	906
53722	449
53728	10479
53731	1024
53747	155
53753	266
5377	657
53776	848
53777	326
53785	6403
53796	374
53811	3246
53812	1189
53815	243
53818	401
53824	25
53848	3644
53858	157
53859	291
53862	4
53863	13
53868	22
5387	2326
53870	1098
53872	4
53877	1291
53888	219
53893	1601
53900	0
53902	887
53903	842
53939	1154
53947	33589
53949	0
53952	523
53956	659
53961	518
53964	0
53972	836
53981	437
53986	1069
53989	225
53995	399
5400	2244
54005	819
54007	6
5403	147
54036	836
54042	1591
54048	132
54052	0
54064	392
5407	1256
54071	2732
54086	736
54089	0
54128	258
54129	10
54134	0
54144	2587
54157	1598
54160	0
54166	821
54171	280
54179	0
54181	636
54195	1268
54198	14751
54202	844
54208	28
54219	18
54223	169
54226	13
54227	479
54230	154
54239	37
54242	353
54244	383
54256	538
54260	67
54283	1254
54285	432
5431	2072
54329	3558
54330	533
54335	4173
54349	1987
54352	32
5436	528
54365	836
54366	165
54372	1467
54384	536
54391	821
54393	177
54395	1016
54407	216
54408	1331
54419	468
54426	7
54427	332
54437	429
54441	3354
54444	109
54448	717
54450	1946
54454	3444
54458	834
5446	792
54461	3
54462	2
54469	2356
54471	1514
54487	556
54502	969
54508	298
54511	1309
54514	1089
54521	1530
54525	2280
54535	1127
54541	3365
54550	254
54554	1213
54564	572
54567	2295
54583	196
54589	518
54596	259
54598	1069
5460	544
54611	1179
54615	687
54616	182
54622	0
54632	1726
54633	1279
54659	7
5466	3994
54667	3926
54669	1853
54670	1963
54674	2573
54675	4472
54676	467
54683	4172
54686	711
54694	639
54703	1284
54709	690
54710	1518
54722	295
54723	1
54736	5456
54761	4
54768	2689
54781	243
54784	0
54789	1
54790	8
54809	529
54813	1256
54819	126
54846	400
54850	334
54852	1249
54858	552
54865	24
54868	1262
54870	2266
54886	7
54890	1575
54893	1260
54902	474
54926	8
54954	997
54956	437
54961	898
54962	69
54972	33
54991	893
54997	1
54999	50
55005	1068
5502	49
55029	434
55034	3553
55036	0
55039	296
5504	2946
55041	215
55049	62
55052	756
55055	2393
5506	1762
55060	5909
55062	5
55067	2159
55073	780
55077	661
55088	3785
55099	1275
55105	258
55114	3382
55123	1016
55125	2575
55126	0
55161	1158
55172	745
55179	1047
55180	1563
55183	398
55185	1374
55190	438
55191	779
55193	305
55201	185
55204	1325
55205	1769
55208	496
55213	760
55224	395
55226	823
55237	555
55240	68
55242	583
55245	1819
55252	715
55263	574
55272	75259
55274	2167
55276	237
55279	1820
5530	359
55306	292
55318	3467
55319	2572
55321	5202
55335	1216
55341	2541
55349	289
55351	1895
55353	722
55358	14
5536	661
55362	71976
55365	192
55374	181
55375	6881
55381	1617
55384	1534
55401	302
55406	1290
55407	1467
55415	6037
55417	10213
55421	121
55422	715
55443	1588
55454	1315
55467	1199
55478	2
55508	535
55511	1729
55519	1628
55534	426
55543	1
55545	1675
55548	340
55550	803
55552	7332
55559	796
55561	267
55566	158
55570	1761
55575	2150
55584	1284
55589	498
55592	776
55595	2145
55597	2225
55599	1538
55627	1912
55629	87
55630	221
55631	6420
55634	65
55636	816
55644	3291
55660	581
55666	9
55668	346
55669	1019
55671	8
55679	552
55681	182
55698	70
55699	162
55706	5286
55709	485
55719	23
55723	358
55731	2636
55733	508
55747	5540
55752	1444
55759	533
55766	2230
55774	725
5578	1123
55782	0
55788	889
55790	1864
55796	347
55802	1033
55803	985
55814	1634
55818	1732
55837	81
55838	2594
55855	575
55857	1800
55868	754
55871	23
55876	463
55881	148
55886	1
55887	307
55891	1512
55902	881
55912	2039
55928	4120
55939	3892
55945	2105
55950	1219
55969	5824
5598	2166
55981	2670
55990	1339
55993	506
55999	1691
56002	540
56003	164
56026	335
56033	981
56048	107
56064	2554
5607	325
56070	626
56074	3392
56077	1858
56081	290
56089	1701
56093	0
56095	19
5610	2750
56115	1280
56117	665
56118	9679
5612	170
56129	518
5614	894
56140	3611
56141	557
56146	1139
56149	14697
56150	2172
56169	1171
56176	15414
56196	734
56203	440
56206	1180
56211	533
56214	248
56215	522
56218	1025
56236	1
56256	765
56259	0
56261	1264
56267	538
56272	59
56278	2
56289	75
56291	29
56314	169
56318	2722
56326	32
56328	11
5633	1617
56341	425
56344	566
56345	980
56350	52
56354	797
56363	562
56370	109
56376	1540
56384	1220
56396	1140
56399	1274
56408	869
56409	1290
56418	209
56421	1196
56426	1094
56427	359
56431	193
56432	2934
56434	3263
56440	1806
56448	0
5645	369
56467	85
56469	540
5647	36
56470	795
56499	222
5651	550
56512	873
56515	74
56525	791
56531	2469
56546	821
56547	502
56559	884
5656	338
56565	298
56568	187
56572	791
56582	2889
56587	10
5659	1587
56593	17
56603	2856
56605	1917
56610	2293
56614	1118
56625	692
56631	1304
56638	3048
5664	1142
56646	34
56671	993
56682	111
56684	867
56687	19
56690	1303
56700	70
56717	732
56720	1129
56726	306
56744	836
5675	2119
56758	53
56771	40
56772	2418
56780	296
56789	1028
56792	841
56804	14
56812	663
56819	185
56830	405
56831	99
56835	27
56838	858
56839	19
56840	3655
56845	7
56853	1625
56856	413
56860	721
56863	2337
56864	910
56872	1069
56876	2004
56894	1
56896	96
56897	15
56911	6
56920	6042
56934	3396
56942	2776
56952	618
56966	650
56996	1127
57002	546
57008	0
57010	618
57015	1
57016	1511
57034	78
57045	19
57049	8442
57059	1182
57071	7178
57078	261
57088	600
57091	1274
57098	1381
5710	885
57100	1943
57101	15
57112	244
57128	8484
57129	634
57140	977
57141	547
57167	1910
57169	160
57178	959
57179	120
57185	49
57198	545
57204	26
57208	3021
57217	1955
57220	1172
57234	392
57237	143
57252	504
57253	506
57263	1580
57274	3520
57277	429
57280	156
57282	603
57286	656
57287	2525
57291	525
57295	5989
57302	124
57322	972
57334	6852
57335	2195
57357	316
5737	149
57370	5573
57383	807
57391	576
57397	84
57399	2144
57402	627
5742	336
57421	4302
57424	245
57430	2039
57433	0
57435	1176
57465	1419
57472	923
57474	2207
57476	3225
57488	1212
57494	2008
57508	3425
57513	1807
57524	2059
57526	21
57527	294
57528	17
57534	4641
57535	486
57537	768
57555	133
57558	74
57568	1972
57574	817
57575	0
57580	1233
57581	1740
57592	226
57595	1607
57600	6831
57603	6720
57608	5894
57609	920
57613	439
57631	2817
57632	910
57643	17
57647	138
57666	1286
57671	650
57676	4441
57696	1102
5771	982
57720	538
57727	1569
57728	403
57730	1501
57735	4474
57737	658
57749	1481
57750	5795
57756	1792
5776	8014
57760	3658
57776	48
57784	1021
57823	1236
57832	509
57840	1965
57855	1177
57857	1595
57860	780
57864	246
57865	161
57868	513
57869	1253
5787	446
57870	987
57886	4261
5789	83
57891	3764
57904	1483
57905	594
57914	167
57923	218
57935	11929
57936	6782
57940	866
57947	3058
57957	1697
57965	179
57975	255
57997	5562
58011	1409
58016	20
58026	492
58036	1859
58051	611
58055	3086
58058	49
58063	1005
58065	277
58066	1
58068	475
5807	221
58073	1481
58076	682
58077	1172
58114	1920
58115	0
58117	1838
58119	696
5812	288
58125	1510
58130	3122
58150	1836
58158	907
58161	4499
58162	591
58170	2387
5818	175
58183	1789
58184	630
58188	10985
58191	1570
58201	2036
58205	524
58213	1142
58220	673
58225	2899
58227	1
58229	690
58239	1647
58244	312
58264	948
58267	707
58282	11391
58285	67
58289	7
58296	1
58299	833
58321	881
58333	524
58356	3340
5836	2990
58361	824
58363	708
58366	2
58370	982
58381	379
58387	829
58389	471
58391	415
58396	804
58404	1255
58405	724
58412	35
58418	21
58421	139
58427	3884
58428	312
58431	1
5844	573
58442	936
58450	10
58456	226
58466	32
5847	562
58472	231
58475	310
58476	899
58479	9
58489	1642
5849	333
58492	2519
58493	4912
5850	2436
58505	988
58509	479
58511	386
58519	1354
58521	0
58525	675
58535	0
58539	1183
58541	1313
58549	3487
5855	6
58550	291
58560	222
58561	172
58563	16
58574	4
58580	1
58584	47
58587	3453
58601	238
58602	245
58603	5538
58607	2305
58609	2675
58612	2026
58613	960
58627	725
58628	5237
5863	587
58631	1702
58634	3601
58636	1290
58638	223
58639	9
58640	515
58651	2855
58654	1696
58658	863
58669	94
58672	0
58675	64
5868	2193
58689	189
58694	634
58696	1844
58698	4
58699	28
58701	8
5871	7605
58712	2539
58717	31
58731	21
58734	910
58746	961
58753	286
58765	269
58767	190
58772	1958
58774	26
58783	1637
58790	551
58802	1032
58804	904
58814	370
58815	2884
58823	2
58837	920
58848	0
58851	537
58853	193
58856	862
58857	82
58867	160
58869	529
5888	9
58880	2
58885	477
58887	2
5889	270
58897	3838
58899	1823
5890	44
58910	433
58918	735
58928	4241
5894	242
58952	56
58953	23
58960	1223
58971	236
58976	2238
5898	924
58989	302
5899	3712
58990	986
59002	60
59011	1233
59014	2076
59023	1135
59028	170
59042	2035
59050	11
59053	410
59056	287
59062	4178
59065	501
59067	1815
59068	573
59070	1477
59073	202
59078	92
59081	0
59082	117
59083	3682
59095	258
59098	3010
59100	1025
59105	1402
59112	599
59119	40
5912	2218
59137	547
59147	3291
59151	1060
59152	172
5916	2475
59166	1669
59168	3012
5917	722
59173	2047
59184	2400
59188	505
59190	385
59196	21
59197	12
59205	11
59232	654
59234	390
5924	231
59244	0
59248	441
59267	0
5927	2231
59270	1212
59272	331
59280	1928
59296	1937
59302	2282
59315	92
59322	82
59333	0
59338	171
59346	1403
59351	38
59352	362
59353	407
59354	373
59359	1322
59362	14
59364	739
59368	1044
59372	51
59377	38
59381	4
59382	526
59384	1653
59388	127
59391	448
59396	12
59402	178
59417	1292
5942	346
59434	1075
59435	2603
59472	337
59482	3546
59491	0
59508	139
59515	791
59542	3039
59544	2891
59546	1170
59549	1519
59553	605
59558	1
59578	86
59579	1561
59582	0
59584	492
59597	44
59598	1646
59609	1611
59624	171
59625	1073
59628	38
59642	586
59649	14
59655	11
59665	1416
59668	1469
59669	544
59672	20
59673	158
59689	2
59690	5
59697	392
59698	161
5970	509
59700	13
59703	2
59705	1623
5971	34
59723	122
59726	29
59740	380
59746	44
59747	2948
59751	596
59759	7
59760	45
59763	3
59768	255
59770	34
59771	18
59775	3
59778	1521
5979	2447
59791	2
59796	1329
59801	446
59814	765
59827	99
59830	107
59833	1559
59836	730
59838	466
59843	47
59846	4903
59862	437
59876	5
59887	53
59894	317
59900	192
5991	2194
59919	999
59928	3807
59936	394
59940	439
59944	3552
59951	838
59952	30
59958	2418
59964	238
59987	987
59988	1470
59991	603
59994	654
60000	1197
60002	0
60004	1663
60008	1012
60018	46
60028	18
60033	1373
6005	20
60051	4603
60052	110
60067	521
60085	164
60086	439
60089	2294
60091	171
60095	326
6011	1904
60115	2131
60116	578
60118	1007
60123	699
60132	1148
60136	2217
6014	1028
60144	0
60149	205
6015	2076
60162	933
60163	2
60177	218
60182	8
60187	10
60194	846
60206	1
60215	962
60216	6779
60222	1243
60232	242
60243	2621
60250	4703
60255	4341
60270	8441
60282	1903
60283	422
60300	449
60319	3992
60328	92
60329	313
60331	1899
60337	365
60338	563
60345	459
60346	497
60349	2247
60352	589
6037	7858
60370	7
60374	58
60378	18
60392	340
60402	304
60406	562
60418	0
60419	3
60422	612
60425	934
60426	2533
60445	22
60450	459
60456	161
60458	362
60467	0
60482	471
60487	1193
60489	2006
60490	302
60492	420
60493	26
60498	694
60508	3343
60517	227
60518	13
60551	808
60557	0
60558	387
60560	1
60562	177
60564	1026
60565	319
6057	1092
60578	1260
60581	453
60585	1021
60591	340
60608	606
60616	396
60626	6169
60627	1262
60634	1231
60635	171
60638	50
60664	2284
60665	270
6067	949
60671	1230
60676	2731
60698	437
60729	815
60737	642
60739	5
60743	1844
60751	44
60752	115
60756	596
60758	97
60761	1594
60768	839
60769	1041
60771	1906
60773	661
60779	330
60780	524
60784	343
60791	38
60793	5247
60796	2964
60810	1857
60814	1080
60815	1759
60825	0
60835	1239
60847	146
60849	48
6085	1
60850	1050
60855	412
60867	2882
60873	1377
60879	370
60887	2294
60889	15
60890	691
60897	2018
60928	909
60931	80
60945	1257
60949	222
60951	2765
60956	2009
6096	497
60981	629
60987	1260
60988	153
61000	2082
61020	314
6103	1370
61032	1506
61039	723
61042	926
61043	678
61055	11
61066	5
6107	0
61074	2086
61075	1011
61076	312
61078	612
6108	1319
61081	196
61097	68
61103	754
61114	272
61116	626
61121	420
61122	2057
61127	521
61134	485
61142	0
61153	801
61159	2220
61161	2945
61164	144
61183	738
61189	1227
61190	549
61208	2274
61212	475
61219	1722
61222	136
61223	2454
61227	171
61229	990
61239	907
61258	313
61278	13
61279	726
61284	575
61288	616
61292	645
61293	558
61298	16
61304	436
61307	743
61322	1357
61350	1444
61354	120
61367	2495
61374	131
61382	461
61383	647
61402	2600
61403	202
61408	5150
61409	2701
61420	417
61441	3423
61442	395
61462	82
61465	742
61470	6493
61471	466
61476	404
61486	2477
61496	1504
61503	1120
61504	5
61508	1578
61517	2267
61523	207
61526	155
61530	166
61532	1304
61536	3
61541	2055
61544	1225
61550	1190
61551	1312
61553	73
61556	214
61567	4534
61570	1318
61576	2866
61577	2522
61584	1176
61588	1093
61593	22
61595	14513
61605	58
61618	0
61632	123
61642	2143
61675	608
61677	3024
61690	254
61692	2249
61701	835
61703	189
61705	1733
61715	5994
61720	6817
61746	782
61750	2120
61763	5493
61765	1262
61771	1333
61794	311
61798	1045
61804	737
61815	992
61819	913
61830	59
61839	52
61858	29
61863	1577
61874	4073
61885	299
61893	662
61907	1518
61910	360
61912	6334
61924	3640
61939	706
61945	2011
61946	1138
61948	0
61965	1901
61967	889
61971	646
61987	66
61988	417
61995	2
62000	2061
62003	2162
62004	2160
62017	849
62026	284
62029	600
62034	538
62040	6031
62041	1
62053	60
62057	2062
62059	1139
62063	1238
62071	666
62078	63
62086	405
62091	36
62100	30727
62103	408
62114	17
62120	9285
62121	1088
62130	137
62153	699
62165	239
62166	487
62168	1033
62169	567
62171	61
62172	233
62181	3294
62182	3838
62198	697
62199	700
62213	4430
62219	3037
62225	919
62226	1616
62230	211
62231	1092
62232	341
62244	686
62254	892
62255	3
62263	147
62271	547
62285	5780
62297	2240
62299	1312
62300	139
62301	2705
62305	5698
62314	179
62323	175
62333	0
62335	1226
62340	566
62345	3564
62351	3069
62352	2805
62359	2
62362	3475
62367	592
62377	2694
62380	760
62386	57
62389	2327
62401	1490
62424	1680
62426	3012
62432	1916
62439	925
62447	1426
62462	735
62463	92
62467	1225
62470	4627
62475	74
62477	683
62480	845
62484	752
62488	391
62493	2438
62502	555
62522	24
62535	173
62537	513
62548	4
62556	463
62563	2182
62576	367
62577	3256
62581	533
62583	3690
62603	904
62611	3833
62613	453
62622	288
62633	20
62634	235
62643	109
62645	374
62651	524
62658	1595
62663	4472
62676	633
62685	4245
62693	2776
62702	634
62703	3038
62704	352
62706	2562
62709	2063
62711	3636
62716	0
62718	1707
62720	946
62721	790
62747	1059
62751	6310
62765	1263
62769	513
62780	341
62787	1450
62789	3439
62805	146
62809	918
62820	11961
62821	2504
62826	944
62835	1263
62836	1404
62871	553
62872	1371
62880	3337
62886	1161
62912	909
62914	300
62922	2253
62929	891
62938	125
62962	1602
62964	3669
62971	550
62975	363
62977	1
62979	571
62985	1137
62986	7251
63001	4865
63006	960
63007	176
63011	1077
63038	2230
63047	2819
63053	349
63088	2231
63092	3491
63093	593
63102	2339
63104	2
63107	245
63125	179
63145	671
63151	3416
63152	867
63156	4051
63157	1070
63159	4156
63163	434
63173	1703
63180	548
63200	922
63202	567
63204	815
63206	1052
63217	1189
63240	1736
63257	213
63269	885
63272	1349
63277	362
63290	14
63293	2939
63328	76
63341	764
63347	2609
63352	2898
63354	619
63364	514
63378	839
63379	735
63381	0
63382	2290
63395	238
63397	402
63398	911
63400	952
63413	716
63416	227
63419	842
63435	39
63441	2384
63442	1188
63454	2227
63464	601
63465	330
63484	1373
63503	503
63507	1963
63511	1074
63526	156
63532	1900
63542	418
63547	842
63558	797
63568	1234
63620	2976
63624	370
63632	293
63648	234
63653	75
63657	371
63678	2365
63687	301
63692	10
63702	4696
63703	331
63709	868
63710	15
63717	1202
63727	1592
63733	334
63742	531
63744	957
63746	684
63747	3370
63751	3312
63754	1588
63756	651
63772	1181
63774	482
63780	703
63813	1966
63815	1638
63828	903
63837	370
63868	1623
63869	179
63881	297
63882	2016
63889	1052
63899	423
63909	18
63913	443
63914	557
63919	203
63935	2953
63937	2862
63946	2558
63952	736
63955	855
63966	0
63967	841
63972	329
63978	1163
63981	1325
64000	1328
64009	2716
64010	242
64011	572
64018	543
64023	5109
64029	290
64044	906
64049	0
64065	461
64066	571
64110	3252
64111	1958
64112	1279
64117	1762
64125	49
64130	1223
64138	508
64144	588
64167	172
64172	286
64175	576
64179	120
64181	14
64193	9244
64196	2115
64212	1340
64249	883
64261	3015
64271	2914
64272	5837
64274	505
64285	1429
64288	48
64295	709
64298	1133
64300	4025
64308	1485
64312	141
64314	1
64318	660
64322	335
64327	1925
64330	287
64332	2259
64345	323
64347	1565
64358	484
64370	339
64372	1192
64375	625
64377	0
64385	977
64392	1104
64397	8473
64420	1684
64421	2944
64437	1338
64448	8268
64469	1140
64485	225
64498	1510
64543	443
64545	712
64561	5290
64600	3058
64601	977
64608	3352
64617	392
64620	441
64625	881
64642	2117
64644	1008
64654	3533
64656	70
64658	3302
64667	2071
64672	210
64676	192
64680	1174
64683	0
64684	2772
64685	1013
64696	1067
64704	3267
64710	2629
64719	1528
64720	2
64752	503
64757	227
64758	383
64777	1306
64778	366
64784	2676
64790	6011
64794	457
64818	648
64820	740
64827	1301
64832	405
64834	199
64836	5
64866	83
64869	25
64874	13067
64882	181
64898	322
64900	26
64906	0
64916	1645
64919	0
64920	152
64922	531
64925	634
64937	3
64938	776
64951	1
64956	0
64959	0
64963	2043
64971	0
64972	53
64989	1615
64996	1
65004	484
65012	1155
65018	697
65021	0
65029	221
65033	501
65036	0
65037	0
65039	37
65040	2
65041	0
65046	500
65055	40
65060	4284
65067	0
65070	1637
65085	48
65095	6
65096	31
65097	0
65098	1
65102	0
65104	5008
65106	91
65107	2789
65114	1
65116	0
65117	0
65128	710
65133	65
65137	2
65141	155
65142	0
65147	234
65153	1209
65156	188
65162	41
65164	476
65171	86
65172	0
65179	2210
65190	40
65191	0
65198	453
65200	1036
65209	428
65214	1388
65215	0
65223	346
65225	469
65229	492
65232	0
65242	33415
65275	63
65286	184
65290	79505
65292	1141
65295	5787
65313	1318
65315	593
65324	1606
65333	3457
65360	1596
65380	2267
65402	938
65406	4469
65410	2083
65411	704
65433	1077
65437	194
65447	3647
65452	1325
65480	1131
65483	2556
65490	2772
65493	182
65494	1
65496	994
65499	5
65508	1808
65522	1092
65530	2498
65533	1897
65547	34
65553	1473
65555	151
65559	7699
65572	259
65583	77
65588	45
65591	2152
65595	732
65603	559
65607	3145
65615	342
65623	2216
65625	931
65640	514
65646	1082
65659	3060
65671	1849
65672	1424
65677	261
65685	150
65695	225
65705	278
65711	5180
65717	1518
65718	2725
65735	2779
65736	5
65739	19
65741	2165
65743	123
65744	15
65746	1023
65750	3890
65760	982
65768	1127
65771	38
65773	1878
65774	6859
65782	343
65808	704
65810	0
65816	1133
65817	22
65819	117
65821	1417
65832	792
65854	616
65869	587
65873	406
65880	1296
65882	1147
65883	37
65887	998
65891	321
65895	268
65915	2181
65921	416
65925	82
65926	335
65927	1921
65933	0
65945	1598
65948	175
65949	233
65950	223
65957	417
65965	2130
65969	3735
65971	7
65975	128
65977	2255
65982	3668
65986	20
65992	1041
65996	884
65997	61
66012	762
66016	1605
66023	716
66034	194
66041	7397
66047	2937
66059	1002
66075	2124
66077	1
66087	822
66091	2111
66092	85
66103	709
66111	1160
66117	175
66128	2396
66132	1485
66136	923
66141	3134
66154	1026
66161	802
66163	1271
66165	1051
66173	1190
66175	379
66183	0
66210	194
66218	265
66222	881
66228	104
66232	1013
66256	3
66261	493
66268	1663
66269	1520
66270	2703
66276	226
66280	1419
66286	218
66294	1112
66296	679
66303	2
66308	1947
66311	489
66324	905
66329	1000
66345	746
66351	1435
66353	3635
66370	1
66394	870
66405	2610
66421	53
66432	233
66433	397
66436	2136
66437	115
66438	1794
66453	960
66469	968
66474	713
66480	4371
66484	4094
66486	1928
66510	3
66517	617
66521	2423
66524	553
66534	1
66541	1651
66544	39
66550	2328
66551	121
66562	145
66563	442
66583	474
66592	20
66598	9
66604	526
66606	183
66608	3977
66609	397
66611	2
66614	43
66616	202
66647	1231
66657	1196
66662	124
66673	6
66679	185
66687	402
66689	70
66695	1927
66696	1
66702	254
66707	2732
66719	881
66726	8
66751	69
66753	2
66758	40
66766	66
66776	4
66786	90
66788	199
66789	2
66792	26777
66795	72
66804	2342
66814	1600
66819	241
66827	101
66828	4993
66832	705
66835	1138
66843	1247
66844	1980
66854	51
66859	0
66865	1260
66877	503
66881	4095
66888	79
66895	335
66913	2525
66926	3772
66928	1369
66929	23
66935	917
66937	1264
66950	801
66958	394
66960	1232
66963	656
66966	5040
66985	2322
66999	2
67003	3205
67008	141
67010	1917
67013	108
67024	383
67026	219
67030	15
67035	5608
67052	260
67053	3292
67057	1382
67079	264
67084	202
67107	356
67108	726
67109	0
67110	1721
67116	446
67117	553
67130	3173
67133	458
67147	1095
67174	1451
67189	424
67205	1290
67209	1840
67215	1942
67217	513
67239	552
67272	1846
67275	3215
67281	5103
67286	833
67290	1
67295	526
67300	500
67324	506
67325	775
67334	1173
67339	1468
67350	4458
67356	732
67360	520
67366	1502
67377	959
67382	926
67394	2741
67408	1562
67418	741
67420	4741
67430	318
67446	560
67448	1040
67467	1146
67469	2571
67470	8
67472	558
67473	6284
67476	519
67483	361
67484	1001
67493	322
67494	80
67504	119
67507	172
67509	5
67523	2576
67527	974
67534	2597
67538	1244
67540	54
67541	96
67546	283
67557	2070
67562	1320
67579	92
67588	328
67595	1556
67597	0
67600	0
67605	200
67607	0
67616	1472
67627	4
67639	2164
67642	373
67647	631
67658	898
67678	0
67692	8
67698	0
67699	141
67707	0
67717	964
67718	401
67732	847
67738	214
67742	4116
67751	835
67752	528
67757	114
67761	3401
67772	323
67778	114
67795	42
67806	350
67840	440
67844	1385
67859	1368
67866	24
67868	30
67882	108
67902	1350
67907	847
67923	603
67929	424
67931	267
67938	59
67941	369
67957	309
67958	2
67964	2121
67971	1146
67982	1722
67983	1344
67988	293
68000	484
68019	32
68022	2500
68026	635
68028	9
68036	2837
68058	296
68064	2024
68067	27471
68068	446
68072	640
68080	457
68086	1639
68097	1026
68104	1403
68106	1379
68107	13552
68110	598
68122	161
68130	2150
68131	329
68154	283
68161	2
68169	74
68178	184
68184	677
68192	1049
68204	616
68207	296
68208	356
68212	273
68230	525
68254	881
68274	234
68279	164
68291	679
68304	3375
68326	3842
68336	2
68338	2192
68347	22
68348	996
68358	27
68364	212
68371	246
68401	0
68412	1766
68425	1078
68427	139
68430	1485
68436	720
68438	1160
68444	131
68455	1291
68466	0
68470	16
68479	3573
68492	1027
68497	606
68499	329
68508	57
68522	654
68527	1326
68548	571
68566	1486
68571	1136
68574	159
68582	2031
68585	0
68587	421
68588	708
68590	584
68605	324
68606	360
68608	38526
68615	283
68618	897
68622	672
68624	616
68636	757
68640	53
68647	406
68660	293
68662	16
68704	66
68705	292
68706	4945
68717	511
68728	802
68729	725
68755	309
68803	63
68812	4727
68813	3387
68821	411
68831	31
68842	64
68843	674
68850	2084
68869	772
68875	4825
68876	255
68889	800
68909	13112
68924	893
68925	6
68926	2244
68927	532
68930	1213
68941	225
68948	457
68950	32
68956	2492
68961	7
68966	261
68972	113
68973	5
68988	24
68990	325
68997	3
69013	713
69021	768
69026	1538
69035	1248
69052	959
69055	3
69061	700
69064	159
69066	55
69068	1759
69077	97
69081	562
69115	8011
69118	1024
69122	995
69123	2256
69131	2284
69141	1142
69153	127
69164	50
69168	3
69171	666
69179	1154
69181	411
69187	63
69189	32
69210	0
69211	2343
69217	289
69222	2020
69224	2267
69228	813
69245	262
69257	295
69267	792
69276	3300
69281	1259
69282	101
69287	700
69288	155
69290	208
69291	0
69303	1862
69316	422
69349	1099
69362	228
69375	574
69381	898
69384	756
69399	990
69416	234
69423	534
69425	363
69426	19
69437	593
69465	39
69468	139
69479	5
69483	153
69486	1
69489	1647
69490	0
69493	21
69494	7
69496	159
69500	9
69502	2478
69528	1949
69529	3
69537	4
69555	426
69557	622
69563	0
69569	3
69574	558
69605	17
69611	1187
69613	34
69625	593
69647	143
69648	31
69650	6700
69651	111
69652	8704
69656	268
69663	588
69679	0
69686	703
69688	0
69692	161
69695	114
69696	9
69700	101
69712	6
69727	1290
69736	1
69742	1849
69751	111
69753	561
69755	168
69757	542
69769	211
69771	231
69777	65
69791	21
69793	603
69805	6
69811	50
69816	62
69823	568
69825	78
69834	13116
69838	516
69840	76
69841	445
69853	3152
69857	5
69858	241
69863	833
69868	761
69870	2
69879	1964
69881	4
69883	16
69885	211
69896	1
69901	2
69904	609
69920	0
69926	20
69928	0
69933	231
69944	731
69946	5198
69950	0
69956	351
69957	293
69960	2561
69963	279
69972	2237
69975	676
69998	586
70001	12
70017	548
70021	47
70025	612
70026	823
70028	184
70035	1247
70040	720
70071	1950
70076	1410
70084	2057
70090	120
70092	684
70096	319
70098	522
70108	118
70127	11
70139	54
70161	11
70172	194
70175	339
70186	2
70191	1790
70195	8
70197	234
70201	303
70204	30
70218	6847
70223	265
70251	2060
70266	1471
70305	6818
70310	332
70311	3186
70316	361
70319	26
70323	2498
70327	8
70329	2
70334	189
70339	2
70341	1
70349	558
70351	1928
70355	1250
70365	58
70373	2570
70375	1844
70377	124
70383	938
70397	313
70400	0
70414	269
70429	374
70439	2561
70452	896
70488	1544
70491	10
70500	29
70511	1628
70517	474
70520	7
70527	77
70532	1286
70542	100
70546	3279
70547	1061
70548	5174
70560	3281
70570	203
70577	2049
70599	0
70600	0
70608	2
70630	1855
70631	6
70639	285
70644	424
70646	569
70703	869
70736	870
70750	612
70772	2884
70778	1485
70795	5963
70800	2
70803	119
70806	85
70807	472
70808	129
70811	2937
70816	471
70823	2792
70829	67
70830	1128
70837	15
70838	16
70840	88795
70842	300
70845	965
70847	1935
70855	2
70859	1481
70860	1710
70861	281
70875	1651
70894	49
70907	419
70910	144
70912	44
70918	0
70919	12
70921	0
70922	45
70923	161
70927	0
70932	586
70933	58
70934	27
70943	3297
70949	17
70956	56
70960	35
70961	476
70962	5
70967	65
70972	25
70973	178
70984	971
70988	8
70991	58
70994	27
70996	248
70998	234
71005	23
71008	5
71010	23
71019	509
71021	1130
71029	878
71034	0
71037	863
71039	378
71050	113
71059	375
71071	98
71072	447
71076	0
71077	0
71078	0
71080	417
71092	1310
71094	147
71095	0
71101	0
71103	11
71117	358
71119	662
71123	148
71125	3
71126	0
71146	0
71154	1
71166	0
71167	0
71170	322
71173	1
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2641
71284	391
71304	25265
71315	3749
71326	2927
71343	7240
71344	5465
71363	30900
71371	513
71374	4053
71380	10428
71390	11
71394	72
71399	320
71410	20958
71441	1291
71468	3373
71496	29
71532	554
71554	0
71556	67
71559	20566
71563	25139
71566	1417
71649	120
71655	1592
71676	761
71689	1337
71759	1724
71783	4329
71791	1551
71812	415
71817	0
71823	0
71851	7063
71970	836
71994	1128
72012	3309
72042	2012
72057	252
72071	0
72072	17
72076	330
72086	129
72091	336
72108	1452
72137	120
72158	2562
72183	41
72231	327
72259	544
